"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOCC_PLASMA_MEMBRANE_PROTEIN_COMPLEX",0.995754316444948,1,0.212340403125879,0.813755359438136,7035,603,"CHRNG;OSMR;ITGB6;C9;GJA5;IL18;IL22RA1;KCNMB1;ABCC9;GJB2;CDH15;GJB3;ITGB2;ITGAL;KCNE5;ITGA8;CSF2RB;HLA-DQA1;SYK;GJD4;HLA-DMB;GJB5;RYR1;IGF1;IL12RB1;ACKR1;NCF1B;CXCR2;FXYD2;TGFB1;EMILIN1;ITGA1;CHRNA1;KCNE2;CAV1;CHRND;STAC3;GNG11;ATP1A4;ITGA5;WNT3A;TRAC;GJA4;INSRR;CACNG5;IL1A;KCNN4;CDH5;CACNA2D4;COL13A1;CHRNB3;HLA-DRB5;CD6;GNAT3;IL2RB;RARRES2;GNA15;ITGA10;CAV3;ITGB3;IL6R;CD247;IL3RA;HFE;ITGA4;NOX4;CYBA;TLR2;ITGA9;SLC6A3;GJB7;C8G;AHNAK;FCER1G;CAV2;KCNG2;GFRA1;CACNA1S;CDH11;CASP3;KRT19;B2M;GJB4;GNG5;GJA1;KCNG1;CATSPERE;FAS;SCN1B;IL4R;ITGAV;BTLA;TLR1;GNB3;CDH24;HLA-E;SGCG;CDH9;ACVRL1;TGFBR2;PDGFRA;VTN;IL1RAP;KCNE4;SHISA9;ITGA7;CDH6"
"GOCC_PLASMA_MEMBRANE_RAFT",0.962827137856309,1,0.22864136582099,0.751237170327053,5775,113,"CAVIN3;CDH15;ITGB2;PLVAP;TFPI;CAV1;CAVIN2;CAVIN1;MYOF;POPDC1;MAL;LCP2;CAV3;EHD2;PRTN3;TLR2;SLC6A3;LRRK2;MYO1A;CAV2;NOS3;GASK1A;TLR1;TGFBR2"
"GOCC_PLATELET_ALPHA_GRANULE_MEMBRANE",0.434322820037106,1,0.450949242284673,1.02484743766947,2340,15,"PECAM1;SPARC;ITGB3;PCDH7;PHACTR2"
"GOCC_PLATELET_DENSE_GRANULE",0.689112374289462,1,-0.346729191589368,-0.842496193246126,3151,18,"SERPINA4;CTSW;RAB27B"
"GOCC_PLATELET_DENSE_GRANULE_LUMEN",0.722138391894805,1,-0.368148786672592,-0.81461351453788,3349,12,"SERPINA4;CTSW"
"GOCC_PLATELET_DENSE_GRANULE_MEMBRANE",0.662421711899791,1,-0.48345716120577,-0.85491710611743,3172,5,"RAB27B;ABCC4;LAMP2"
"GOCC_PLATELET_DENSE_TUBULAR_NETWORK",0.918468858131488,1,-0.294301376365467,-0.63616031702922,4246,11,"ATP2A3;DMTN;ITPR3"
"GOCC_PLATELET_DENSE_TUBULAR_NETWORK_MEMBRANE",0.895780051150895,1,-0.314955374689836,-0.64563836060392,4202,9,"ATP2A3;DMTN;ITPR3"
"GOCC_PML_BODY",1,1,-0.103418433578537,-0.352204850484853,4023,107,"SP140;PPARGC1A;MLIP;ATRX;ATR;CIITA;HIPK2;TENM2;RGS14;SENP2;TP53INP2;BMAL1;RDM1;PTEN;PIAS2;ZBED1;KAT6A;CBX5;TERT;HIPK1;TOPORS;USP7;EIF4ENIF1;HIPK3;RB1;ZNF451;RNF111;TP53;MTOR;MRE11;HIRA;SQSTM1;TOPBP1;PATL1;HSF1;SPTBN4;CSNK2A1;BASP1;NFE2;NR2C1;ZBTB16;NBN;HMBOX1;TDP2;TRIM8;ZMYM2;MORC3;TOP3A;SATB1;SUMO3;SKIL;N4BP1;UBN1;CHD3;CALCOCO2;EIF3E;SIRT1;SMC5;PIAS1;PML;SKI;MKNK2;KLHL20;CSNK2B;CDK9;SLF2;SP3;BLM;TRIM27;RFWD3;TCF7L2;RPA1;TDG;TRIM16;SUMO1;SMC6;DAXX;RNF6;THAP1;UBE2I;CASP8AP2;PARK7;CHFR;MAPK7;TP53INP1;WDFY3;AKAP8L;PIAS4;NSMCE2;SRSF2;RPAIN;SIMC1;RNF4;RAD51;RPA2;SUMO2;DAPK3;CHEK2;LRCH4;SP100;IKBKE;SPN;GCNA;ISG20;ELF4;CIART;ANKRD2"
"GOCC_PODOSOME",1,1,0.14801951827466,0.41349712764778,5607,40,"SCIN;PHLDB2;FERMT3;TPM4;VCL;FLNA;AMOTL2;RHOU;TNS3;SH3GL1"
"GOCC_POLAR_MICROTUBULE",0.838622129436326,1,-0.385068621110872,-0.68093261954314,4016,5,"TUBGCP3;CUL3;KLHL22;KLHL21;TUBG1"
"GOCC_POLYMERIC_CYTOSKELETAL_FIBER",1,1,-0.177207659153704,-0.719026527683605,2845,674,"KRT77;CIMIP2C;DNAH3;MX1;KRTAP15-1;CFAP95;ODF1;KRT72;BFSP2;PYCARD;KRTAP4-6;MTUS1;KRT5;KRTAP1-1;DLGAP2;HTR2A;LCP1;TUBA8;CYP2A6;TUBA4A;MNS1;KRT86;SPMIP9;MT3;ADORA2A;ENKUR;KRT40;PPL;KRT37;FGF13;ARHGAP18;EFHB;SYBU;CORO6;EML6;KIF21A;DYNC1I1;TPPP3;CAPN6;MYO3A;KRT4;COBL;NEFL;CFAP90;KRTAP5-2;UPP2;EFHC2;NAV3;DCDC1;DMTN;TOGARAM2;CFAP144;TUBB1;DNAH1;SPAG17;FMN1;GFAP;MAP7;PKP1;NEFH;CORO2A;MAP7D2;TUBB4A;MID2;SHANK2;KIF17;EFCAB6;DNM3;JAKMIP1;MAP2;PAK1;KIF5A;PDE4DIP;CIMAP1D;GAS2L2;NRP1;DIAPH2;SLC8A3;KLC3;KIF27;EML1;MID1;CARMIL1;CORO2B;MYO5A;INF2;DCX;KIF3C;SARM1;SHTN1;KIF26A;SHROOM4;DYNLT3;MAP1B;PACRG;SLC1A4;TCP11L1;MAP1A;DNAL1;ARL6;CRHBP;KIF15;CLIP4;KIF3A;KIF1A;RHOQ;MAPT;TTLL13;POF1B;MAP9;KIF4B;CFAP52;DDX6;EML2;DNAI1;KIF13A;DPYSL2;HCK"
"GOCC_PORE_COMPLEX",0.451444982947406,1,0.392728467586502,0.999010829544208,2514,25,"C9;CD34;C8G;BAX"
"GOCC_POSTSYNAPTIC_ACTIN_CYTOSKELETON",0.958013640238704,1,-0.263481024445769,-0.540119237021859,4494,9,"ITPKA;CTTNBP2;MYH10"
"GOCC_POSTSYNAPTIC_CYTOSKELETON",0.528172043010753,1,-0.415819080334302,-0.953771076660526,2455,14,"NEFL;ITPKA;NEFH;NEFM;CTTNBP2;MYH10"
"GOCC_POSTSYNAPTIC_CYTOSOL",0.424545454545455,1,-0.374777921138518,-1.00803245219248,1867,29,"CALB1;SYT1;KIF5A;PRKCG;CALM3;GNAQ;SENP5;FBXO45;UBE3A;KIF5C;SENP1"
"GOCC_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT",0.289462177525142,1,-0.464877776194918,-1.12957825954494,1323,18,"GRIA1;FAM81A;SH3GL3;TNIK;CTNNA2;PSD;PRR7"
"GOCC_POSTSYNAPTIC_EARLY_ENDOSOME",0.437369519832985,1,-0.595135445857584,-1.05240239249227,2094,5,"SNX27;EEA1;VPS26B;SNX6;GRIPAP1"
"GOCC_POSTSYNAPTIC_ENDOSOME",0.295864496260449,1,-0.445807377861547,-1.12321005606499,1344,21,"ZDHHC2;SH3GL3;NSG1;AKAP5;SNX27;EEA1;AGAP1;VPS26B;STX12;AP3M1;ANP32E;SNX6;MKLN1;GRIPAP1"
"GOCC_POSTSYNAPTIC_ENDOSOME_MEMBRANE",0.742540494458653,1,-0.384660441573113,-0.788529286509298,3483,9,"ZDHHC2;AKAP5;ANP32E;MKLN1;GRIPAP1"
"GOCC_POSTSYNAPTIC_RECYCLING_ENDOSOME",0.38840830449827,1,-0.493280948061473,-1.06627351927017,1795,11,"ZDHHC2;AKAP5;SNX27;VPS26B;STX12;AP3M1"
"GOCC_POSTSYNAPTIC_RECYCLING_ENDOSOME_MEMBRANE",0.553209282876856,1,-0.508139362842248,-0.943353056970729,2645,6,"ZDHHC2;AKAP5"
"GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT",0.277269685478474,1,-0.440411881687454,-1.13105181327854,1242,23,"GRIA1;FAM81A;SH3GL3;TNIK;CTNNA2;PSD;NSF;GPHN;PRR7"
"GOCC_PRC1_COMPLEX",1,1,-0.148128169166037,-0.406072879421087,4392,32,"PHC3;YAF2;CBX4;CBX6;PHC1;RNF2;KDM2B;CSNK2A2;BCORL1;PCGF3;CBX7;CSNK2A1;CBX8;AUTS2;RYBP;PCGF2;SKP1;BCOR;MAX;CSNK2B;PCGF5;L3MBTL2;TFDP1;MGA;RING1;BMI1;CBX2;PHC2;E2F6;PCGF6;PCGF1;SAMD11"
"GOCC_PRE_SNORNP_COMPLEX",0.877418119134265,1,0.348699338890486,0.659654425611153,4580,7,"ZNHIT3;NOP56;PIH1D1;ZNHIT6"
"GOCC_PREFOLDIN_COMPLEX",0.285002873012833,1,0.625845172511938,1.1839470046272,1487,7,"PFDN6;PFDN5;PDRG1;PFDN2;PFDN1"
"GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR",0.882016248153619,1,0.302240284656111,0.697363455382058,4776,16,"WDR12;RRS1;RPF1;NSA2;FTSJ3;WDR74;EBNA1BP2;PPAN;NOC2L;MRTO4"
"GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR",0.792974588938715,1,0.344366576819407,0.769852415132414,4243,14,"SLX9;FTSJ3;NOC4L;BYSL;LTV1;RIOK2;RRP1;NOB1;UTP20;RIOK1;NOP9;RIOK3;RRP1B;NOP14"
"GOCC_PRESPLICEOSOME",0.819086219602063,1,0.320295845458978,0.758854597344745,4445,18,"SNRPG;LSM7;SNRPB;SNRPC;SF3A2;LUC7L;SNRNP70;U2AF2;SNRPN"
"GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE",0.427002288329519,1,-0.357458987141859,-1.00694290103633,1865,36,"HCN1;CACNA2D3;NRXN3;GRIA1;CDH10;APBA1;P2RY1;NRXN2;GPM6A;LRFN3;NRXN1;STX1B;ATP2B4;GABRB1;CACNA2D2;NECTIN1"
"GOCC_PRESYNAPTIC_CYTOSOL",0.688863636363636,1,-0.319812052295369,-0.860191887336019,3030,29,"SH3GL2;CALB1;SYT1;ANKS1B;PRKCG;CALM3;SENP5;CALM1;FBXO45;STXBP1;SENP1;PRKCB"
"GOCC_PRESYNAPTIC_ENDOCYTIC_ZONE",0.237273874631889,1,-0.617546953656293,-1.22827657532009,1127,8,"PACSIN1;SNAP91;DNAJC6;AP2B1"
"GOCC_PRESYNAPTIC_ENDOSOME",0.902387041773231,1,-0.311846678807527,-0.639265733005339,4233,9,"VAMP4;RABGEF1;AP3D1;SNX4;RAB11A;VAC14;RAB7A"
"GOCC_PROCENTRIOLE_REPLICATION_COMPLEX",0.805326690936961,1,0.398914957065354,0.7278335855255,4202,6,"CEP152;STIL;SASS6;PLK4;CEP192;CPAP"
"GOCC_PRONUCLEUS",0.769515918011339,1,-0.332913389673591,-0.785033120462473,3528,16,"DPPA3"
"GOCC_PROTEASE_INHIBITOR_COMPLEX",0.423069553554321,1,0.585041538526261,1.06742771391538,2207,6,"SERPINE1;PLAU;PLAT"
"GOCC_PROTEASOME_ACCESSORY_COMPLEX",0.81852450188476,1,0.303619744757943,0.772338748297702,4559,25,"SEM1;PSMD9;PSME2;PSME1;PSMC2;PSMC3;PSMD6;PSMD4;PSMC5;PSMC6;ADRM1;PSMD3;PSMD13;PSMC4;PSMC1;PSMD8"
"GOCC_PROTEASOME_COMPLEX",0.515036294503975,1,0.319834565133529,0.968062432488923,2979,64,"HSPB1;PSMB8;PSMB9;SEM1;PSMA2;PSMD9;PSMB10;PSMB3;PSMB6;PSMA5;PSMB1;PSME2;PSMB4;PSME1;PSMA7;PSMB7;DNAJB2;ZFAND2B;PIPSL;PSMC2;PSMC3;PSMD6;PSMD4;PSMA1"
"GOCC_PROTEASOME_CORE_COMPLEX_ALPHA_SUBUNIT_COMPLEX",0.413713847921854,1,0.566025366644884,1.07078246636062,2159,7,"PSMA2;PSMA5;PSMA7;PSMA1;PSMA3;PSMA4;PSMA6"
"GOCC_PROTEASOME_REGULATORY_PARTICLE_BASE_SUBCOMPLEX",0.944807011001305,1,0.283896934631832,0.610703762383741,5066,12,"PSMD9;PSMC2;PSMC3;PSMD4;PSMC5;PSMC6;PSMC4;PSMC1"
"GOCC_PROTEASOME_REGULATORY_PARTICLE_LID_SUBCOMPLEX",0.513719512195122,1,0.500441422341355,0.979790857676445,2695,8,"SEM1;ADRM1;PSMD3;PSMD13;PSMD8"
"GOCC_PROTEASOME_STORAGE_GRANULE",0.351595646559675,1,0.449024549266656,1.0759692324651,1905,19,"PSMA2;PSMB3;PSMB6;PSMA5;PSMB1;PSME2;PSMB4;PSME1;PSMA7;PSMB7;PSMA1;PSMA3;PSMB5;PSMA4"
"GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_CELL_ADHESION",0.791285742073527,1,0.435146329797951,0.728460542056637,4067,4,"LGALS1;IZUMO1;NLGN1;NRXN1"
"GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX",0.398164489939993,1,0.354190859653519,1.02438237081122,2255,49,"PFDN6;HSPB8;PFDN5;PSMG3;PDRG1;SDF2L1;CDC37;PSMG1;PFDN2;SDF2;BAG3;PSMG2;SPAG1;DNAJC9;UXT;WDR83OS;PFDN1"
"GOCC_PROTEIN_KINASE_COMPLEX",0.999675745784695,1,0.189614520041639,0.653589364487342,6165,167,"PRKY;STING1;AKAP4;TGFB1;INSRR;CDKN1A;CKS2;CKS1B;TGFBR2;CCNB3;CCNL2;CDK4;DBF4B;TGFB2;GTF2H5;CDK1;CDK7;CDK2;MNAT1;IKBKE"
"GOCC_PROTEIN_PHOSPHATASE_4_COMPLEX",0.783000767459708,1,0.422504850183229,0.74234438043187,4080,5,"PPP4C;PPP4R3A;PPP4R2;PPP4R3B;PPP4R1"
"GOCC_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX",0.964853369151556,1,-0.243094052351955,-0.629061124760674,4309,24,"PPP1R3B;PPP1R3D;MRAS;PPP1CB;SHOC2;PPP1R12A;PPP1R10;KRAS;PPP1R3E;PRR3;PPP1R15B;PPP1CC"
"GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX",0.997157848710101,1,-0.188097755865712,-0.45704730700229,4560,18,"PPP2R2C;PPP2R3A;PPP2R2B;PPP2R5E;PPP2R1A;PPP2R5C;PPP2R2A;PPP2R2D"
"GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX",0.880597014925373,1,0.266432807477294,0.764302297048735,4955,47,"SPAAR;ATP5ME;ATP5MF;ATP5MC2;ATP5MC3;ATP5PF;ATP5MJ;ATP6V1C2;ATP5MG;ATP5MK;ATP5PD;ATP6V0E1;ATP6V1G1;ATP5F1D;RNASEK;ATP5F1E;ATP6V1F;TCIRG1;ATP5MC1;ATP5F1C;ATP5PO"
"GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN",0.884673420995904,1,-0.305620523324397,-0.676255409858528,4103,12,"ATP6V1C1;ATP6V1A;ATP6V1H;ATP6V1B2"
"GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN",0.990537634408602,1,-0.206001796945193,-0.472509716265206,4605,14,"ATP6V0A4;ATP6V0E2;ATP6V0D1;ATP6AP2;ATP6V0A1;ATP6V0A2;ATP6V0C;ATP6V0B;ATP5MC1;TCIRG1;RNASEK;ATP6V0E1;ATP5MC3;ATP5MC2"
"GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX",0.860230547550432,1,0.289821007484808,0.742783727927668,4775,26,"SPAAR;ATP6V1C2;ATP6V0E1;ATP6V1G1;RNASEK;ATP6V1F;TCIRG1"
"GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_V0_DOMAIN",0.716479238754325,1,-0.377254466268044,-0.815471282620644,3312,11,"ATP6V0A4;ATP6V0E2;ATP6V0D1;ATP6AP2;ATP6V0A1"
"GOCC_PRP19_COMPLEX",0.672832585949178,1,0.38237554461244,0.8548237730453,3600,14,"CTNNBL1;ISY1;CWC15;U2AF2;SYF2;PRPF19;BCAS2;XAB2;POLR2A"
"GOCC_PSEUDOPODIUM",0.976017847183491,1,0.241275793826199,0.562819553865764,5249,17,"ACTN3;ACTN1;F2RL1;LDB3;ACTN4"
"GOCC_PTW_PP1_PHOSPHATASE_COMPLEX",0.449095498527556,1,-0.516206762208038,-1.02671492473243,2134,8,"PPP1CB;PPP1R12A;PPP1R10;PRR3;PPP1CC;WDR82"
"GOCC_PWP2P_CONTAINING_SUBCOMPLEX_OF_90S_PRERIBOSOME",0.404675225138916,1,0.593704490451813,1.08323355736531,2111,6,"PWP2;UTP6;UTP18"
"GOCC_PYRUVATE_DEHYDROGENASE_COMPLEX",0.620999790838737,1,-0.455945356940957,-0.880198839866594,2968,7,"PDK1;PDK2;DLD;DLAT;PDHA1;PDHX"
"GOCC_R2TP_COMPLEX",0.66768994627782,1,0.488590318131032,0.85845707295596,3479,5,"RUVBL1;PIH1D1;RUVBL2;PIH1D2;RPAP3"
"GOCC_RAD17_RFC_LIKE_COMPLEX",0.292977743668457,1,0.67311770420096,1.18267315716277,1526,5,"RFC4;RFC2;RFC3;RFC5;RAD17"
"GOCC_RADIAL_SPOKE",0.573712585982525,1,0.396904941014018,0.925852769091046,3085,17,"RSPH6A;IQUB;DNAJB13;CFAP91;CFAP251"
"GOCC_RADIAL_SPOKE_HEAD",0.441481197237145,1,0.604971229929286,1.06293926014388,2300,5,"RSPH6A;RSPH1"
"GOCC_RAGULATOR_COMPLEX",0.26422686338379,1,0.66146027478984,1.20685623578686,1378,6,"LAMTOR5;LAMTOR2;LAMTOR4;LAMTOR1;SLC38A9"
"GOCC_RDNA_HETEROCHROMATIN",0.740023023791251,1,0.446971330028023,0.785332180013002,3856,5,"RRP8;SIRT1;NOP53;BAZ2A;SUV39H1"
"GOCC_RECYCLING_ENDOSOME",0.996499730748519,1,-0.204040546546837,-0.75255566878907,3700,211,"HLA-H;MLC1;SLC39A4;C1orf210;RAB17;GRIA1;SH3TC2;WIPF3;PLA2G3;DYNC1I1;ATG9B;RAB25;SLC30A10;SGK3;SLC9A7;ZDHHC2;FER1L6;HLA-F;MYO5B;MCTP1;ABCB11;CD22;RAB11FIP5;RAB8B;ATP11C;SLC9B2;HLA-G;TNIK;BAIAP3;SLC9A6;SYT5;MYO5A;SLC1A1;ENTREP1;ATP9A;PHETA2;NSG1;RAP2C;RAB11FIP4;STX7;ABHD17C;AKAP5;C8orf44-SGK3;RABEP1;CLIP3;SNX27;CLCN3;VPS53;KCNK1;ACKR3;SCAMP1;RAB11FIP2;PANK1;VPS50;CLCN4;RAP2A;FZD7;OPTN;EHD1;EHD3;INPP5F;DENND6B;AP1G1;SLC31A2;TBC1D17;ANK2;HLA-B;ARHGAP44;VPS26B;TUBA1A;BACE1;RAB10;STX12;SYT11;ATP13A4;RFFL;AP3M1;RAP2B;VPS51;FCHSD2;FIG4;LMTK2;RABGEF1;INPP4A;LAMP5"
"GOCC_RECYCLING_ENDOSOME_MEMBRANE",0.644632206759443,1,-0.270105356615491,-0.919878724228328,2593,107,"HLA-H;SLC39A4;RAB17;GRIA1;ATG9B;SLC30A10;SLC9A7;ZDHHC2;HLA-F;ABCB11;RAB11FIP5;RAB8B;ATP11C;SLC9B2;HLA-G;BAIAP3;SLC9A6;SYT5;SLC1A1;ENTREP1;ATP9A;NSG1;RAP2C;RAB11FIP4"
"GOCC_REPLICATION_FORK",0.987943506717189,1,0.211273647382295,0.658812877109461,5735,78,"RPA4;POLD4;DHFRP1;SHMT1;EME1;RPA3;TYMS;RFC4;DONSON;PCNA;UBE2B;H2AX;RPA2;RFC2;MUS81;RFC3;RFC5;TONSL;POLH;PRIMPOL;RECQL5;BCL6;POLD1;UHRF1;MCM3;PRPF19;ZRANB3;DMAP1;TIPIN;PRIM2;RTF2;RPA1"
"GOCC_REPLISOME",0.731707317073171,1,0.327502177331525,0.82632829131791,4049,24,"RPA4;POLD4;RPA3;DONSON;PCNA;RPA2;TONSL;POLD1;MCM3;PRPF19;PRIM2;RPA1;PRIM1;BCAS2"
"GOCC_RESPIRATORY_CHAIN_COMPLEX_III",0.498404355171766,1,0.446012531041753,0.978052268019601,2654,13,"UQCRFS1P1;BCS1L;UQCRQ;UQCRH;CYC1;UQCR11;UQCR10"
"GOCC_RESPIRATORY_CHAIN_COMPLEX_IV",0.673207408765817,1,0.351661037463072,0.854209318225376,3670,20,"NDUFA4L2;COX6B1;COX5B;COX7C;COX7A2;COX8A;COX4I1;COX6C;MTCO2P12;COX6A1;NDUFA4;COX7B"
"GOCC_RETROMER_COMPLEX",0.970867358199073,1,-0.236905489448898,-0.60295446906698,4398,22,"MAGEL2;VPS35;SNX27;DCTN1;ANKFY1;VPS26B;SNX12;SNX6;TBC1D5;DENND4C;VPS26A;SNX8;RAB7A;SNX2;SNX3;TRIM27;VPS29;DENND5A;ENTR1;SNX32;SNX1;SNX5"
"GOCC_RETROMER_TUBULATION_COMPLEX",0.4668073676132,1,0.59341797208923,1.04264009427744,2432,5,"SNX5;SNX1;SNX32;SNX2"
"GOCC_RIBBON_SYNAPSE",0.381935483870968,1,-0.462880470388778,-1.0617165625322,1775,14,"CACNB2;SH3GL2;PACSIN1;EGFLAM;SNAP25;ATP2B1;CDH23"
"GOCC_RIBONUCLEASE_MRP_COMPLEX",0.343278016035801,1,0.513178509981112,1.10392191175426,1840,12,"POP5;POP7;RPP25L;RPP30;C18orf21;RPP38"
"GOCC_RIBONUCLEASE_P_COMPLEX",0.509342301943199,1,0.433183701898819,0.968408497081567,2725,14,"POP5;RPPH1;POP7;RPP21;RPP30;RPP38;HSD17B10"
"GOCC_RIBONUCLEOPROTEIN_GRANULE",0.999441028507546,1,0.204946764649799,0.790767620598718,7151,680,"DDX3Y;SRY;MAEL;BPI;S100A11;TCIM;APOBEC3H;FEV;MSX2;ASZ1;PIWIL1;WT1;SEL1L2;MAP1LC3C;TCF15;ZAR1L;TRIM22;PDX1;NFATC4;GSC;HSPB7;TDRD9;ZC3H12D;NEAT1;ZC3H12A;ZFP36;ATOH8;NANOS2;MYH1;NFKBIZ;MAGOH;EPAS1;RNF135;ADAMTS4;GADD45A;LSM6;EAF2;FLG;NR3C1;SNRPG;POU4F2;APOBEC3B;SAMD4A;UBL5;RBM20;PABPC4L;AJUBA;U2AF1;MOBP;RBPMS;NR4A2;PPIH;ANG;CCNL2;PAN2;SNRPC;ISG20;POLR2G;EIF4E2;SNHG10;DCPS;PSMA2;TRIM5;CIRBP;SRSF5;GAR1;CDK2;NR2F6;ATF4;PABPC4;SLU7;PHF5A;NOP10;CLK2;METTL3;SRSF7;SF3A2;THAP7;MOV10;PIWIL3;MOV10L1;C12orf57;TMEM179B;NDC80;SIRT7;LSM2;PABPC1L;RBM8A;KHNYN;SMNDC1;LHPP;GTF2H2;RPL28;GLIS2;NXT1;CDC25C;SRSF9;KIF22;FANCG;MEX3B;SNRPB2;ARL6IP4;TIA1;SNRPA1;RPS6;LMNA;SERPINB1;CARHSP1;EXOSC7;SNURF;H2AX;LSM1;PIWIL2;POMP;PRPF3;TUT1;LSM4;EIF4A3;LSM3;WRAP53;SCNM1;HENMT1;HNRNPAB;TDRD7;ZBTB18;SRSF3;ISY1;CD2BP2;CCNL1;CDK11B;WTIP;PPIE;ARGLU1;RBM39;WHR1;HAX1;RBM4;SRSF2;CNOT9;DDX39B;LIN28A;CWC15;HNRNPA2B1;BARD1;SMN1"
"GOCC_RIPOPTOSOME",0.982953457192109,1,0.2431581093453,0.459996062691831,5131,7,"RIPK3;CASP8;FADD;RIPK1;CFLAR"
"GOCC_RISC_LOADING_COMPLEX",0.916491375683635,1,-0.305721596323287,-0.608068217501656,4356,8,"DICER1;AGO3;AGO2;AGO1;PRKRA;DHX9"
"GOCC_RIXOSOME_COMPLEX",0.910745067994637,1,0.325273066973268,0.615337611031197,4754,7,"SENP3;PELP1;WDR18;MDN1;LAS1L;TEX10;NOL9"
"GOCC_RNA_CAP_BINDING_COMPLEX",0.987788922808548,1,-0.214987891756144,-0.506956526117648,4529,16,"EIF4E1B"
"GOCC_RNA_DECAPPING_COMPLEX",0.524566171858666,1,-0.522237884883417,-0.969526750329011,2508,6,"DDX6;XRN1;EDC4"
"GOCC_RNA_N6_METHYLADENOSINE_METHYLTRANSFERASE_COMPLEX",0.779100037188546,1,0.367686582136912,0.774886386646942,4189,11,"TRMT112;METTL3;METTL5;METTL14"
"GOCC_RNA_POLYMERASE_COMPLEX",1,1,-0.153518892414191,-0.519222240200949,4038,103,"GTF2A1L;TAF4B;POLA1;POLR2M;POLR3G;TAF9B;ERCC2;RTF1;SUPT3H;POLR1A;TERT;POLR3A;TAF5;CDC73;ATXN7;TAF13;USP22;POLR1F;TAF2;POLA2;POLR2B;CTR9;TENT2;POLR3H;MMS19;TAF3;TAF1;TAF4;POLR3C;POLR1B;ZNFX1;POLR2J3;POLR3B;CRCP;TCEA1;GTF2H3;MYZAP;POLR1E;TAF5L;RPAP1;GTF2A1;GTF2F1;TAF9;GTF2E1;POLR2J2;POLR2D;POLR2A;ERCC3;CCNH;GTF2B;TRRAP;GTF2H2C;TAF8;POLR3GL;PAF1;POLR1D;SKIC8;PRIM1;TBP;POLR1C;LEO1;TAF7;POLR2E;TAF6;GTF2H1;POLR1G;PRIM2;KAT2A;GTF2E2;GTF2F2;MCM3;TAF11;POLRMT;GTF2H4;POLR3E;TUFT1;POLR3F;POLR3D;PEX2;PRIMPOL;POLR2C;POLR2K;TADA3;ATXN7L3;POLR2H;GTF2A2;TBPL1;GTF2H2;POLR2I;TAF12;TAF6L;POLR2F;MNAT1;CDK7;POLR3K;GTF2H5;TAF10;POLR2G;ENY2;POLR2J;POLR2L;POLR1H;TAF7L"
"GOCC_RNA_POLYMERASE_I_COMPLEX",0.665853200675803,1,0.390716111376615,0.856793816960992,3546,13,"POLR1H;POLR2L;POLR2F;POLR2H;POLR2K;POLR1G;POLR2E;POLR1C;POLR1D"
"GOCC_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATOR_COMPLEX",0.65433991186051,1,0.476798879998976,0.869935389129428,3414,6,"TAF1D;TAF1C;TAF1A;POLR1G;TBP"
"GOCC_RNA_POLYMERASE_II_CORE_COMPLEX",0.52333147425172,1,0.411900346933831,0.960832273400145,2814,17,"POLR2L;POLR2J;POLR2G;POLR2F;POLR2I;POLR2H;POLR2K;POLR2C;TUFT1"
"GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX",1,1,0.156214916950721,0.561215486385319,6445,257,"NKX2-5;ASCL2;HAND1;PPARG;TCF15;CEBPD;NEUROD1;RUNX2;SMAD6;HOXB9;MXD3;EPAS1;SMAD7;TAF7L;RFXANK;JUN;CRX;ATF3;MAF;ENY2;E2F8;MED11;JUNB;NR1H3;E2F1;TAF10;GTF2H5;FOSL2;TEAD2;CDK7;POU4F1;MNAT1;ATF4;DBP;HYAL2;RARG;TAF6L;MAFB;TAF12;NR5A1;NFATC2;E2F4;MYCN;GTF2H2;RARB;TBPL1;MED30;GTF2A2;MLXIP;SMAD3;MED4;MED27;CEBPB;HNRNPAB;JDP2;NFIL3;DRAP1;ATXN7L3;GATA4;MED25"
"GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REPRESSOR_COMPLEX",0.952983081032947,1,0.245367801338575,0.653152054170863,5350,31,"TBX18;TBX15;MXD3"
