"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",1,1,-0.10101741531709,-0.384002773651343,3591,279,"CREB3L3;ANKS4B;RNF183;FUT1;ATP2A3;TMEM117;ALOX5;NHLRC1;FBXO27;FCGR2B;BHLHA15;AQP11;RASGRF2;NCCRP1;TTC23L;PRKN;TRIM25;EIF2AK2;MAN1A1;PARP8;FBXO2;RNFT2;ECPAS;RASGRF1;UBXN6;PDIA2;FBXO6;UBQLN2;CLGN;CLU;MAP3K5;SEL1L;RNF175;SIK2;DNAJC3;BCL2;PIK3R2;GSK3B;UBE4A;DDX3X;ERO1A;MAN1C1;YOD1;ATG10;AIFM1"
"GOBP_RESPONSE_TO_ENDOTHELIN",0.745454545454545,1,-0.367399050773479,-0.792287418795377,3525,11,"KLF4;EDNRB;KLF2;PRKD1;KLF15;IRS2"
"GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR",0.860615883306321,1,-0.260616230213691,-0.786293710274175,3716,51,"CRIPTO;ASCL1"
"GOBP_RESPONSE_TO_EPINEPHRINE",0.462486486486486,1,-0.431340002470106,-0.999309771412196,2138,15,"PKLR;PDE4D;SNCA;KCNQ1;PDE4B;RYR2;ATP2B4"
"GOBP_RESPONSE_TO_ESTRADIOL",0.955645843914,1,0.230885287298617,0.748920618104839,5644,100,"CYP19A1;COL1A1;MSX2;SLC34A1;TGFB1;CD38;IHH;WNT8B;CASP3;IGFBP2;MMP2;POU4F2;GPER1;ESR1;H2AZ1;FOXA1;BMP7;ARPC1B;UCN;NR2F2"
"GOBP_RESPONSE_TO_ESTROGEN",0.255109231853418,1,0.375837701165171,1.12795334488234,1447,61,"ABCC9;GHRL;MMP14;GATA3;MME;CAV1;GATA6;SMAD6;EPO;HOXA11;KRT19;IGFBP2;MMP2;ESR1;CYP27B1;ARPC1B"
"GOBP_RESPONSE_TO_ETHANOL",0.446482412060301,1,-0.285593932214767,-0.995580889299766,1776,130,"PTH;TH;FGF19;HMGCS2;GRIA1;RGS4;VCAM1;GRIN1;GLRA2;SPI1;OPRD1;GRIN2B;RBP4;PRKCA;RGS2;ADCYAP1R1;HPGD;GAL;GRM5;ABAT;NPY2R;GFAP;KCNC2;GNRH1;GRIN3A;FAAH;TBXA2R;SLC10A1;GLRA1;GRIN2A;PNOC;FGF2;FGFR2;FOS;CRHBP;CRHR1"
"GOBP_RESPONSE_TO_ETHER",0.899803964277935,1,-0.279070398226336,-0.692891645184014,4130,20,"ITGAM"
"GOBP_RESPONSE_TO_FATTY_ACID",0.692267135325132,1,0.296339571119251,0.878505084352764,3938,57,"FFAR2;ADIPOQ;EDN1;ID3;OR51E2;PDX1;ZC3H12A;CAV3;PDK4;FABP1;CPS1;LPL;HES1;CDK4"
"GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR",0.308392813192223,1,-0.308901081465431,-1.06100814472572,1252,113,"FGF4;CRIPTO;CCL5;PTH;FGF19;EGR3;PRDM14;FGF16;CASR;FGF10;FGF5;SNCA;SHISA2;KLB;FGF14;SPRY3;GALNT3;FGF12;FGF3;FGF2;FGF20;FGFR2;LHX1;NRXN1;SPRY4;FGFR4;FLRT3"
"GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS",0.994444444444444,1,-0.196505788902347,-0.606350394118252,4295,58,"KLF4;ADCY8;GPR68;ADCY2;PRKAR1B;ADCY5;PRKACB;KLF2"
"GOBP_RESPONSE_TO_FOLIC_ACID",0.760765550239234,1,0.38685606573702,0.778892207907093,3974,9,"FOLR1;NFKBIZ;GPX1"
"GOBP_RESPONSE_TO_FOOD",0.346751412429379,1,0.375731423988059,1.06529786726749,1963,44,"G6PC1;GHRL;SPX;ALKAL2;ETNPPL;NPY;FABP1;ALKAL1;FBN1;CPS1"
"GOBP_RESPONSE_TO_FORSKOLIN",0.327953518398967,1,-0.459416042228723,-1.10112894701037,1523,17,"SLC5A5;ADCY8;ADCY2;ADCY5;FOS;JUND;GNAI1;AHR"
"GOBP_RESPONSE_TO_FRUCTOSE",0.522914669223394,1,0.517236860271858,0.978074863549798,2726,7,"TNF;XBP1"
"GOBP_RESPONSE_TO_GAMMA_RADIATION",0.893467159711217,1,0.258449460439015,0.755011258610739,5073,52,"TGFB1;GATA3;PTPRC;CYBA;CDKN1A;BAX;TMEM109"
"GOBP_RESPONSE_TO_GENISTEIN",0.706450366937041,1,0.489986261830601,0.818677570904612,3657,4,"MMP14;UGT3A2"
"GOBP_RESPONSE_TO_GLYCOPROTEIN",0.730793384969646,1,-0.388912749377832,-0.799818589414896,3490,9,"F7;SLC5A5;TSHR;MAN1A1"
"GOBP_RESPONSE_TO_GLYCOSIDE",0.967970049916805,1,-0.276280807645326,-0.490793046516091,4653,5,"ATP1A3;ATP1A1;ATP1A2;CALR;RAD51"
"GOBP_RESPONSE_TO_GONADOTROPIN_RELEASING_HORMONE",0.230833858433102,1,-0.615543299462642,-1.23287816282037,1098,8,"UMODL1;GNRHR2;GNRHR;CRHBP"
"GOBP_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM",0.30865224625624,1,-0.662765041389477,-1.17735457833713,1483,5,"ITGAM;CDH1"
"GOBP_RESPONSE_TO_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR",0.774714828897338,1,0.374477235520845,0.772195639600824,4074,10,"ZFP36;NPR2;ZFP36L2"
"GOBP_RESPONSE_TO_GRAVITY",0.931673183782671,1,-0.299347735487246,-0.558140955423175,4526,6,"FOS;KRAS;MSTN"
"GOBP_RESPONSE_TO_GROWTH_HORMONE",0.735787763941527,1,0.305894562229235,0.842924757896839,4076,38,"GHRL;IGF1;SLC34A1;IGFBP5;CPS1;A1BG;GDF15;LYN;SOCS2"
"GOBP_RESPONSE_TO_HEAT",0.321611721611722,1,-0.313681547007143,-1.05619809647654,1316,100,"TRPA1;CXCL10;HSPB2;CRYAA;TRPM2;SLC52A3;HSPA2;SCN2B;NOS1;HPCAL4"
"GOBP_RESPONSE_TO_HEPARIN",0.397670549084859,1,-0.617202128972722,-1.09641533111344,1911,5,"CDH1;SOX9;SLIT2"
"GOBP_RESPONSE_TO_HERBICIDE",0.623986095017381,1,0.538915058016701,0.90042865482127,3230,4,"HTRA2;ALAD;CYP1A1;ALAS1"
"GOBP_RESPONSE_TO_HIGH_LIGHT_INTENSITY",0.888103161397671,1,-0.347933974512987,-0.618079760201431,4269,5,"SLC24A2;RDH13"
"GOBP_RESPONSE_TO_HISTAMINE",0.949048625792812,1,-0.271647672984903,-0.585801822835074,4488,11,"GABRG2;GABRB2;GABRB1;DRD3;GABRB3"
"GOBP_RESPONSE_TO_HORMONE",0.714614967462039,1,0.241248223377782,0.946692708091576,5270,862,"KDM5D;REN;G6PC1;PTF1A;IGFBP7;ABCC9;AGT;ASIP;GHRL;AVPR2;UGT1A6;SNAI2;KLF1;MZB1;INHBA;COL3A1;FOXC2;COL1A1;IGF1;MMP14;SLC34A1;PRL;ANXA1;ADIPOQ;WT1;EDN1;NOS2;TGFB1;CD38;PPARG;SST;OR51E2;GATA3;TBX1;EDNRA;MME;P2RY6;TFPI;MMP19;NEUROD1;SLC12A3;CAV1;AVPR1A;NPFFR2;TCF21;TDO2;DDR2;GATA6;IGF2;ADCY4;PDX1;TNF;INSRR;LOX;STC2;SOCS1;NPFFR1;GCGR;SMAD6;HEYL;EPO;AHSG;TIMP3;DAB2;TNFSF4;ETNPPL;ZFP36;SPP1;TNFRSF11A;TRPV4;BLVRB;RARRES2;LHCGR;PTPRC;AANAT;AVPR1B;SOX10;ITGB3;PDK4;CLDN4;TRARG1;NPR2;CYBA;AGTR2;FOXE1;PCK2;IGFBP5;PTGER1;GKAP1;FAM114A1;MDK;CAV2;HOXA11;CTSH;MAS1;CASP3;KRT19;LHB;IGFBP2;KANK2;NPPA;CSRP3;FGF23;TGIF1;SLC24A4;FBN1;NR3C1;MMP2;NOS3;POU4F2;PMEPA1;GPER1;RAB13;HMGB2;CPS1;LCAT;JUN;SOCS3;WNT1;CXCL12;ESR1;GPRIN3;BTG2;QRFPR;NR4A2;PTGER4;BCL2L11;FHL2;THBS1;ANG;AGTRAP;HES1;SFRP4;CYP27B1;FOXA1;BMP7;ARPC1B;CDO1;BCAR3;ZFP36L2;CEACAM1;CYP26C1;AGTR1;ACSBG1;UCN;TGFB2;JUNB;IRS4;P2RY4;WNT7B;NR1H3;ERFE;NKX3-1;KANK1;FOSB;CA3;FOSL2;S100B"
"GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE",0.56660184735051,1,-0.284700310527581,-0.943642921967759,2330,90,"TRPA1;IL18RAP;PPEF2;CRYAA;TRPM2;KLF4;HBA2;CYP1B1"
"GOBP_RESPONSE_TO_HYDROGEN_SULFIDE",0.236234116288025,1,0.705921883278172,1.23796347938102,1226,5,"ABCC9;TNF"
"GOBP_RESPONSE_TO_HYDROPEROXIDE",0.467039106145251,1,0.41647176827036,0.992598433329922,2507,18,"APOA4;CD38"
"GOBP_RESPONSE_TO_HYDROSTATIC_PRESSURE",0.483569900836088,1,0.556361372326297,1.01343041753043,2486,6,"NTRK1;COL18A1;PKD2"
"GOBP_RESPONSE_TO_HYDROXYUREA",0.943763213530655,1,-0.276340376599109,-0.595921527896486,4463,11,"ATRX;KAT7;TIMELESS;DDI2;NSMCE3;TREX1;SPIDR;BLM;RTF2;DDX11;RAD51"
"GOBP_RESPONSE_TO_IMMOBILIZATION_STRESS",0.662407407407407,1,0.350068955554268,0.859956165957416,3576,21,"REN;TGFB1;PITX3"
"GOBP_RESPONSE_TO_INACTIVITY",0.725933014354067,1,0.400924032263556,0.807216513712511,3792,9,"ACTN3;FBXO32;DAG1"
"GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS",0.261138388797963,1,0.445835866963748,1.15222247358552,1435,27,"COL1A1;CAV1;EPO;MMP2;FAS"
"GOBP_RESPONSE_TO_INDOLE_3_METHANOL",0.254990738835151,1,-0.656616686529107,-1.22427739154142,1238,6,"CDH1"
"GOBP_RESPONSE_TO_INSECTICIDE",0.692082724044287,1,-0.429563512481746,-0.828963255686254,3312,7,"SCN2B;MAP1B;INHBB"
"GOBP_RESPONSE_TO_INSULIN",0.999374413512668,1,0.194187091698344,0.699665427298324,6389,262,"G6PC1;MZB1;FOXC2;COL1A1;IGF1;ADIPOQ;PPARG;IGF2;INSRR;SOCS1;AHSG;TNFRSF11A;TRPV4;BLVRB;RARRES2;AANAT;PDK4;TRARG1;FOXE1;PCK2;GKAP1;CAV2;NPPA;CSRP3;POU4F2;RAB13;SOCS3;BCAR3;CEACAM1;IRS4;ERFE;KANK1;CA3;SRSF5;HSD11B2;SLC2A1;EIF6;OTC;LYN;BCAR1;TNS2"
"GOBP_RESPONSE_TO_INSULIN_LIKE_GROWTH_FACTOR_STIMULUS",0.97919502236049,1,0.263271435029059,0.479557520698719,5035,6,"CASP3;XBP1;AKT1"
"GOBP_RESPONSE_TO_INTERFERON_ALPHA",0.853159041394336,1,-0.29800059983535,-0.730432490854095,3915,19,"MYC;OAS1;IFITM1;EIF2AK2;RO60;PDE12"
"GOBP_RESPONSE_TO_INTERFERON_BETA",0.653846153846154,1,-0.31615135000719,-0.88064671790432,2923,33,"PYDC5;HCN1;OAS1;CAMK2A;IFITM1;XAF1;SHFL"
"GOBP_RESPONSE_TO_INTERLEUKIN_1",0.841502072665204,1,-0.249002436157554,-0.841526260708771,3450,102,"NLRP7;CCL5;IL1RL2;SLC30A8;PYCARD;PYDC1;PRKCA;SOX9;IL1R2;IRAK2;RC3H1;SNCA;KLF2;GBP2"
"GOBP_RESPONSE_TO_INTERLEUKIN_12",0.713800264300547,1,0.380144936919963,0.819123064670596,3780,12,"IL12RB1;NFKBIZ"
"GOBP_RESPONSE_TO_INTERLEUKIN_13",0.767853467791727,1,-0.405143525341712,-0.755399715817696,3730,6,"IL13RA2"
"GOBP_RESPONSE_TO_INTERLEUKIN_15",0.482452431289641,1,-0.455921003233343,-0.983182928932105,2281,11,"IL2RG;IL15RA;STAT5A;IL15;JAK3;STAT3;JAK1"
"GOBP_RESPONSE_TO_INTERLEUKIN_17",0.93199481865285,1,-0.266878366241154,-0.647691922646302,4316,18,"CXCL10;IL17B"
"GOBP_RESPONSE_TO_INTERLEUKIN_2",0.850274145929987,1,-0.33393889153961,-0.703434827539695,4031,10,"IL2RG;STAT5A;JAK3;STAT3;JAK1"
"GOBP_RESPONSE_TO_INTERLEUKIN_4",0.316073354908306,1,0.39372572153016,1.09146748275187,1757,39,"IL24;IL22RA1;DCSTAMP;GATA3;PTPRC;IL4R;CDK4;IL20RB"
"GOBP_RESPONSE_TO_INTERLEUKIN_6",0.804410701373825,1,0.291540098679403,0.799207133600851,4449,37,"CHI3L1;ACTG2;FOXA2;GFI1;PTPRT;IL6R;FGF23;SOCS3"
"GOBP_RESPONSE_TO_INTERLEUKIN_7",0.642843951985226,1,0.35233355339082,0.87524343088593,3480,22,"IL7R;LSP1;FOSL2;HMGB1;P4HB;GIPC1;ATIC;IL7"
"GOBP_RESPONSE_TO_INTERLEUKIN_9",0.260029405587062,1,-0.601274822832381,-1.20429968057628,1237,8,"IL2RG;STAT5A;JAK3;STAT3;STAT1;JAK1"
"GOBP_RESPONSE_TO_IONIZING_RADIATION",0.338081828722876,1,0.310294382429467,1.04750080578754,2040,139,"ITGB6;SNAI2;LCN10;TGFB1;GATA3;TNF;PTPRC;RAD9B;CYBA;GADD45A;CASP3;PRAP1;CDKN1A;BAX;TMEM109;SFRP2;IKBIP;NABP1"
"GOBP_RESPONSE_TO_IRON_II_ION",0.859809449737507,1,0.369204875413733,0.672518743492801,4421,6,"PDX1;BECN1"
"GOBP_RESPONSE_TO_IRON_ION",0.566914835663701,1,0.353778916736059,0.928493913657341,3121,29,"PDX1;HAMP;HFE;SLC6A3;B2M;CYBRD1;TFAP2A;TF;CCNB1;CPOX;ALAD;BECN1;CYP1A1"
"GOBP_RESPONSE_TO_ISCHEMIA",0.885709269662921,1,0.258148281391191,0.769983029420201,5044,59,"GPR31;CX3CR1;NPR3;CAV1;POPDC1;CIB1;CAV3;CSF1;P2RX7"
"GOBP_RESPONSE_TO_KAINIC_ACID",0.615488605639243,1,0.544951257828636,0.910514042483094,3186,4,"GDF10;PPP1R9B;EIF2S1"
"GOBP_RESPONSE_TO_KETONE",0.774450461930551,1,0.252640458575772,0.889293403572363,4861,205,"IGFBP7;HOXA9;INHBA;MMP14;EDN1;F5;TGFB1;CD38;P2RY6;HOXB13;SLC12A3;CAV1;AVPR1A;TDO2;POSTN;EPO;TNFSF4;SPP1;PTPRC;AANAT;SOX10;CLDN4;CYBA;PCK2;LRRK2;PTGER1;HOXA11;NR3C1;CFTR;CPS1;ABCB4;HPCA;BTG2;SRR;PTGER4;THBS1;CDK4;TGFB2;P2RY4;NR1H3;NKX3-1;FOSB"
"GOBP_RESPONSE_TO_L_ASCORBIC_ACID",0.544154228855721,1,-0.579070276410413,-0.978071626671281,2624,4,"ITGA2;SOD2"
"GOBP_RESPONSE_TO_L_GLUTAMATE",0.784161824833226,1,-0.323826036322959,-0.776146650563236,3643,17,"HCN1;GRIA1;PRKN;KCNB1"
"GOBP_RESPONSE_TO_L_LEUCINE",0.984749860517017,1,0.225312708007721,0.514167616876555,5294,15,"PDX1;PIK3C3;SESN3"
"GOBP_RESPONSE_TO_L_PHENYLALANINE_DERIVATIVE",0.304908485856905,1,-0.66475081781316,-1.18088216778131,1465,5,"F7"
"GOBP_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS",0.728756708407871,1,-0.300780877295026,-0.837831919402599,3258,33,"KLF4;ADCY8;ADCY2;PRKAR1B;ADCY5;PRKACB;KLF2"
"GOBP_RESPONSE_TO_LEAD_ION",0.816062176165803,1,-0.311482644184044,-0.755942849635923,3779,18,"PTH"
"GOBP_RESPONSE_TO_LECTIN",0.438684382487475,1,-0.406275303173311,-1.00872312148664,2013,20,"KLRC4-KLRK1;CLEC6A;PAK3;PAK1;KLRK1;KLRD1;KLRC4;SRC;PLCG2"
"GOBP_RESPONSE_TO_LEPTIN",0.993263798348544,1,-0.196883793468788,-0.495085886020933,4570,21,"MT3;PID1"
"GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR",0.241892221409412,1,-0.325963331116924,-1.10162256801952,991,102,"FGF4;KLF4;SOX17;BSPRY;NR5A2;RNF125;SNX10;EFHC2;NEFH;SSTR1;MYB;TRIM25;LRAT;MCF2;SPOCK2;TRIM2;SPRY4;MRAS;ABCG4;SYNGR1;PIGA;CACNB4;DTX1;JARID2;ADAM23;PFKP;RFX2;RNMT"
"GOBP_RESPONSE_TO_LIGHT_INTENSITY",0.695932859909619,1,-0.347847153737279,-0.833720494950834,3233,17,"GNAT2;RGS9;SLC24A2;KCNC2"
"GOBP_RESPONSE_TO_LIGHT_STIMULUS",0.999142121818702,1,-0.198146071902964,-0.760424135327729,3493,316,"GNAT2;OPN1MW;MYC;CRYAA;SAG;RCVRN;RGR;GJA10;GUCY2D;TYR;DCT;GRIN1;DRD1;ASIC2;ABCC8;RBP4;CRB1;FOXB1;GPR52;SLC1A3;CNGB1;MMP1;COMT;RGS9;SLC24A2;ATP8A2;GRK1;ROM1;KCNC2;GUCA1B;PPP1R1B;CRY2;POLA1;H2AC25;MYO15A;PITPNM1;PRKCD;DTL;SLC4A10;GRIN2A;CUL4B;NDRG4;TRPM1;GRM6;PER1;ATR;FOS;FBXW7;CERS1;GUCA1A;MEIS2;RDH13;MAPK10;CDKN2D;ELOVL4;LRRN4;RGS14;CACNA1F;PPP1CB;TRPC3;DCUN1D3;DEAF1;ATXN1;BRCA2;CAMKMT;CHRNB2;PDE1B;PLEKHB1;CACNB4;DRD3"
"GOBP_RESPONSE_TO_LIPOPROTEIN_PARTICLE",0.585802023121387,1,0.344895174908072,0.92170621350638,3242,32,"ITGB2;SYK;TGFB1;TLR4;PPARG;FCER1G;LPL;ABCA1;APOE;ITGB1;CDH13"
"GOBP_RESPONSE_TO_LIPOTEICHOIC_ACID",0.438847548177829,1,0.529238004880151,1.03666569860847,2299,8,"TLR4;TLR2"
"GOBP_RESPONSE_TO_LITHIUM_ION",0.928278245841434,1,-0.279198448662215,-0.635807059119809,4296,14,"CDH1;GRIA1;SHH;SLC13A5;ARMH4"
"GOBP_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR",0.256022408963585,1,0.498160187494224,1.16941846654132,1370,17,"DCSTAMP;TLR4;STAP1;TNF;SPP1;TLR2;CSF1"
"GOBP_RESPONSE_TO_MAGNESIUM_ION",0.741796200345423,1,-0.33229118542773,-0.806443473854408,3435,18,"ALLC;FBP1;RYR3;SNCA;KCNC2;KCNA1;SMPD3"
"GOBP_RESPONSE_TO_MANGANESE_ION",0.999255536943979,1,0.167666346116304,0.375865316472631,5368,14,"LRRK2;ATF4;D2HGDH"
"GOBP_RESPONSE_TO_MECHANICAL_STIMULUS",0.534669211195929,1,0.274349342349463,0.968981098363662,3361,213,"TMC1;CHI3L1;TLR3;DCANP1;TIFAB;MAG;PECAM1;WNT11;COL1A1;MMP14;EDN1;TGFB1;ANKRD1;TLR4;NTRK1;DDR2;TNF;IHH;TMC2;TNFRSF11A;TRPV4;PKD1L1;PKD1L2;TLR5;CAV3;ITGB3;STRA6;CYBA;PKDREJ;MDK;GADD45A;IGFBP2;NPPA;CSRP3;COL11A1;MMP2;FAS;JUN;P2RX7;GDF5;CXCL12;BTG2;CNN2;PTGER4;THBS1;TNFRSF10A"
"GOBP_RESPONSE_TO_MERCURY_ION",0.841805766312595,1,0.341166190830418,0.720438309994971,4437,11,"SLC34A1;SLC39A8;AQP1;ALAD;PARK7;BSG"
"GOBP_RESPONSE_TO_METAL_ION",0.726074498567335,1,-0.242498239025964,-0.930631978070249,2533,317,"MT1H;CHP2;SLC30A8;PTH;TRPM2;MUC2;KCNMB2;MT1G;CDH1;RASAL1;HMGCS2;KCNMB3;PKLR;HCN1;GRIA1;VCAM1;CPNE6;GLRA2;MTTP;ADCY8;MT3;CASR;RASGRP2;ABCC8;CPNE4;CPNE9;P2RX5;NPTX1;DLG2;ALLC;FBP1;SLC30A10;CPNE5;RYR3;ITPKA;SHH;ABAT;KCNJ10;SNCA;KCNC2;TESMIN;SYT1;ITPR3;GNRH1;SLC30A4;SLC25A23;PGAM2;SUCNR1;KCNA1;FGG;PRKN;SMPD3;GLRA1;CPNE8;PAM;SCN5A;KCNB1;CACNA1G;SLC1A1;CAPN3;FOS;CPNE7;NRXN1;CACNG2;ATP13A2;CRHBP;MAPT;SLC13A5;ARMH4;GUCA1A;GOT1;ABCC2;NLGN1;PPP3CA;RYR2;GPI;INHBB;TLR9;GPHN;MICU3;TRPC3;MT-CO1;PRNP;PLCG2;SOD2;STK39;PRKAA2"
"GOBP_RESPONSE_TO_METAL_ION_STARVATION",0.50200956937799,1,0.486008765496475,0.978525280968665,2622,9,"SLC39A5;TNFRSF11A;HFE;BGLAP;EIF2AK1;DELE1"
"GOBP_RESPONSE_TO_METHIONINE",0.405227413047952,1,-0.578655291943813,-1.07891652155143,1968,6,"FUT1"
"GOBP_RESPONSE_TO_METHYLGLYOXAL",0.855795148247978,1,0.38049853087766,0.667273952462325,4444,5,"PNKD;PARK7;GATD1;HAGH"
"GOBP_RESPONSE_TO_MINERALOCORTICOID",0.672760180995475,1,0.320613180103782,0.875035307484155,3716,36,"INHBA;EDN1;SLC12A3;AVPR1A;PTPRC;AANAT;CYBA;GPER1"
"GOBP_RESPONSE_TO_MISFOLDED_PROTEIN",0.995379781925707,1,0.185778673670467,0.452688610459361,5385,20,"CAV1;SDF2L1;UFD1"
"GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION",0.77095080692203,1,0.422987101641936,0.77048482577897,3964,6,"BECN1;GPS2;ATG13;AMBRA1;ATG14;SQSTM1"
"GOBP_RESPONSE_TO_MONOSACCHARIDE",0.973984603132466,1,-0.218400432676344,-0.792834768781838,3668,187,"TRPA1;GCG;SLC30A8;HMGCS2;PKLR;NCF1;MAFA;FUT1;ADCY8;GPR68;CASR;ABCC8;HNF4A;VSNL1;GIP;NPTX1;PTPRN;ADCY5;TUNAR;PTPRN2;ITGA2;ZBTB20;RAB11FIP5;ILDR2;STXBP4;PRKN;SLC9B2;BAIAP3;KCNB1;SARM1;GCK;RASAL2;GPLD1;GPR27"
"GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE",0.845740740740741,1,0.298460370933084,0.733177941675708,4566,21,"NOD1;JAG1;NAGK;NLRP1;TNFAIP3;TRIM41;ARHGEF2;INAVA;NFKBIA;CARD9;CHMP5;RIPK2;RELA"
"GOBP_RESPONSE_TO_MUSCLE_ACTIVITY",0.383159033537685,1,0.40361584894488,1.05413267928825,2124,28,"AGT;PERM1;FN1;ITGA5"
"GOBP_RESPONSE_TO_MUSCLE_INACTIVITY",0.742857142857143,1,0.418675874343255,0.791699857691197,3873,7,"ACTN3;FBXO32;DAG1"
"GOBP_RESPONSE_TO_NEMATODE",0.910033167495854,1,-0.346316781120859,-0.584942158582446,4389,4,"PTGER2"
"GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR",0.990524612895771,1,-0.202806783050116,-0.609928996424369,4285,50,"CALCA;GRIA1;BDNF;SH3GL2;NTRK2;KCNC2;TMEM108;MAPT;STMN2;RAPGEF2;KIDINS220;MAGI2;SHOC2;EHD1;USP8;CSTF2;EEF2K;EEF2;CBL;BPTF;CREB1;KCNC1"
"GOBP_RESPONSE_TO_NICOTINE",0.285461932520756,1,0.38352536718387,1.10883239586305,1615,49,"EDN1;NTRK1;CHRNA1;PDX1;TNF;CHRNB3;GNAT3;GRM2;MSX1;SLC6A3;CASP3;B2M;MMP2"
"GOBP_RESPONSE_TO_NITRIC_OXIDE",0.992422842358159,1,0.197814290283594,0.482015908652277,5369,20,"GATA5;TRAF2;CDK2;HNRNPD;DPEP1;AQP1"
"GOBP_RESPONSE_TO_NITROGEN_COMPOUND",1,1,0.182307066517574,0.721374897255511,7539,1028,"CHRNG;REN;G6PC1;STING1;TLR3;GSTM1;ABCC9;AGT;GHRL;P2RX1;TIFAB;ITGB2;LY6G6D;KLF1;MZB1;INHBA;COL3A1;SYK;FOXC2;RYR1;COL1A1;IGF1;SLC34A1;MMP13;IFNA21;IFNW1;ADIPOQ;WT1;EDN1;FOLR1;HTR1A;TGFB1;TLR4;SEL1L2;PPARG;HRH4;NTRK1;CASP4;CASQ2;EDNRA;P2RY6;MMP19;CHRNA1;CAV1;GDF10;CHRND;TDO2;DDR2;IGF2;ADCY4;PDX1;TNF;INSRR;STC2;SOCS1;CHRNB3;GCGR;AHSG;RAB44;RGS10;TNFSF4;TNFRSF11A;TRPV4;BLVRB;RARRES2;GRM2;GNA15;LHCGR;TGM2;AANAT;ITGB3;PDK4;NFKBIZ;ITGA4;TRARG1;NPR2;CYBA;AGTR2;SULT1A4;FOXE1;PCK2;SLC6A3;IGFBP5;LRRK2;PTGER1;GKAP1;ICAM1;FAM114A1;FCER1G;FABP1;CAV2;CACNA1S;MAS1;CASP3;DHFRP1;PITX3;NPPA;GJA1;NT5E;CSRP3;GATA5;SLC24A4;FBN1;MMP2;CFTR"
"GOBP_RESPONSE_TO_NITROSATIVE_STRESS",0.970265710670603,1,-0.246469510223149,-0.519182526534346,4600,10,"DUSP6;DNAJA1;GCLC;GCLM;ATM;ATG5;PARK7;ADH5;DDIT3;STOX1"
"GOBP_RESPONSE_TO_NUTRIENT",0.714470912331875,1,0.263313056568647,0.899353978766782,4408,151,"SNAI2;CDKN2B;COL1A1;SLC34A1;ADIPOQ;FOLR1;F5;TGFB1;PPARG;SST;POSTN;PDX1;STC2;GCGR;EPO;LTA;SPP1;NFKBIZ;FABP1;IGFBP2;KANK2;FGF23;SFRP2;LIPG;GPRIN3;LPL;CYP27B1;ABCA1;MAF;BMP7"
"GOBP_RESPONSE_TO_NUTRIENT_LEVELS",0.863136276954672,1,0.235810220095115,0.894083194284157,5883,484,"G6PC1;SLC39A5;MYH13;AFM;GHRL;SNAI2;INHBA;LGSN;WNT11;CDKN2B;COL1A1;SLC34A1;PRL;ADIPOQ;FOLR1;F5;TGFB1;PPARG;NTRK1;SST;SPX;MAP1LC3C;CAV1;ALKAL2;ADRB1;POSTN;PDX1;TNF;STC2;GCGR;EPO;ETNPPL;ZC3H12A;ZFP36;LTA;SPP1;TNFRSF11A;TRPV4;RARRES2;WNT2B;PDK4;HFE;NFKBIZ;NQO1;CYBA;PCK2;NPY;LRRK2;FABP1;CDKN1A;IGFBP2;BAX;ALKAL1;KANK2;GAS2L1;FGF23;FBN1;VAMP8;FAS"
"GOBP_RESPONSE_TO_ODORANT",0.39102810935695,1,0.629016915582846,1.10309651513892,2030,5,"MMP14;CTSH;SLC24A4"
"GOBP_RESPONSE_TO_ORGANOPHOSPHORUS",0.797952676623595,1,0.259052127900935,0.856209523119291,4754,116,"REN;ABCC9;P2RX1;TIFAB;COL1A1;ADIPOQ;WT1;P2RY6;MMP19;AANAT;NPR2;SLC6A3;IGFBP5;NT5E;CFTR;CPS1;P2RX7"
"GOBP_RESPONSE_TO_OSCILLATORY_FLUID_SHEAR_STRESS",0.805159799768964,1,0.413379320255802,0.724936446553501,4181,5,"CAPN2;PTK2;ABL1;PPP2CA"
"GOBP_RESPONSE_TO_OSMOTIC_STRESS",0.807944732297064,1,0.266075365204832,0.838742304291311,4677,84,"TLR3;TIFAB;FXYD2;SST;TNF;EPO;TRPV4;PTGS2;BDKRB2;RCSD1;CASP3;BAX;EFHD1;SLC4A11"
