"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",1,1,-0.178571251308414,-0.704342179572911,3239,430,"SLC6A7;SLC30A8;SLC22A8;SLCO1C1;SLC39A4;SLC28A2;SLC6A14;SLC34A2;SLCO1A2;SLC22A7;SLC26A8;ABCG8;SLC25A31;SLCO4C1;SLC26A3;SLC12A1;SLC32A1;ATP12A;ABCC3;ATP4A;SLC17A2;SLC12A8;SLC5A5;SLC5A7;CDH17;ATP2B2;SLC18A1;SLC10A4;ATP2A3;MFSD2B;SLC9A2;ABCC8;SLC16A11;SLC6A11;SLC9B1;SLC1A3;SLC30A10;SLC5A1;ABCG2;KCNJ11;SLC6A1;SLC9A7;SLC24A2;SLC6A17;ATP6V0A4;SLC17A8;ABCB11;SLC1A6;SLC30A4;SLC25A23;SLC4A4;ATP6V1C1;SLC4A8;SLC4A3;SLCO3A1;CHP1;SLC6A13;SLC6A4;SLC15A1;SLC16A2;SLC10A1;SLC9B2;ATP6V1A;SLC4A10;SLC9A6;SLC8A3;ABCC4;SLC47A1;SLCO5A1;SLC16A3;SLC6A5;SLC1A1;SLC1A4;SLC37A1;ATP13A2;SLC13A5;SLC15A2;ABCC2;ABCB7;ATP2B1;SLC5A10;SLC8A1;SLC36A1;ATP2B4;SLC46A1;MT-ND5;ABCG4;SLC35E2A;SLC6A6;SLC26A1;SLC47A2;MT-CO1;COX7A1;MT-ND6;XPR1;SLCO2B1;CLCN3;ABCA13;SLC17A6;SLC45A1;TMEM241;ATP6V0E2;ABCD2"
"GOMF_ACTIVIN_BINDING",0.218028169014085,1,0.576255478608875,1.22251049694528,1160,11,"ENG;FST;ACVRL1;TGFBR2"
"GOMF_ACTIVIN_RECEPTOR_ACTIVITY",0.736082082462474,1,0.39550315283826,0.798939030661241,3873,9,"ACVRL1;TGFBR2;ACVR1;ACVR1B"
"GOMF_ACTIVIN_RECEPTOR_ACTIVITY_TYPE_I",0.613948170731707,1,0.47166943570626,0.896477897008149,3221,7,"ACVRL1;TGFBR2;ACVR1;ACVR1B"
"GOMF_ACTIVIN_RECEPTOR_BINDING",0.20215235281705,1,-0.608355658425971,-1.25772245656016,957,9,"CRIPTO;NODAL;CFC1"
"GOMF_ACYL_COA_BINDING",0.978607290984501,1,-0.2239148420267,-0.559596705566418,4482,20,"SOAT2;PNPLA3;ACBD7"
"GOMF_ACYL_COA_HYDROLASE_ACTIVITY",0.659330665696617,1,0.339513465489179,0.869030750125957,3624,25,"ACOT12;ACOT11;ACOT13"
"GOMF_ACYL_COA_OXIDASE_ACTIVITY",0.738429319371728,1,-0.424293515316573,-0.787906831500122,3525,6,"ACOXL;ACOX1;CRAT"
"GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY",0.999817618092285,1,0.14298927449729,0.372878913359103,5481,28,"AWAT2;PNPLA2;GPAT3;TAFAZZIN;PNPLA4;AGPAT2;LPCAT2;TMEM68"
"GOMF_ACYLTRANSFERASE_ACTIVITY",0.999295029961227,1,-0.204665892258076,-0.836905708010031,2834,705,"TRIM60;CBLC;TRIM49D2;TRIM43B;TRIM50;MBOAT4;TRIM49B;TRIM49C;TRIM64B;ZSWIM2;RNF133;RNF212B;RNF128;TRIM4;MARCHF11;ZNRF4;NAA11;BSPRY;ZDHHC19;C10orf90;ASPG;HMGCS2;TRIM14;RNF183;TRIM49;ZDHHC23;TRIM72;RFPL4B;TRIM48;PLA2G4C;SOAT2;TRIML2;TRIM75;RNF125;SATL1;TRIM43;TRIM61;GLYAT;RNF148;RNF223;NHLRC1;FBXO27;TRIM7;ZDHHC14;KLHL13;RC3H1;ELOVL7;ZDHHC2;ZDHHC15;MAGEL2;PNPLA3;FBXO40;NCCRP1;NAT16;PNPLA1;ARRB1;RNF168;JADE2;TRIM47;MID2;MARCHF10;PLAAT3;TRIM69;CHAT;ASB12;LONRF2;PRKN;RNF157;NEURL1;TRIM25;DTL;F13A1;MID1;SH3RF1;ACSM2A;LRAT;ASB4;ATE1;RNF144B;FBXO2;HERC6;RNFT2;TRIM2;RFPL3;ZDHHC9;CIITA;CERS1;HERC5;RNF152;BTRC;LPGAT1;LONRF3;PAFAH1B2;QPCT;RMND5A;DTX4;MSL2;ELOVL4;FBXO6;HECW1;FASN;UBR3;HUWE1;ELOVL6;LMO7;ITCH;NSMCE1;PELI2;RFPL1;JADE1;BRCA2;HMGCS1;LONRF1;DTX3L;RGPD5;RNF169;TRIM58;DBT;PJA1;RNF175;ACAT2;TRIM37;DTX1;NEDD4L;PLAAT5;SIAH3"
"GOMF_ACYLTRANSFERASE_ACTIVITY_ACYL_GROUPS_CONVERTED_INTO_ALKYL_ON_TRANSFER",0.477300866694181,1,-0.571249507794897,-1.01912307653111,2312,5,"HMGCS2;HMGCS1;ACLY"
"GOMF_ACYLTRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS",1,1,0.163622450319231,0.578093235074197,6276,215,"PLA2G4E;NAT2;ACSM4;ACSM5;CERS3;ACSM3;NAT8;ELOVL3;ACSM1;GLYATL1;AWAT2;TGM2;AANAT;SPTLC3;PNPLA2;PLA2G4A;LCAT;BLOC1S1;ZDHHC22;ABHD14B;GPAT3;SPHK1;SPTSSB;TAF10;ZDHHC11B;NAT9;PLAAT1;PRDX6"
"GOMF_ADENINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.938906128782002,1,0.314291873248545,0.553107851040408,4840,5,"SLC43A3;SLC29A1;SLC29A2;SLC25A5;SLC25A4"
"GOMF_ADENOSINE_DEAMINASE_ACTIVITY",0.609766454352442,1,-0.417205363383714,-0.887186274135205,2871,10,"ADAD2;LACC1"
"GOMF_ADENOSINE_RECEPTOR_BINDING",0.28859907446361,1,-0.607925254427388,-1.17606717402073,1371,7,"GRM5;P2RY1"
"GOMF_ADENYL_NUCLEOTIDE_BINDING",1,1,-0.153595342658514,-0.653022750157122,1880,1581,"DDX43;NLRP7;NLRP12;OAS2;NLRP9;DNAH3;PAPOLB;BMX;LCK;PARP15;ACTR3C;CSNK1A1L;NLRP2;STYK1;NLRP4;AOX1;RUNX3;CNGA1;ADCY10;GUCY2D;PKLR;HCN1;ABCG8;IFIH1;ANKK1;MST1R;ATP12A;CKMT2;ABCC3;ATP4A;AMHR2;MLKL;RET;PRKG2;HSPA2;RAPGEF4;OAS1;ADCY8;ATP10B;ENTPD3;SULT2A1;ATP2B2;NOS1;MPPED2;CAMK4;MYO1G;ATP2A3;PALM3;CHD5;CAMK2A;DGKK;MAT1A;MET;GUCY2C;TDRD12;CBR3;MYH7;PLK5;ABCC8;KIF21A;ATP8B4;CGAS;CSF1R;PRKCA;PRKCQ;DGKB;ADCY2;DHX58;ALK;HIPK4;P2RX5;MYO3A;EPHB1;RIMKLA;CNGB1;DCLK3;PRKAR1B;SYN2;PHKG1;FBP1;SYN3;NTRK2;TRPM6;ABCG2;GPD1L;HPGD;KCNJ11;CDK15;PRKX;CRYL1;PIM2;NAV3;ITPKA;IRAK2;MATK;SGK3;PDE4D;ACSS2;CKMT1B;CMPK2;PIK3C2G;KCNAB1;ME1;DNAH1;NMRK2;PAK3;ADCY5;MYH11;KCNJ10;PRKACB;ATP8B1;SYN1;FLT3;ATP8A2;GRK1;EPHA1;DGKI;CKMT1A;DDX4;MYO1F;HSP90AA2P;MYO5B;CDKL2;DCLK1;EHHADH;GPD1;RPS6KA3;NOX1;ABCB11;RNASEL;ITPR3;IRAK3;NPR1;EPHA3;KIF17;NLRP11;HSPA4L;H1-7;CAMK2B;PNCK;P2RY1;QDPR;CDC42BPG;RPS6KA6;PAK1;EPHA10;FRK;ATP11C;MYO15A;KIF5A;SRMS;NOX5;PDK3;PIP4K2A;PRKCD;FMO5;MYO16;TNIK;ATP6V1A;WNK3;EIF2AK2;GRK3;KCNJ1;MAP3K21;AFG2A;ABCC4;TTLL2;KIF27;ACSL4;MYO1D;HCN2;ATRX;MAP3K9;NMNAT3;ACSL6;PAK5;NLRC5;ACSM2A;MYO5A;AK5;KIF3C;ETNK2;CASK;STK32B;HSPA12A;GCK;GAL3ST3;ENPP1;NWD1;STK32A;RPS6KA2;KIF26A;AAK1;GK;IQCA1;PDE2A;AGAP2;MAGI1;ATP9A;RAD50;ATR;MAP3K13;FGFR2;CHST15;ATP13A2;PDE4B;PRKCG;ACSS1;KIF15;KIF3A;CIITA;KIF1A;ITPK1;NOD2;MAST3;STK26;TTLL13;ABCC2;ABCB7;HIPK2;ORC4;ACTR3B;PRKD1;FGFR4;KIF4B;ATP2B1;DDX6;BTK;ERCC6L;IPMK;KIF13A;FES;PXK;NIM1K;HCK;MAPK10;PRPS1;SRC;CDK16;TXK;CARNS1;ATP2B4;CAMK1D;NSF;POMK;SMC1A;PPIP5K2;ZC3HAV1;ALDH1B1;RFK;NEK10;GPHN;TTBK1;CCT8L1P;PRKCZ;MVD;PRKAR2A;PIP4K2B;ABCG4;MAP2K4;HK1;SMARCA1;CLPB;DNAJA4;RAPGEF2;ME3;TTL;CLPX;DYNC2H1;PDK1;MVK;STK39;STK32C;C8orf44-SGK3;PIK3CB;HCN4;PRKAA2;LMTK3;PRKCE;KIF3B;BMPR1B;CLCN3;DHCR7;DCLK2;MAP3K5;ABCA13;PAK6;PC;ENTPD1;CTPS2;MKI67;ADCY9;PDIK1L;AK4;AACS;RIGI;PRKG1;RPS6KA1;TTBK2;LANCL2;ABCD2;SIK2;IDE;ATP8B3;MAST1;DNHD1;CIT;UBA1;ULK4;CLCN5;KIF4A;IDH1;GSK3B;TSSK6;KIF26B;DDX21;ATP7A;ATP1A3;DDX3X;HSPA4;PRPS2;SMARCA2;SNRK;TTLL12;ERCC6L2;EARS2;CDK18;MAPK9;TP53RK;CDK8;CFAP45;MYLK4;AQR;DICER1;PRKAR2B;SLC22A5;FER;GNE;PANK1;TM7SF2;CLCN6;IDH3A;TTLL11;ABCA3;ERCC2;PFKP;MTREX;MCCC1;UBE2QL1;WNK2;MAP3K15;KIF13B;AFG1L;PI4K2B;MYLK;CDKL1;MAB21L1;HMGCR;ACSL1;CLCN4;ETNK1;JAK3;ACVR2A;INSR;PINK1;NEK4;ACLY;DDX10"
"GOMF_ADENYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",0.989364011287172,1,-0.20938757906843,-0.489827519471197,4557,15,"HSPA4L;HSPA4;BAG4;HSPH1;BAG5;BAG1;GRPEL2;CCAR2;BAG2;HYOU1;HSPBP1;GRPEL1;SIL1;BAG3;PFN1"
"GOMF_ADENYLATE_CYCLASE_ACTIVATOR_ACTIVITY",0.813454395377631,1,-0.397431081521562,-0.709026757979749,3941,5,"CALM3;CALM1"
"GOMF_ADENYLATE_CYCLASE_ACTIVITY",0.317511225144323,1,-0.516283246864078,-1.12048353775098,1484,11,"ADCY10;ADCY8;ADCY2;ADCY5"
"GOMF_ADENYLATE_CYCLASE_INHIBITOR_ACTIVITY",0.277342137845646,1,-0.672894465888917,-1.20046016477916,1343,5,"GRM7;RGS2"
"GOMF_ADENYLATE_CYCLASE_REGULATOR_ACTIVITY",0.172823779193206,1,-0.606967275292363,-1.2907145563068,813,10,"GRM7;RGS2;GNAZ;CALM3;CALM1;GNAI1"
"GOMF_ADP_BINDING",0.920927062031357,1,-0.251760993709042,-0.71800963682742,4052,37,"ABCC8;MYO3A;ME1;P2RY1;NOD2;MYH10;CHORDC1;PRKAG2;MYO6;PGK1;MYO18A;ERN1;MIEF1;MSH6;ACTA1;GCLC;GLUD1"
"GOMF_ADP_D_RIBOSE_MODIFICATION_DEPENDENT_PROTEIN_BINDING",0.443836769036601,1,-0.533886909867901,-1.03283564017491,2109,7,"CGAS"
"GOMF_ADP_PHOSPHATASE_ACTIVITY",0.863455497382199,1,-0.357740811267201,-0.66431943673124,4122,6,"ENTPD1;CANT1;PGP;ALPL;SLC25A42;ENTPD5"
"GOMF_ADP_RIBOSE_DIPHOSPHATASE_ACTIVITY",0.283141361256544,1,-0.63917034300537,-1.18692994723348,1351,6,"TRPM2"
"GOMF_ADP_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.310241607868292,1,-0.519651580425045,-1.12779379297937,1450,11,"SLC25A31;SLC25A23;SLC25A41;SLC25A4;SLC25A5;SLC17A9"
"GOMF_ADRENERGIC_RECEPTOR_ACTIVITY",0.752479426039249,1,-0.378427431128755,-0.782365827812754,3565,9,"ADRA1A;ADRB2;ADRA1B;ADRA2B"
"GOMF_ADRENERGIC_RECEPTOR_BINDING",0.835905237991741,1,-0.308122077799233,-0.741814604118115,3845,17,"GRIA1;PDE4D;RAPGEF2;AKAP5;MAGI2;UCHL1"
"GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.967249720878303,1,0.256677218793776,0.579017826100075,5197,14,"SLC38A5;SLC38A4;SLC3A2;SLC7A8"
"GOMF_ALCOHOL_BINDING",0.998466518998126,1,0.193475960795633,0.614556035340311,5859,88,"APOC3;SULT2B1;CAV1;APOA1;RBP7;STRA6;C8G;ADH4;FABP1;CRABP2;CYP2W1;APOA2;ABCA1;NPC2;ITPR1;NR1H3"
"GOMF_ALCOHOL_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY",0.519478230213291,1,0.333506287793354,0.962324111929292,2946,48,"AKR1B10;ADH6;SDR9C7;AKR1D1;AKR1E2;MIOX;ADH1B;ADH4"
"GOMF_ALCOHOL_DEHYDROGENASE_NADPLUS_ACTIVITY",0.677550267478325,1,0.348360302859103,0.852033425420537,3672,20,"ADH6;SDR9C7;ADH1B;ADH4"
"GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY",0.923998569384835,1,0.256368749539508,0.700200494388653,5166,35,"AKR1B10;AKR1D1;AKR1E2;MIOX;ADH4"
"GOMF_ALCOHOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.80853889943074,1,0.372489146719669,0.731773148219488,4260,8,"ABCA4;STRA6;SLC44A2;MFSD10"
"GOMF_ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY",0.412959202510615,1,0.415568099691817,1.03611751239461,2236,22,"AKR1B10;ALDH1A1;ALDH1A3;ADH4;ALDH1L1;ALDH3B1"
"GOMF_ALDEHYDE_LYASE_ACTIVITY",0.937108113243397,1,0.292750815193952,0.591373421015414,4931,9,"SHMT1;DERA;SHMT2"
"GOMF_ALDOSE_REDUCTASE_NADPH_ACTIVITY",0.418215962441315,1,0.491744616036426,1.04322297528886,2226,11,"AKR1B10;AKR1D1;AKR1E2;ADH4"
"GOMF_ALKALI_METAL_ION_BINDING",0.0851156700130947,1,-0.567964393210174,-1.40571520591168,389,19,"SLC34A2;PKLR;ATP4A;KCNA4;KCNJ11;SLC6A4;CAPN3"
"GOMF_ALKANE_1_MONOOXYGENASE_ACTIVITY",0.813876437341649,1,0.449652344613391,0.709835991332569,4175,3,"CYP4F2;CYP4A22"
"GOMF_ALL_TRANS_RETINAL_BINDING",0.221101629169899,1,0.711933455237728,1.25289903121011,1139,5,"ABCA4;ADH4;CYP2W1;OPN3"
"GOMF_ALL_TRANS_RETINOL_DEHYDROGENASE_NADPPLUS_ACTIVITY",0.805366269165247,1,-0.339064884289401,-0.75252942866233,3781,12,"RDH8;RDH12;RDH10;RDH13"
"GOMF_ALPHA_1_3_FUCOSYLTRANSFERASE_ACTIVITY",0.255574253260412,1,-0.624905090400056,-1.20891566577573,1214,7,"FUT3;FUT9;FUT6;FUT7;FUT11"
"GOMF_ALPHA_2A_ADRENERGIC_RECEPTOR_BINDING",0.385764158262219,1,0.62952789671347,1.10787726873809,1988,5,"ADRB1;GRK2"
"GOMF_ALPHA_ACTININ_BINDING",0.481346678798908,1,0.37951975370116,0.979393477057798,2644,26,"MYPN;PPARG;PTPRT;PDLIM3;PDLIM7;PDLIM4;PKD2L1;LDB3;TTN;PRICKLE4;PDLIM2;PKD2"
"GOMF_ALPHA_ADRENERGIC_RECEPTOR_ACTIVITY",0.363769633507853,1,-0.59697712950704,-1.10857776894607,1736,6,"ADRA1A;ADRA1B;ADRA2B"
"GOMF_ALPHA_AMYLASE_ACTIVITY",0.561307901907357,1,0.674497970327262,0.980608941993245,2883,2,"AMY2A;AMY2B"
"GOMF_ALPHA_CATENIN_BINDING",0.578779342723005,1,0.433959077137728,0.920632508911276,3081,11,"PTPRT;CDH24;AJUBA;VCL"
"GOMF_ALPHA_GLUCOSIDASE_ACTIVITY",0.164705882352941,1,0.661541706899599,1.29963104106424,867,8,"SI;MGAM;MOGS"
"GOMF_ALPHA_KETOGLUTARATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.142156862745098,1,-0.787333825676506,-1.33142703020036,695,4,"SLC22A7"
"GOMF_ALPHA_N_ACETYLNEURAMINATE_ALPHA_2_8_SIALYLTRANSFERASE_ACTIVITY",0.28565445026178,1,-0.636735377195114,-1.18240825145659,1363,6,"ST8SIA6;ST8SIA4;ST8SIA3"
"GOMF_ALPHA_TUBULIN_BINDING",0.998630136986301,1,-0.171504892791789,-0.500505700505183,4373,42,"WIPF3;SNCA;NCALD;PACRG;DNAL1;ARL4C;DLEC1;CDK5R1;SPMIP6;SPAST;OFD1"
"GOMF_AMIDE_BINDING",1,1,0.185689328410272,0.659110197003256,6309,223,"GSTM1;P2RX1;ITGB2;LILRB2;MAG;INHBA;FKBP6;FOLR1;IZUMO1R;TLR4;LILRB3;NPR3;AVPR1A;APOA1;PPIC;GCGR;ITM2A;NPR2;TLR2;IAPP;FABP1;COL25A1;DHFRP1;FZD6;NFATC1;CCKBR;PLA2G4A;TLR1;LDLRAP1;MGST2;MSR1;PFDN6"
"GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.947537473233405,1,0.246373842758767,0.676252581086092,5309,36,"SLC14A1;SLC38A5;GJA1;SLC15A4"
"GOMF_AMIDINE_LYASE_ACTIVITY",0.987233231707317,1,0.233793846936363,0.444359969861355,5180,7,"GGACT;GGCT;CHAC2"
"GOMF_AMINE_BINDING",0.273984442523768,1,-0.49960560898644,-1.14845043723265,1267,14,"HTR4;HTR2A;SATL1;HTR2C;HTR1E;HTR3A;HTR1B;HTR2B;SLC6A4"
"GOMF_AMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.778840635163574,1,0.410554768592919,0.75412890187973,4070,6,"RHAG;SLC44A2;AQP8"
"GOMF_AMINO_ACID_BINDING",0.288080994017487,1,-0.369760435632946,-1.10210930855137,1251,47,"GRM7;GRIN1;GLRA2;NOS1;CASR;GRIN2B;SLC6A11;SLC1A3;GPR143;GRIN3A;DDAH1;GLRA1;GLRA3"
"GOMF_AMINO_ACID_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY",0.71877424359969,1,0.459918320843695,0.809389156221674,3705,5,"SLC38A5;SLC25A13"
"GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY",0.0982915464832483,1,-0.510875509654815,-1.35654785274345,442,26,"SLC6A7;SLC6A14;SLC32A1;SLC6A11;SLC1A3;SLC6A1;SLC1A6;SLC6A13;SLC6A5;SLC1A1;SLC36A1;SLC6A6"
"GOMF_AMINO_ACID_PROTON_SYMPORTER_ACTIVITY",0.578839869281046,1,-0.554495012185342,-0.937683131676061,2833,4,"SLC32A1;SLC36A1"
"GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY",0.128680479825518,1,-0.512174333210099,-1.31048812042326,589,22,"SLC6A7;SLC6A14;SLC6A11;SLC1A3;SLC6A1;SLC1A6;SLC6A13;SLC6A5;SLC1A1"
"GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.1943359375,1,-0.344465103941952,-1.14415064096594,795,93,"SLC6A7;SLC6A14;SLC32A1;GRIA1;GRIN1;GRIN2B;SLC7A10;SLC7A4;GRIN2C;GRIK4;SLC6A11;SLC1A3;SLC6A1;SLC17A8;SLC1A6;GRIN3A;SLC6A13;SLC16A2;GRIN2A;SLC7A14;SLC47A1;SLC6A5;SLC1A1;SLC1A4;SLC7A7;GRIK5;SFXN3;SLC36A1;SLC6A6;SFXN1;SLC7A3;GRIK1;SLC17A6;GRIA4;SLC7A2;SLC6A20;GRIA2"
"GOMF_AMINOACYL_TRNA_DEACYLASE_ACTIVITY",0.904536658783057,1,-0.296736864802703,-0.66806359767351,4206,13,"DTD2;IARS1;VARS1;AARS1;IARS2;LARS1;DTD1;LARS2;AARSD1;AARS2;PRORSD1P;TARS2;VARS2"
"GOMF_AMINOACYLASE_ACTIVITY",0.30734749561489,1,0.746306255222393,1.17814361886396,1576,3,"ACY1;DARS1;CAT"
"GOMF_AMINOACYLTRANSFERASE_ACTIVITY",0.605128205128205,1,-0.243556414114377,-0.968989054314993,1887,486,"TRIM60;CBLC;TRIM49D2;TRIM43B;TRIM50;TRIM49B;TRIM49C;TRIM64B;ZSWIM2;RNF133;RNF212B;RNF128;TRIM4;MARCHF11;ZNRF4;BSPRY;C10orf90;TRIM14;RNF183;TRIM49;TRIM72;RFPL4B;TRIM48;TRIML2;TRIM75;RNF125;TRIM43;TRIM61;RNF148;RNF223;NHLRC1;FBXO27;TRIM7;KLHL13;RC3H1;MAGEL2;FBXO40;NCCRP1;RNF168;JADE2;TRIM47;MID2;MARCHF10;TRIM69;ASB12;LONRF2;PRKN;RNF157;NEURL1;TRIM25;DTL;F13A1;MID1;SH3RF1;ASB4;ATE1;RNF144B;FBXO2;HERC6;RNFT2;TRIM2;RFPL3;HERC5;RNF152;BTRC;LONRF3;QPCT;RMND5A;DTX4;MSL2;FBXO6;HECW1;UBR3;HUWE1;LMO7;ITCH;NSMCE1;PELI2;RFPL1;LONRF1;DTX3L;RGPD5;RNF169;TRIM58;PJA1;RNF175;TRIM37;DTX1;NEDD4L;SIAH3"
"GOMF_AMINOPEPTIDASE_ACTIVITY",0.336174746936601,1,0.381112176693419,1.07141318782456,1892,41,"F11;MMP14;ENPEP;CTSH;ERAP2;PLBD1"
"GOMF_AMMONIA_LYASE_ACTIVITY",0.580876648564779,1,0.53103989387441,0.934552750224384,2994,5,"SRR;HAL;SDS;FTCD"
"GOMF_AMMONIUM_CHANNEL_ACTIVITY",0.629087048832272,1,-0.410506386520222,-0.872940914785467,2962,10,"RHCG;RHD"
"GOMF_AMP_ACTIVATED_PROTEIN_KINASE_ACTIVITY",0.474618241848948,1,-0.57239255306881,-1.02116229722237,2299,5,"PRKAA2;PRKAG2;PRKAA1;PRKAB2"
"GOMF_AMP_BINDING",0.34755838641189,1,-0.517788882872809,-1.10107690385097,1636,10,"MPPED2;FBP1;ACSS2;ACSS1;CFAP45"
"GOMF_AMP_KINASE_ACTIVITY",0.822114370120279,1,-0.352235161522737,-0.728215586559143,3895,9,"AK5;AK4;AK9;AK1"
"GOMF_AMPA_GLUTAMATE_RECEPTOR_ACTIVITY",0.223874345549738,1,-0.671335888147067,-1.24666089253713,1068,6,"GRIA1;GRIA4;GRIA2;GRID1"
"GOMF_AMYLASE_ACTIVITY",0.458195283570454,1,0.674522201465728,1.06482294886046,2350,3,"MGAM;AMY2A;AMY2B"
"GOMF_AMYLOID_BETA_BINDING",0.986409155937053,1,-0.213088128268695,-0.697935668894173,4136,84,"ITGAM;MARCO;C1QA;GRIA1;GRIN1;GRIN2B;FCGR2B;APBA1;ADRB2;ITGA2;ACHE;GRIN2A;CACNA1A;FBXO2;FZD5;CD36;GSAP;NLGN1;DLGAP3;PRNP;CLU;GPRASP2;GRIA4;IDE;LRP8;ATP1A3;GRIA2;APBB1;LDLR;INSR;SCARB1;EPHA4"
"GOMF_ANAPHASE_PROMOTING_COMPLEX_BINDING",0.860345810374311,1,0.33937443806026,0.685555810691473,4527,9,"CDC20B;CDC20;PLK1;FBXO5;UBE2S"
"GOMF_ANDROGEN_BINDING",0.524437548487199,1,0.5585395997515,0.982948221175337,2703,5,"ALDH1A1;SHBG"
"GOMF_ANDROSTAN_3_ALPHA_17_BETA_DIOL_DEHYDROGENASE_NADPLUS_ACTIVITY",0.461538461538462,1,-0.506285353749018,-1.01316746820294,2183,8,"AKR1C4;AKR1C2;AKR1C1;RDH16;AKR1C3"
"GOMF_ANGIOTENSIN_RECEPTOR_BINDING",0.546489563567362,1,0.485505106668231,0.953798529465957,2879,8,"AGT;BDKRB2"
"GOMF_ANKYRIN_BINDING",0.878782287822878,1,0.292629599751292,0.706892699386344,4762,19,"RHBG;SLC4A1;FLNC;PTPRC;RHAG"
"GOMF_ANKYRIN_REPEAT_BINDING",0.13904080774085,1,-0.694753614918375,-1.34404174622973,660,7,"KIF21A;OAZ3;SHANK1;TERF1"
"GOMF_ANNEALING_ACTIVITY",0.980970707718623,1,-0.232535575679172,-0.504669260667593,4587,11,"SMARCA1;DDX3X;FMR1;TP53;FXR1;SMARCAL1;RAD54L;BLM;ZRANB3;RECQL4;RECQL"
"GOMF_ANTIGEN_BINDING",0.810025767158585,1,-0.269667730956167,-0.820354813561894,3457,54,"C3;LCK;HLA-H;HLA-DRA;HLA-DQB1;HLA-DOB;TRGV9;IGLL1;HLA-DOA;CD209;GP2;HLA-F"
"GOMF_ANTIOXIDANT_ACTIVITY",0.111091944109022,1,0.402004484361231,1.24443627422623,643,74,"APOA4;HBA1;ALOX5AP;LPO;GPX5;HP;MB;EPX;CLIC2;SOD3;PTGS2;HBB;FABP1;TXNDC17;GPX7;APOM;MGST2;GPX8;TPO;PRDX6;PRDX1;GSTK1;GSTO2;APOE"
"GOMF_ANTIPORTER_ACTIVITY",0.969413549039434,1,-0.219614840031398,-0.762187807142234,3834,129,"SLC30A8;SLC22A8;SLC26A8;SLC25A31;SLC26A3;SLC32A1;SLC18A1;SLC9A2;SLC9B1;SLC30A10;SLC9A7;SLC24A2;SLC30A4;SLC25A23;SLC4A4;SLC4A8;SLC4A3;CHP1;SLC6A4;SLC9B2;SLC4A10;SLC9A6;SLC8A3;SLC47A1"
"GOMF_AP_1_ADAPTOR_COMPLEX_BINDING",0.139255236617533,1,0.753460620638712,1.32598078473217,717,5,"RAB32;LDLRAP1;SIDT2"
"GOMF_AP_2_ADAPTOR_COMPLEX_BINDING",0.877173091458806,1,0.32925753226682,0.682476625545272,4641,10,"RAB32;LDLRAP1"
"GOMF_APOLIPOPROTEIN_A_I_BINDING",0.686839012925969,1,0.507719321363245,0.848527690886843,3506,4,"LCAT;ABCA1"
"GOMF_APOLIPOPROTEIN_BINDING",0.965113759479957,1,-0.245485429529064,-0.583654417834782,4453,16,"MTTP;LIPC;MAPT;LRP8;SCARB1;HSPD1;PLG"
"GOMF_APOLIPOPROTEIN_RECEPTOR_BINDING",0.39672256097561,1,0.5693922191506,1.08221457774258,2081,7,"APOA1;ABCA12;APOA2;NR1H2"
"GOMF_ARACHIDONATE_COA_LIGASE_ACTIVITY",0.977549711353432,1,-0.237148975738103,-0.514681669264016,4571,11,"ACSL4;ACSL6;ACSL1;ACSL3;SLC27A4"
"GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY",0.794237798322941,1,-0.341638912806697,-0.769154588684694,3693,13,"CYP2B6;CYP2A6;CYP2S1;CYP4Z1;CYP4A11;CYP2C18"
"GOMF_ARACHIDONATE_OMEGA_HYDROXYLASE_ACTIVITY",0.950268262484523,1,-0.298864348584373,-0.533181298607143,4604,5,"CYP4A11;CYP2U1;CYP4F3"
"GOMF_ARGININE_BINDING",0.69146110056926,1,0.422285462122726,0.829600445506217,3643,8,"NOS2;NOS3"
"GOMF_ARMADILLO_REPEAT_DOMAIN_BINDING",0.718089602704987,1,-0.40149473608566,-0.803462715728428,3397,8,"STRN;STRN3;LEF1;CNOT1;CTNNBIP1;STRN4;TCF7L2;AXIN1"
