"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",0.903882397286091,1,0.30528695332118,0.652119827236467,4795,12,"IER3;BOK"
"GOBP_NEGATIVE_REGULATION_OF_MOTOR_NEURON_APOPTOTIC_PROCESS",0.506334371754932,1,-0.56126068804245,-0.997277251160869,2437,5,"CRLF1;MAP2K4"
"GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS",1,1,0.133406803461518,0.440785808659946,5973,119,"SLC11A1;VIP;ZFP36;RBM46;SNRPG;SNRPB;RBM20;SNRPF;SNRPE;ADARB2;TRAF2;SNRPD2;E2F1;CIRBP;CRYZ;IKBKE;SRSF7;HNRNPD;SLIRP;SRSF9;TRAF5;RBM42;SNRPD1;RBM24;HNRNPAB;SNIP1;RBM38;TAF15;YBX3;MAPKAPK2;HNRNPC;PTBP1"
"GOBP_NEGATIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION",0.536785782533919,1,0.535523786888831,0.974498340180072,2808,6,"TGFB1;CTNNA1;PTN;KCTD11"
"GOBP_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE",0.161515265736902,1,0.605750687799798,1.29393683411289,856,12,"IGF1;TAFA3;CD200R1;PTPRC"
"GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",0.999516985992594,1,0.194056627538994,0.670058716967575,6207,170,"TFAP2D;CX3CR1;BARHL1;MAG;NGF;NTRK1;CHL1;CCL2;NFATC4;TFAP2B;NTF3;MDK;PLXND1;BAX;EN1;JUN;WNT1;GDF5;NTF4;BTG2;NR4A2;CNTF;HSPG2;EN2;UCN;DRAXIN;FZD1;CLCF1;ANGPT1;POU4F1;ATF4;AXL"
"GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION",0.976534723868215,1,-0.221587299765128,-0.70673558211609,4119,70,"ASCL1;DLX2;IRX3;DLX1;SOX9;PHOX2B;SHH;TUNAR;NR2E1;MEIS1;SLC6A4;SOX8;ID4;LBX1;DDX6;FOXG1;SOX3;DTX1;ISL1;GSK3B;ASPM;DIXDC1;GDF11;SHOC2;PBX1"
"GOBP_NEGATIVE_REGULATION_OF_NEURON_MIGRATION",0.785133345942879,1,0.36487222308591,0.760870498746278,4150,11,"COL3A1;TNN"
"GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",1,1,0.171821856467649,0.572643116446833,6001,128,"MAG;SEMA3G;CD38;WNT3A;GFI1;CIB1;DAB2;SPP1;TRPV4;LRRK2;MYLIP;B2M;AMIGO3;SEMA3F;PRAG1;HES1;CDKL3;DKK1;EPHA7;TSKU;DRAXIN;PMP22;KANK1;EFNA1;APOE;KREMEN1;CBFA2T2;SNAPIN;RTN4RL1;RYK;DGUOK;ITM2C;MGARP;LRP4"
"GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION",0.690842173630656,1,-0.362534409287843,-0.839936261971981,3190,15,"TNR;KIAA0319;THY1;EPHA4;RTN4R;LRIG2;INPP5F"
"GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION",0.848235045444938,1,-0.348729540938533,-0.692362612069082,4012,8,"SYT1;PRKN;NF1;SYT11;SLC30A1"
"GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",0.345068928950159,1,-0.510182707735606,-1.10222286194762,1626,11,"NOS1;SNCA;SYT1;PRKN"
"GOBP_NEGATIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY",0.850471293916024,1,-0.315659433388726,-0.722080841889859,3969,14,"PYDC1"
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS",1,1,0.177187564350999,0.712901365384587,8123,1559,"PEG3;TBL1Y;MAEL;HOXC8;DLX4;IRF8;IL33;S100A11;TWIST1;MAGEA8;TBX22;SNAI2;ETV7;APOBEC3H;NKX2-5;FOXC2;OVOL2;MSX2;FOXD1;MORC1;CDKN2A;TNFSF11;ASCL2;HAND1;FABP4;GREM1;WT1;EDN1;S100A1;TWIST2;SLC11A1;SHOX2;FOXS1;FOXA2;IER3;TGFB1;ANKRD1;FOXC1;CD38;ID3;PPARG;ZNF541;VIP;GLIS1;HOXA7;FOXQ1;HOXD8;HOXB4;GATA3;ALX1;TBX18;HOXB3;JPH2;GATA2;CEBPD;MYOZ2;LOXL2;HOXB13;RUNX2;ID1;CAV1;ZNF750;RIPPLY3;ACTN3;ENG;TCF21;SLC4A1;TBX15;BMP4;SLFN11;HNF1B;GATA6;TRIM22;IGF2;TBX3;NUPR1;PDX1;PRDM1;TNF;NFATC4;GSC;PRRX1;HAMP;ELK3;HEYL;IRX1;GFI1;EPO;LMCD1;ZFPM2;ANKRD2;DAB2;TNFSF4;IFI27;SP5;ZC3H12A;ZFP36;FST;TFAP2B;TRPV4;SIM2;MSX1;PTPRC;PITX2;PBXIP1;ATOH8;PDGFB;SOX10;PITX1;HEY1;FOXE1;RASD1;MXD3;ANKLE1;FOXF2;L3MBTL4;RBM46;NR1I2;GADD45A;TRIM29;OLIG3;SMAD7;FOXL2;IRX2;CDKN1A;IRF2BP2;CIART;KANK2;SAMD11;ANXA4;TGIF1;GATA5;HES6;EPOP;NR3C1;MYOCD;SNRPG;FZD6;H1-2;EN1;MDFI;POU4F2;PAX5;ZMYND15;SNRPB;FBLN5;GFI1B;APOBEC3B;PAX9;AURKB;ID2;SFRP2;NFKB2;DACT1;NEUROG3;HMGB2"
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",0.365356622998544,1,0.413667568274425,1.06439386778477,2007,27,"IER3;ACTN3;SLC4A1;NUPR1"
"GOBP_NEGATIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION",0.929459691252144,1,-0.284778260148546,-0.638101510524305,4334,13,"DLX2;DLX1"
"GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.99727965179543,1,0.186768604343283,0.487705875840535,5498,29,"HSPB1;WNT1;FZD1;CA3;ATF4;PYCR1;GPX1;PPIA;GATA4;HTRA2;MAPK7;PARK7;FBXO7"
"GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.985949793930311,1,0.222043913101298,0.48496092608831,5262,13,"WNT1;FZD1;ATF4;PYCR1;PARK7;FBXO7"
"GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",0.955968280467446,1,-0.27433210655912,-0.527985248584135,4580,7,"DMTN;PTEN;RASSF2;PAQR3"
"GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION",0.990266299357208,1,0.215403425053932,0.535655548971944,5391,23,"IL7R;SFRP2;SAMSN1"
"GOBP_NEGATIVE_REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",0.830946098756125,1,0.339202932403781,0.724567346461544,4408,12,"PPP1R15A;NCK1;NCK2;AKT2;DDRGK1;AKT1;HSPA5;ATAD3A;ABCA7;PTPN1;PPP1R15B;AKT3"
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",0.587043760749092,1,0.511051502082112,0.929965862802904,3071,6,"PDGFB;APOC1"
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",0.361276801547638,1,0.301870835791836,1.03854367881718,2240,164,"AGT;IL7R;INHBA;CDKN2A;ADIPOQ;IER3;ACTN3;SLC4A1;NUPR1;IGFBP3;PLEK;CIB1;MYCNOS;ZC3H12A;PTPRC;PDGFB;PRR5L;INCA1;GADD45A;CDKN1A;APOC1;NPPA"
"GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE",0.714504108541945,1,0.446781336611131,0.813012757996057,3738,6,"KCNE5;NEDD4"
"GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",0.672441797509475,1,0.327361972504643,0.865889590895999,3725,31,"IL33;ZPBP2;TGFB1;CD96;TNF;APOA1;HFE;SMAD7;BST2;BTLA;APOA2;TGFB2;ANGPT1"
"GOBP_NEGATIVE_REGULATION_OF_PROSTAGLANDIN_BIOSYNTHETIC_PROCESS",0.802738638618774,1,0.530696554944858,0.770728633824153,4044,2,"SIRT1;PIBF1"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS",0.999573863636364,1,0.20255923869977,0.774053279178635,7036,533,"BANK1;KLHL40;SERPINB13;AGT;IL7R;SPINK7;LILRB2;IGF1;CDKN2A;ADIPOQ;WT1;CSTA;EDN1;NOS2;SERPINE1;PLAU;ZAR1L;CAV1;IGFBP3;PLAT;CIB1;ITM2A;MYCNOS;TIMP3;SLC2A10;ZC3H12A;ZFP36;F8A1;PTPRC;NANOS2;ITGB3;HFE;NQO1;IGFBP5;LRRK2;IAPP;CTSZ;C8orf88;PRR5L;INCA1;GADD45A;DHFRP1;CDKN1A;NPPA;SAMD4A;HHATL;SFRP2;ITGAV;COPS9;WNT1;SHMT1;AJUBA;VTN;BTG2;PFDN6;MEST;SH3RF2;THBS1;ATRAID;ANG;HMG20B;HSPG2;CDK5RAP3;SAMSN1;ZFP36L2;PCSK5;CEACAM1;F2;PFDN5;EIF4E2;IFRD2;EIF4EBP1;TYMS;NR1H3;CDK1;TNFAIP3;RPS3;CIRBP;RPS7;EIF4EBP3;DAP;EFNA1;P3H1;PTX3;FLNA;ATF4;APOE;EIF6"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.298863021115322,1,0.419524332030162,1.1096638667381,1655,31,"AGT;CDKN2A;ADIPOQ;INCA1;GADD45A;NPPA;CDK5RAP3;LYN;RASIP1"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION",0.955665965985095,1,0.281825107377903,0.512840150306617,5000,6,"LRRK2;BAG3;LMAN1"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.643313458262351,1,-0.395638018788665,-0.870034436855553,3020,12,"ZFYVE28;SRCIN1;SOCS5;PTK6;SOCS4;GPRC5A;SNX6"
"GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",0.568378009995457,1,-0.328867655284451,-0.93230578452557,2501,37,"ADCY10;ACP5;MT3;MPV17L;PRKN;PLIN5;PAX2;ABCB7;ABCD2;PINK1;PPARA;STAT3;CRYAB;HK2"
"GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",0.731680641633248,1,0.33783592132573,0.817212073813453,4013,20,"IGF1;HGF;TRIAP1;LMNA;GPX1;PARL;HIGD1A;PRELID1;BAK1"
"GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL",0.269061723676667,1,0.663109216854628,1.20666690631444,1407,6,"TGFB1;CALM2"
"GOBP_NEGATIVE_REGULATION_OF_RESPIRATORY_BURST",0.635693501454898,1,0.537523189047569,0.894341934584627,3276,4,"RPS19;GRN;DUSP10"
"GOBP_NEGATIVE_REGULATION_OF_RESPIRATORY_BURST_INVOLVED_IN_INFLAMMATORY_RESPONSE",0.493875938364283,1,0.657932439704386,1.03184628158756,2499,3,"RPS19;GRN;DUSP10"
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",0.935632576404303,1,0.240328048578098,0.754316489378391,5479,84,"DCST1;ADIPOQ;PPARG;IL11;CAV1;STAP1;APOA1;IL1A;PTPRC;CISH;ANXA4;IL1RAP;EIF4E2;F2RL1;NR1H3;TRAIP;OAS3;SMIM30;METTL3"
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS",0.73533802516528,1,-0.37993835876397,-0.795865225207641,3447,10,"NCOA7;MCTP1"
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_TYPE_II_INTERFERON",0.34741066309956,1,0.625110262332093,1.13751980394964,1817,6,"PPARG;NR1H3;NR1H2;PARP14"
"GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",0.152031012978257,1,0.365343530132343,1.18300159036038,901,104,"APOC3;UGT1A6;SNAI2;ADIPOQ;FMO2;IER3;DKKL1;ACTN3;SLC4A1;NUPR1;BMP5;PLEK;GFI1;ACADL;APOC1;KIF12;FMO1;SNAI1;FMO4;CEACAM1;SIK1;ERFE;BMP2;AMDHD2;ANGPTL4;APOE;KLHL25;ACADVL;CLK2;GGCX;DDIT4"
"GOBP_NEGATIVE_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",0.478501815402255,1,0.562021212404255,1.02271598767961,2503,6,"ORMDL3;SPHK1;ORMDL1;ORMDL2"
"GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS",0.798034934497817,1,0.305508380010837,0.786093160739812,4385,27,"SNAI2;DKKL1;BMP5;GFI1;SNAI1;BMP2;APOE;GGCX;ERLIN1;PROX1"
"GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",1,1,0.185962959877484,0.635941083818883,6165,157,"LMOD2;SPTA1;TRIM54;GMFG;CDH5;CIB1;SSH3;TMOD4;LMOD1;CAV3;LIMA1;SCIN;IAPP;PHLDB2;KANK2;GAS2L1;KANK4;KANK3;ARHGAP28;ARHGAP6;PFDN6;HSPG2;DLC1;PFDN5;KANK1;PFN1;PLEKHH2"
"GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ASSEMBLY",0.959345002823264,1,0.268079167074938,0.548543049556635,5096,10,"TLR2;DKK1;EPHA7"
"GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION",0.923834293145086,1,0.28123161199663,0.63642929186662,4972,15,"NFATC4;TLR2;DKK1;EPHA7;APOE;NEUROD2;WNT5A"
"GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION",0.286586798214705,1,-0.348677910394283,-1.08789910933224,1219,62,"HCN1;TNR;HTR2A;GRIA1;DRD1;ADCY8;GABRG2;ARC;GRM5;NPY2R;SLC24A2;DRD5;ACHE;SHANK2;SHANK3;SLC6A4;PRKN;KCNB1;ADORA1;GABRB2;MAPT"
"GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC",0.193827943352357,1,-0.643249655266535,-1.27709860866468,916,8,"GABRG2;ADORA1;GABRB2;GABRB1;GABRB3;STXBP1"
"GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS",0.539440734557596,1,-0.495281829863934,-0.953229657803687,2584,7,"RAP1BL;BRAF;SYT4;FMR1;CDK5"
"GOBP_NEGATIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION",0.550479846449136,1,0.508371653405741,0.955534089730091,2867,7,"HFE;SMAD7;BTLA;TNFRSF14"
"GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL",0.65489443378119,1,0.460790408215717,0.866100500138134,3411,7,"CD274;LAG3"
"GOBP_NEGATIVE_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE",0.887559315040231,1,-0.369274057551827,-0.621950437461985,4301,4,"GRP;GLRA1"
"GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",0.70269763956538,1,0.378501592560115,0.826676490654858,3750,13,"APOC3;APOC1;SIK1;APOE"
"GOBP_NEGATIVE_REGULATION_OF_TRNA_METABOLIC_PROCESS",0.951031424715635,1,0.300495796507868,0.525161626697872,4932,5,"METTL1;NSUN2;RNH1"
"GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",0.992903930131004,1,0.205301338761406,0.528253851122984,5456,27,"ADIPOQ;APOA1;ANXA4;F2RL1;TRAIP;H2BC11;CLDN18;PIAS4;GSTP1;CCDC3;NAIP;GPS2"
"GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",0.34794711203897,1,0.363388521233984,1.06254439107616,1999,52,"BPI;TWIST1;GHRL;IGF1;ADIPOQ;TLR4;LTF;CD274;ZC3H12A"
"GOBP_NEGATIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE",0.568605307735742,1,0.456433797799103,0.933953914051992,3020,10,"ASCL2;ANXA1;HLX"
"GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",0.955128205128205,1,0.254208978992574,0.619863036777444,5214,21,"DCST1;EIF4E2;OAS3;SMIM30;METTL3;USP18"
"GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION",0.72852866682017,1,-0.291009196680291,-0.851926469795324,3163,44,"PYCARD;RNF125;XAF1;DHX58;REL;ITCH;SIRPA;ILRUN;PPM1B;CYLD;NMI;QKI;MPHOSPH8;PTPN11;OTUD5"
"GOBP_NEGATIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN",0.491305178673801,1,0.556323112994902,1.01234709547997,2570,6,"IL7R;PARP14;IL7"
"GOBP_NEGATIVE_REGULATION_OF_VITAMIN_METABOLIC_PROCESS",0.280527422128798,1,0.657780138888753,1.19696952636685,1467,6,"SNAI2;GFI1;SNAI1"
"GOBP_NEGATIVE_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",0.794031719532554,1,-0.385890424031669,-0.742692694683515,3804,7,"CRHR1;CACNA1F;CALM3;CALM1;CBARP;FMR1"
"GOBP_NEUROBLAST_DIVISION",0.794344473007712,1,-0.33587555488978,-0.768325853092335,3707,14,"DCT;FGF13"
"GOBP_NEUROBLAST_PROLIFERATION",0.888946910356832,1,0.256620595470372,0.768389612559539,5106,61,"CX3CR1;TGFB1;NEUROD4;HHIP;SOX10;TEAD3;DMRTA2;LRRK2"
"GOBP_NEUROENDOCRINE_CELL_DIFFERENTIATION",0.677583286278938,1,0.41290561138952,0.844886627043793,3599,10,"WNT11;RFX6;HES1;BMP2;FGF8"
"GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION",0.369354838709677,1,0.391555994474397,1.0561108547073,2060,34,"WNT11;TGFB1;SERPINE1;BMP4;RFX6;MSX1"
"GOBP_NEUROFIBRILLARY_TANGLE_ASSEMBLY",0.913971676178398,1,-0.305677256562936,-0.606887226228216,4323,8,"MAPT;CLU;DYRK1A;HSP90AA1"
"GOBP_NEUROFILAMENT_CYTOSKELETON_ORGANIZATION",0.331413947536788,1,-0.535122749542012,-1.12093337709699,1553,10,"NEFL;ATP8A2;NEFH;CLN8;ATF2;ARHGEF28;INA"
"GOBP_NEUROGENESIS",1,1,-0.168344631418384,-0.718520613683486,1702,1763,"FGF4;C3;ESRP1;GNAT2;DLX5;HES3;TH;RPGRIP1;FRMD7;KLF4;KLK8;C1QA;USH1G;RUNX3;SPINT1;USH1C;FA2H;GFRA3;CDH1;GRM7;FGF19;RASSF10;ADCY10;NR5A2;RASAL1;NEU4;CDHR1;ASCL1;SKOR2;SEMA3E;HCN1;TNR;RAB17;OMG;RAB37;NRXN3;ZNF296;DCT;GSX1;KHDC3L;NDP;TUBA4A;DLX2;VCAM1;DRD1;CPNE6;FGF16;CRTAC1;OLFM3;RET;PCDH12;MT3;SH3TC2;ATP2B2;PLA2G3;GSX2;NOS1;IL1RAPL1;ADORA2A;MDGA2;FGF10;CHD5;UNC5D;IRX3;TBR1;CAMK2A;FGF13;DLX1;MET;CNTN1;ARX;PLXNB3;PLK5;BDNF;ABCC8;ANKRD24;KIF21A;FUT9;NCAM2;WNT7A;SEMA4A;CDHR2;CSF1R;SH3GL2;BCL11A;PTPRH;PRKCA;NRN1;PRKCQ;SOX9;SYT2;GABRA5;CRB1;IRX5;IL15RA;HAP1;APOD;FGF5;RGS2;CPNE9;ALK;PHOX2B;OPCML;DRGX;ZIC3;WNT10B;CTNND2;FOXB1;RORB;FAIM2;KIAA0319;COBL;SLC1A3;EPHB1;TENM1;NPTX1;TRPV2;CNGB1;EDNRB;PLP1;PTCH1;CPNE5;NTRK2;NEFL;AGBL4;IL34;PLPPR4;UGT8;EFHC2;PCDHAC2;CTHRC1;TRIM67;DCHS2;RIMS1;DCC;ARC;BHLHA15;NAV3;ITPKA;SHH;OPHN1;GRM5;PPFIA2;TAFA1;PAK3;KCNJ10;IRX4;ATP8B1;SLITRK2;SYN1;GFAP;ANO1;ZDHHC15;ATP8A2;SYT17;PLPPR5;ROM1;ASTN1;NEXMIF;TUNAR;DNER;GAREM2;C5AR1;PACSIN1;ELL3;PHACTR1;KCNQ1;SERPINE2;UNC5A;FOXP2;DCLK1;NEFH;SYT1;GPRASP3;NLGN4X;PTPRO;ITGA6;NRROS;LRRC4C;NFIB;FGF14;BEND6;NGEF;PHOX2A;MAP7D2;IRX6;SOX6;GNRH1;EPHA3;ABLIM1;SPRY3;BCL11B;TOX;ADGRG1;THY1;BORCS5;WNT9B;CAPS2;TMEM108;CAMK2B;GRIN3A;VSX2;SMIM45;FSCN2;SHANK3;P2RY1;DSCAM;MAP2;ZNF365;PAK1;EPHA10;NR2E1;MEIS1;STMND1;KCNA1;FZD9;ROBO4;NEGR1;KIF5A;SLC6A4;LONRF2;PRKN;FGF12;LHX6;RNF157;SH3GL3;NEURL1;GPRIN2;NAP1L2;KLK6;NRP1;MYO16;TNIK;SLC4A10;SLC9A6;PTPRZ1;ISLR2;CX3CL1;EMB;NYAP2;SLC8A3;PTPRG;FBXO41;DNAAF4;NLGN3;GRIN2A;ACSL4;CHRM1;CUL4B;CPNE8;CHODL;EML1;ATL1;SEMA3D;ACSL6;GPM6A;SH3RF1;RELN;MMD;CTNNA2;KCNB1;BICDL1;DCX;FGF3;SRCIN1;NDRG4;PRDM8;SARM1;NRCAM;SLC1A1;FGF2;SHTN1;SNAP25;BRINP2;KIF26A;TBX20;MAP1B;PPP1R9A;SOX8;ZFHX3;MCF2;ALDH1A2;PPP1R12B;ATP9A;UNC13A;FGF20;SLIT1;TRPC5;MAP3K13;FGFR2;FOS;NTN3;BRINP3;LHX1;NRXN1;MAP1A;ID4;PSD;PREX2;CNTNAP1;PAX2;ANOS1;FZD5;ITSN2;KIF1A;GAS7;GABRB2;PLXNC1;MAPT;ASTN2;SFRP1;HIPK2;ADGRB3;FOXO6;PRKD1;SYNE2;CSPG5;LHX2;LBX1;FLRT3;NLGN1;RASGRF1;PPP3CA;STMN2;CDH4;DDX6;CLSTN3;RDH13;MMD2;CCK;FES;TNFRSF1B;KNDC1;DTNB;CEND1;FRY;SALL1;CEP85L;PPP2R3A;CDK16;RTN1;RIMS2;TENM2;STX1B;EOMES;MYT1L;SOS1;STAU2;CAMK1D;SLIT2;HMCN2;CDK5R2;HECW1;RGS14;AHI1;ADRA2B;TNXB;MESP1;SPOCK1;SHANK1;ETV6;LRRC7;TTBK1;FEZ1;PRKCZ;RORA;MMP24;TRAPPC9;TSPAN2;SMARCA1;S1PR1;PARD6B;EFNB1;IGLON5;TUBB2A;SYT3;RAPGEF2;VXN;KIDINS220;TTL;XK;NF2;DYNC2H1;BRINP1;DLX3;SOD2;CDON;MAGI2;CLU;RAPH1;NCAM1;NKX2-1;TRIM46;FOXG1;TAL1;OLFM1;SEMA4F;ATXN1;FAT4;AGTPBP1;BMPR1B;RAB6B;CNTNAP2;CHRNB2;GDNF;DCLK2;CPEB3;FGF22;DOK5;PITPNA;SOX3;PAK6;KLF15;ARFGEF1;VWC2;GABRB1;ANK3;DBNDD2;PTPN9;RAB21;PRKG1;FOXN4;BMAL1;CARM1;MAPRE3;BOC;DRD3;OTP;CRB2;DTX1;NEDD4L;SEZ6;ISL1;AP2A1;ATCAY;CIT;PDZD7;CYFIP2;ULK4;UNC5C;BCL2;CDH23;LRP8;GSK3B;EFNB3;ATP7A;RUFY3;SEPTIN4;NECTIN1;BMERB1;IL6ST;KLF7"
"GOBP_NEUROINFLAMMATORY_RESPONSE",0.151796458655664,1,0.389131704116515,1.20273387154573,882,75,"IL33;IL18;CX3CR1;ITGB2;CCR1;IGF1;TAFA3;CD200R1;AIF1;STAP1;NUPR1;TNF;PTPRC;PTGS2;LRRK2;NR3C1;CTSC;TLR1;NAGLU;JUN;IL1RAP;CNTF"
"GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT",0.572121212121212,1,0.308875685528475,0.936580414860828,3303,66,"RAPSN;MUSK;CHRNA1;TNC;COL4A1;LAMB1;LRRK2;CACNA1S;PPFIBP2"
"GOBP_NEUROMUSCULAR_PROCESS",0.27665015182995,1,0.308759013510915,1.07552037913889,1730,183,"CHRNG;DCANP1;TIFAB;FOXS1;PCDH15;HOXC10;ATP2A1;TCF15;EDNRA;TNNC1;CHRNA1;PVALEF;ACTN3;CHRND;STAC3;MYH8;TNNI1;MB;TNF;CAV3;ALDH1A3;STRA6;TNNC2;NPR2;SLC6A3;POU4F3;RCSD1;TNNI3;HMX3;POU4F2"
"GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE",0.937193841847446,1,0.244674675375599,0.726628591352097,5356,58,"DCANP1;TIFAB;FOXS1;PCDH15;ALDH1A3;POU4F3;HMX3;POU4F2;CLRN1"
"GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE",0.79973764757324,1,-0.314129549441582,-0.772350773626345,3657,19,"GCH1;ATP8A2;GLRA1;CNTNAP1;SCN1A;TMEM150C;CLN8;GABRB3;MECP2"
"GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION",0.937074057246706,1,-0.244911820027763,-0.694299675999073,4124,37,"EGR3;CHRNA6;CHRNA2;SLC5A7;RIMBP3C;CHAT;CHRNA4;CHRM1;NRXN1;ETV5;NLGN1;DTNA"
"GOBP_NEURON_APOPTOTIC_PROCESS",0.995259938837921,1,0.21002164619588,0.764735616865293,6508,289,"TFAP2D;RAPSN;CX3CR1;BARHL1;MAG;NGF;TGFB1;NTRK1;CASP4;GATA3;CHL1;ITGA1;CCL2;NUPR1;TNF;NFATC4;TFAP2B;COL6A2;GRM4;NPR2;NTF3;MDK;POU4F3;PLXND1;CASP3;PITX3;BAX;NR3C1;MMP2;EN1;FAS;JUN;WNT1;GDF5;NTF4;BTG2;NR4A2;BCL2L11;CNTF;HSPG2;DKK1;EPHA7;EN2;UCN;DRAXIN;TGFB2;HRK;NLRP1;FZD1;CLCF1;ANGPT1;POU4F1;BBC3;ATF4;AXL;CASP8;EGLN3;CASP6;PYCR1"
"GOBP_NEURON_CELL_CELL_ADHESION",0.233052400146574,1,0.504325099662049,1.19307329705343,1271,18,"NLGN4Y;ITGB2;ITGAL"
"GOBP_NEURON_CELLULAR_HOMEOSTASIS",0.975074080529894,1,0.227522765986661,0.662149682519266,5593,51,"P2RX1;HAAO;CHRNA1;NPY"
