"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOCC_NEURON_PROJECTION",1,1,-0.239567517810408,-0.827502432623102,7175,1265,"SLC17A8;IMPG1;SKOR1;ADCY10;CRH;PRLHR;GLRA1;CPNE6;CNR2;CLIC5;SYT8;GUCA1ANB-GUCA1A;PDE6C;SAG;HTR2A;GHRH;INSRR;FSCN3;GABRG3;PKHD1L1;ZNF804A;NPY6R;TH;PDC;CHRM5;PACRG;GAD2;HAPLN2;GRK7;CD3E;CLRN1;HRH1;EYS;CACNG3;GUCY2F;LRIT3;TMIGD2;NCAM2;SYBU;DNAAF4;OPRL1;CRB1;ACTL8;KCNK2;KCNK9;GNAT2;CX3CR1;EVX1;SCN2B;IL1RAPL1;IL31RA;GPER1;BRINP2;RGS7BP;ATP1A4;GNG13;NYX;CNTN3;ALDH1A1;PCSK2;DNM3;PTGDR2;BAALC;PDE6A;TENM2;UNC80;KCNQ3;POTEI;ATP8B1;CERKL;NTRK2;TPH2;SORCS2;GRM7;CNTN5;DRD1;EPHA5;KCNA2;POTEF;DISC1;TENM4;P2RX3;GRM3;CASR;GNRH1;PIEZO2;CHRNA10;TMC2;ANKS1B;PTCHD1;ELAVL4;CPNE5;GABRG1;CPLX3;PRSS12;ABCA4;HTR1B;ERMN;MERTK;SYNJ1;GLRB;SPTBN4;SCN9A;GABRA4;CNTF;CHRNA9;SSTR1;OPRK1;GRK1;SLC18A3;SPOCK1;RIT2;NEURL1;MAP2;TRPV2;NPFF;GRID1;GRIA1;TTLL7;HTR1A;NTS;PDZD7;LRP2;SCN1A;ADCY8;MYO7A;SNCA;CHRFAM7A;PCDH15;PLPPR1;NPY5R;USH1C;SRCIN1;STON2;CPEB1;TACR1;TRIM9;SEZ6;PNLIPRP2;SLC8A1;CACNA1F;LOXHD1;CEP250;USH2A;ITGA4;NPBWR1;CALCR;SYNPR;CHRNA4;TRPA1;BSN;WDFY3;RGS9BP;AP3B2;NPHP1;SPTBN5;SHISA9;MDGA1;EPHA6;SLITRK2;AKAP5;RIPOR2;SLC6A3;PDE4B;NCMAP;C4A;RP1L1;GUCY2D;RGS6;NRGN;GPM6A;ITPKA;ATOH7"
"GOCC_NEURON_PROJECTION_CYTOPLASM",1,1,0.122381006786679,0.353603047456103,4389,91,"AGBL4;HIP1R;RAB27B;ARMCX1;NETO1;BLOC1S5;ARL8A;MAP1A;NEFL;DYNC1H1;SPG7;MGARP;KIF17;HAP1;ARMCX6;AP3S2;HPCA;ABHD12;RAB21;KIF3A;DTNBP1;MAPK8IP3;BAIAP2;MAPT;CDKL5"
"GOCC_NEURON_PROJECTION_MEMBRANE",0.82964163515217,1,-0.309169105375224,-0.822647969897449,4606,62,"GABRG3;PKHD1L1;GPER1;GABRG1;GABRA4;GRIA1;USH2A;SHISA9;AKAP5;RIPOR2;SHISA6;EPB41L3;TACR3;MPP2;PPP1R9B"
"GOCC_NEURON_PROJECTION_TERMINUS",0.996012482662968,1,-0.243314937244506,-0.711654708019783,5744,126,"SLC17A8;GHRH;KCNK2;GPER1;NTRK2;KCNA2;CASR;GNRH1;CPLX3;PRSS12;SYNJ1;SCN9A;OPRK1;SLC18A3;NPFF;NTS;SNCA;SLC8A1;USH2A;BSN;SLC6A3"
"GOCC_NEURON_SPINE",0.999490662139219,1,-0.234792745200384,-0.706067983784446,5886,164,"ZNF804A;CD3E;GPER1;RGS7BP;DNM3;TENM2;NTRK2;SORCS2;DRD1;GRM3;ANKS1B;PTCHD1;NEURL1;GRID1;GRIA1;SEZ6;SHISA9;AKAP5;PDE4B;NRGN;GPM6A;ITPKA;NEGR1;ADGRB1;SHISA6;ARC;CTTNBP2;LZTS1;CPEB4;CAMK2A;TACR3;MPP2;KCND3;PPP1R9B;KCND2"
"GOCC_NEURON_TO_NEURON_SYNAPSE",1,1,-0.172253651881429,-0.558507026127216,6226,398,"CACNG3;DMTN;ERBB4;LRRTM3;KCNK2;ADGRA1;GPER1;RGS7BP;DNM3;BAALC;PLXNC1;NTRK2;SORCS2;ADGRB3;GRM7;DISC1;P2RX3;GRM3;FRMPD2;GRIK1;RAPGEF4;ANKS1B;KALRN;INSYN2A;SPOCK1;NEURL1;GRID1;GRIA1;ADCY8;SRCIN1;CPEB1;LRFN5;SLC8A1;BSN;LRFN2;SHISA9;TNIK;USP50;AKAP5;PDE4B;MAPK8IP2;ASIC1;PDPK1;PTK2B;NEGR1;PRKN;ADGRB1;SHISA6;AKAP7;ARC;LRRC7;GPR158;CALCA;LZTS1;CPEB4;CAMK2A;GRIN2D;PKP4;CALB1;GPR50"
"GOCC_NEURONAL_DENSE_CORE_VESICLE",0.957074428887251,1,-0.289047455339613,-0.673741222841494,5194,29,"CRH"
"GOCC_NEURONAL_DENSE_CORE_VESICLE_MEMBRANE",0.748568042662453,1,-0.487810367793183,-0.786723735151731,3789,5,"CADPS;KIF1A;SYT4;SYT5"
"GOCC_NEURONAL_RIBONUCLEOPROTEIN_GRANULE",0.822549019607843,1,-0.432013848357681,-0.721089530002678,4194,6,"ARC;PQBP1;HNRNPAB"
"GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX",0.959689081706435,1,-0.276237264861952,-0.711846622516584,5308,50,"OLFM3;CACNG3;GRIK1;NRN1;GRID1;GRIA1;VWC2;CHRNA4;SHISA9;PTK2B;SHISA6;GRIN2D;CHRNB2"
"GOCC_NLRP1_INFLAMMASOME_COMPLEX",0.0995328052000812,1,0.862964130200332,1.35156130115685,489,4,"CASP1;NLRP1;CASP4"
"GOCC_NLRP3_INFLAMMASOME_COMPLEX",0.0639786052252623,1,0.79595945752831,1.42299518001682,310,8,"CASP1;NLRP3;NLRP1;GSDMD"
"GOCC_NMDA_SELECTIVE_GLUTAMATE_RECEPTOR_COMPLEX",0.469969040247678,1,0.551808813330594,1.01225438187555,2276,9,"GRIN2C;GRIN3B;GRIN2B;GRIN1;GRIN2A"
"GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",0.982973149967256,1,0.26556349600642,0.608783936003898,4502,24,"APOO;TOMM20;MICOS10;CHCHD6;TOMM7;MICOS13;MTX2;TOMM22;TOMM70;MFN1;MUL1;TOMM5;IMMT;MTX1;TOMM6;SAMM50;CHCHD3;TRABD;TOMM40L;HSPA9;TOMM40;DNAJC11;APOOL"
"GOCC_PARALLEL_FIBER_TO_PURKINJE_CELL_SYNAPSE",0.904824274175944,1,0.314636176532778,0.721279290412004,4144,24,"P2RX6;SUSD4;KCNJ9;SLC16A7;SPTBN2;ATP2B3;CADPS2;TMEM240"
"GOCC_PARANODE_REGION_OF_AXON",0.593141976497785,1,-0.494752943090965,-0.919617244597664,3078,10,"ERMN;SPTBN4;NCMAP;CNTNAP1;EPB41L3;MAG"
"GOCC_PERINEURONAL_NET",0.189839053713399,1,-0.697114252649556,-1.26145483086721,978,9,"HAPLN2;HAPLN1;ACAN"
"GOCC_PHOSPHOLIPID_TRANSLOCATING_ATPASE_COMPLEX",0.956929637526652,1,0.300554676568662,0.611316331493885,4487,14,"ATP8B4;ATP10D;ATP8B2;ATP8A2"
"GOCC_PHOTORECEPTOR_DISC_MEMBRANE",0.0556596701649175,1,-0.6857119048688,-1.4314569544054,296,17,"GUCA1ANB-GUCA1A;PDE6C;GRK7;GUCY2F;PDE6A;ABCA4;GRK1;SPTBN5;GUCY2D;RHO"
"GOCC_PHOTORECEPTOR_RIBBON_SYNAPSE",0.98724542275252,1,0.245998425628247,0.439789452402194,4798,8,"EGFLAM;SH3GL2;PACSIN1;CDH23"
"GOCC_POSTSYNAPSE",1,1,-0.178924812495833,-0.602911304260539,6673,746,"GLRA1;CNR2;HTR2A;GABRG3;ZNF804A;CHRM5;CD3E;CACNG3;DMTN;DOK7;ERBB4;LRRTM3;KCNK2;ADGRA1;SHC4;IL1RAPL1;GPER1;RGS7BP;NYX;MEF2C;DNM3;BAALC;TENM2;NTRK2;ITGB3;SORCS2;ADGRB3;GRM7;DRD1;KCNA2;DISC1;KCTD16;P2RX3;GRM3;CHRNA10;FRMPD2;GRIK1;ANKS1B;PTCHD1;KALRN;GABRG1;CALY;GLRB;GABRA4;CHRNA9;OPRK1;INSYN2A;SPOCK1;NEURL1;NPFF;GRID1;GRIA1;FAIM2;VWC2;ADCY8;SNCA;CHRFAM7A;SRCIN1;CPEB1;SLC6A17;TACR1;LRFN5;RASGRF2;SEZ6;SLC8A1;GABRR1;CHRNA4;NEDD4;BSN;FGF7;LRFN2;SHISA9;TNIK;SLITRK2;TPPP;USP50;AKAP5;CARMIL3;SLC6A3;PDE4B;MAPK8IP2;NRGN;GPM6A;ITPKA;SHROOM4;PCDH17;ASIC1;PDPK1;PTK2B;NEGR1;ELMO1;PIK3C3;LHFPL4;PRKN;ADGRB1;SHISA6;SYT17;ARC;LRRC7;GPR158;CTTNBP2;DGKB;LZTS1;PSD2;CPEB4;CHRM3;KCTD12;CAMK2A;EPB41L3;TACR3;GRIN2D;PKP4;CHRNB2;CALB1;GPR50;SLC6A11"
"GOCC_POSTSYNAPTIC_ACTIN_CYTOSKELETON",0.783982935815397,1,-0.425209515808068,-0.769432838029258,4042,9,"ITPKA;CTTNBP2;MYO9B"
"GOCC_POSTSYNAPTIC_CYTOSKELETON",0.995309168443497,1,0.217970111756836,0.443342591157654,4667,14,"NEFH;SPTBN2;NEFM;NEFL"
"GOCC_POSTSYNAPTIC_CYTOSOL",1,1,0.172425655530923,0.41167421082167,4573,29,"PLCB1;PRKCG;SENP7;SUMO2;BAIAP2;KIF5C;KIF5A;SUMO1;DAG1;CALM3;PIAS1;SENP5;KIF5B;GNAQ;HTT;DBN1;SENP1;PIN1;UBE2I;FUS;HOMER1;FBXO45;UBE3A;PIAS3;PLCB3;SYT1;FABP5;CALB1;NEDD4"
"GOCC_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT",0.962486002239642,1,-0.294806466088401,-0.623034235245983,5156,18,"GRIA1;TNIK;PTK2B;FABP5;TANC1"
"GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE",1,1,0.201798824498639,0.604807572430288,4245,122,"LRRTM2;GRIN2C;CACNA1C;NSG2;SEMA4F;ASIC2;GRIN3B;CLSTN2;LRRC4C;EPHA4;CHRM1;ELFN2;GRIN2B;GSG1L;CRHR1;GRIN1;CSMD2;NETO1;GRIK4;CACNG4;LRRC4;OPRD1;PRRT2;SORCS3;NRCAM;NECTIN3;SLC16A7;LRFN1;GRM5;KCNH1;TMEM240;RNF10;GRIN2A;GRIA4;GRM1;PLPPR4;CACNG5;EPHA7;FGF22;ADRA2A;ADCY1"
"GOCC_POSTSYNAPTIC_EARLY_ENDOSOME",0.761490180198421,1,0.465048685413093,0.763092951649057,3760,5,"EEA1;VPS26B;GRIPAP1;SNX27"
"GOCC_POSTSYNAPTIC_ENDOCYTIC_ZONE",0.989334884622843,1,-0.239302410813353,-0.433026840308233,5101,9,"CALY"
"GOCC_POSTSYNAPTIC_ENDOSOME",0.999783315276273,1,0.180435613297669,0.401757733645258,4613,21,"ZDHHC2;EEA1;NSG1;VPS26B;CLSTN1;GRIPAP1;AGAP1;SH3GL3"
"GOCC_POSTSYNAPTIC_ENDOSOME_MEMBRANE",0.997729618163055,1,0.197637262748419,0.362551630938014,4833,9,"ZDHHC2;GRIPAP1"
"GOCC_POSTSYNAPTIC_MEMBRANE",1,1,-0.202276128495135,-0.642446685845038,6049,301,"GLRA1;CNR2;HTR2A;GABRG3;CHRM5;CACNG3;DOK7;ERBB4;LRRTM3;KCNK2;SHC4;IL1RAPL1;RGS7BP;TENM2;ITGB3;SORCS2;ADGRB3;GRM7;DRD1;KCNA2;KCTD16;GRM3;CHRNA10;GRIK1;GABRG1;GLRB;GABRA4;CHRNA9;OPRK1;GRID1;GRIA1;FAIM2;VWC2;CHRFAM7A;TACR1;LRFN5;GABRR1;CHRNA4;LRFN2;SHISA9;SLITRK2;AKAP5;SLC6A3"
"GOCC_POSTSYNAPTIC_RECYCLING_ENDOSOME",0.998537095088819,1,0.180366692131398,0.345995368264355,4777,11,"ZDHHC2;VPS26B;ABHD17B;RAB11FIP3;SNX27;STX12;TFRC;ABHD17A;AP3M1;RAB11A"
"GOCC_POSTSYNAPTIC_RECYCLING_ENDOSOME_MEMBRANE",0.980008159934721,1,0.266669776258558,0.45113117879323,4803,6,"ZDHHC2;ABHD17B;RAB11FIP3"
"GOCC_POSTSYNAPTIC_SPECIALIZATION",1,1,-0.151508491786449,-0.489504243236229,6185,380,"CACNG3;DMTN;ERBB4;LRRTM3;KCNK2;ADGRA1;GPER1;RGS7BP;DNM3;BAALC;NTRK2;SORCS2;ADGRB3;DISC1;GRM3;CHRNA10;FRMPD2;GRIK1;ANKS1B;KALRN;GLRB;GABRA4;CHRNA9;INSYN2A;SPOCK1;NEURL1;GRID1;GRIA1;ADCY8;SRCIN1;CPEB1;LRFN5;SLC8A1;BSN;LRFN2;SHISA9;TNIK;USP50;AKAP5;PDE4B;MAPK8IP2;ASIC1;PDPK1;PTK2B;NEGR1;LHFPL4;PRKN;ADGRB1;SHISA6;ARC;LRRC7;GPR158;LZTS1;CPEB4;CAMK2A;GRIN2D;PKP4"
"GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT",1,1,-0.172507047319183,-0.384519522246778,5401,23,"GRIA1;TNIK;PTK2B;FABP5;TANC1"
"GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE",0.983820333252837,1,0.255294395050751,0.781487321654053,4073,147,"GABRB1;LRRTM2;P2RX6;GABRA2;GRIN2C;CDH10;CACNA1C;NSG2;SEMA4F;GABRA1;ASIC2;GRIN3B;CLSTN2;LRRC4C;EPHA4;CHRNA1;CHRM1;ELFN2;GRIN2B;GSG1L;CRHR1;GRIN1;LRRTM1;CSMD2;NETO1;GRIK4;CACNG4;LRRC4;OPRD1;PRRT2;SORCS3;NRCAM;NECTIN3;SLC16A7;LRFN1;GRM5;KCNH1;TMEM240;RNF10;CHRNB4;GRIN2A;GRIA4;GRM1;PLPPR4;CACNG5;EPHA7;FGF22;ADRA2A;ADCY1"
