"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOMF_DIOXYGENASE_ACTIVITY",0.628649635036496,1,0.32401641870885,0.923948725637742,4133,94,"UTY;KDM5D;ALOX5;ALOX15;KDM7A;ALOX12;KDM6B;P4HA1;PTGS2;KDM4C;OGFOD2;TET2;IDO1;P4HA2;P4HTM;ALOX12B;BCO2;PHYHD1;KDM5A"
"GOMF_DIPEPTIDASE_ACTIVITY",0.919425793007641,1,-0.306329658044931,-0.669799648338919,3970,15,"FOLH1"
"GOMF_DIPEPTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.925576329642403,1,0.35546936151373,0.584767950580121,5098,5,"SLC15A4;MFSD1;SLC15A1"
"GOMF_DIPEPTIDYL_PEPTIDASE_ACTIVITY",0.978221415607985,1,-0.246544668365377,-0.500030778127561,4311,11,"DPP6;DPP9;DPP3;CTSC;DPP8;PRCP;PRSS16;DPP7;DPP4;NAALAD2;DPP10"
"GOMF_DISACCHARIDE_BINDING",0.673375184638109,1,0.556662792489505,0.874864619552224,3646,4,"LGALS12;LGALS1"
"GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING",0.631437226523056,1,0.380726938304541,0.889793443806462,3751,27,"KCNA1;GJA5;CDKN2A"
"GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY",0.998978288633461,1,-0.198746505451792,-0.536649828135199,3910,42,"STAB1;SCO2;QSOX1;TXNRD2;COA6;COA7;CLIC1;DNAJC10;TMX4;NXN;GFER;TXNDC17;ERO1B;CCS;GSR;GLRX2;TXNL1;GLRX;TMX2;TXNDC5;TXNRD1;PDIA5"
"GOMF_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY",0.978698772864089,1,-0.248773263388442,-0.543950740509962,4226,15,"APEX2;NEIL2;OGG1;TATDN3;NEIL3;HMCES;APEX1;NTHL1;HMGA2;ALKBH1"
"GOMF_DNA_BINDING_BENDING",0.140242829491466,1,0.626901395992217,1.30239608506972,796,15,"FOXC1;HHEX;TREX1;LEF1;FOXD1;SAP30L"
"GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",0.00400953619419159,1,0.351463688818497,1.20982615671485,36,1291,"SOX17;PEG3;ZFY;SRY;DMBX1;HSF4;GATA5;GATA2;GFI1;RXRG;BARHL2;LHX5;HOXB2;MYT1L;SHOX2;TBR1;EVX1;NKX2-5;SP5;TPRX2;TAL1;SHOX;BHLHA9;SAMD11;SP100;LHX3;PAX4;OSR1;EBF2;PDX1;TLX3;SP7;RHOXF2;EBF1;DMRTA2;EMX2;OLIG3;NKX6-3;HOXA7;POU4F2;HOXB1;PHOX2B;BHLHE22;TFAP2B;LMX1A;MYRFL;LHX9;NEUROD2;RFX8;ZNF705B;FOXQ1;MSX1;HMX3;KLF14;SP9;IRX1;EN1;TSHZ2;MNX1;PRRX1;TBXT;ZIC4;EOMES;CDX2;CDX1;FOXE1;SOX14;EN2;HMX1;FOXC1;ARX;DMRT3;NKX2-1;ZSCAN4;PAX5;SPDEF;ERFL;FOXB2;UNCX;TLX2;PROX2;LMX1B;HNF1B;CRX;NEUROG3;HSFX4;HOXB7;IKZF3;SKOR2;RFX4;EGR3;GATA6;POU3F3;TFAP2A;FOXP2;IRX5;GATA4;FOXA2;BORCS8-MEF2B;MIXL1;EBF3;ASCL1;TBX1;IRF8;IRX3;TBX3;POU3F4;ZHX3;HHEX;HOXB3;FEZF2;PAX7;ZIC1;FLI1;ZNF833P;PROX1;NTN1;SOX21;ZNF704;NFE2;ZC3H6;PLAGL1;SIX3;POU4F3;CREBRF;DMRT1;SKIDA1;GSC;TFAP2C;NEUROD4;MYF6;HOXA5;TFEC;GBX2;HOXC13;PRDM16;MEIS2;MEOX2;BHLHE41;FOXG1;PAX6;HES4;BNC1;ONECUT2;LEF1;EGR2;ZNF425;EGR1;SOHLH2;FOSB;ISL1;MAFB;ZEB2;ONECUT1;ZNF75D;HES5;CTCFL;RHOXF1;TBX6;FOXN4;HES1;NFATC4;BCL6;GRHL3;KLF4;RBPJL;SP8;NR3C2;HAND1;HES3;FOXI2;MYB;STAT4;MECOM;SOX9;SOX1;HMX2;TBX10;ESR2;DMRTB1;LHX6;FOXB1;IRX2;ZNF547;ZNF774;NFKB2;NR1I3;CARF;ZNF433"
"GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING",0.0329766052762568,1,0.366612577951224,1.20770604375968,264,472,"SOX17;KDM5D;SRY;GATA2;NKX2-5;TAL1;SP100;LHX3;PDX1;HOXA7;PRRX1;TBXT;EOMES;EN2;FOXC1;NKX2-1;CRX;GATA6;GATA4;FOXA2;MIXL1;ASCL1;TBX3;HHEX;PROX1;ID4;NFE4;GSC;GBX2;HOXC13;PRDM16;BHLHE41;LEF1;EGR2;KAT2B;ISL1;NLRP3;TBX6;CD34;ID2;ZNF653;HES1;BCL6;KLF4;DLL1;CHCHD2;NAAA;PARP9;HAND1;SOX9;FBP1"
"GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY",0.0475613042306656,1,0.385165493619086,1.22744467167088,352,286,"DMBX1;GFI1;MYT1L;SP5;SAMD11;NKX6-3;POU4F2;FOXQ1;MSX1;IRX1;EN1;MNX1;PRRX1;CDX2;HMX1;ARX;NEUROG3;TFAP2A;FOXP2;FOXA2;ASCL1;IRF8;IRX3;TBX3;HHEX;FEZF2;PROX1;ZC3H6;PLAGL1;GSC;TFAP2C;TFEC;PRDM16;BHLHE41;PAX6;LEF1;ZEB2;HES5;HES1;NFATC4;BCL6"
"GOMF_DNA_CLAMP_LOADER_ACTIVITY",0.793211255024565,1,-0.389708153180976,-0.757570128470819,3551,9,"RFC3;CHTF18;RFC2;RFC4;RFC1;RAD17;RFC5;CHTF8;DSCC1"
"GOMF_DNA_DAMAGE_SENSOR_ACTIVITY",0.415799351646477,1,0.447766187666321,1.03051969823234,2436,25,"PMS2P1;PMS2P6;MSH4;DMC1;PMS2P3"
"GOMF_DNA_DEMETHYLASE_ACTIVITY",0.512575116848431,1,-0.592403890690134,-1.00132746049704,2302,5,"ALKBH3;ALKBH4;ALKBH2;FTO;ALKBH1"
"GOMF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY",0.98119495358248,1,-0.245529334517786,-0.586457199540158,4121,22,"POLE;POLA1;POLQ;POLG;PRIMPOL;POLN;POLD1;POLG2;POLE4;REV3L;POLD3;POLK;POLE3;POLM;REV1;POLE2;POLB;POLL;CHRAC1;POLH;POLD4;POLI"
"GOMF_DNA_DNA_ANNEALING_ACTIVITY",0.448521236379809,1,-0.540485025747218,-1.02402471342023,2016,8,"SMARCA1;RAD54L;TP53"
"GOMF_DNA_DNA_TETHERING_ACTIVITY",0.906830907054871,1,-0.343189099471185,-0.604901545087642,4048,6,"ZNF143;AHDC1;CTCF;RUVBL2;PCBP2;MSL2"
"GOMF_DNA_ENDONUCLEASE_ACTIVITY",0.999678197908286,1,0.19887836008509,0.527943956873495,6212,58,"DNASE1L2;APLF;DNASE2B;ANKLE1;DNASE1L1;BIVM;RPS3;FAN1;XRCC3;EME1;EXOG;DNA2;NEIL1;EME2;MBD4;SLX1B;SLX1A;POLB;XRCC1;SND1;DNASE2;MRE11;ERCC1;MGME1;DICER1;ZRANB3;TATDN1;N4BP2;SETMAR;HMGA1;DCLRE1C;ALKBH1;HMGA2;ASTE1;NTHL1;MUS81;TEFM;ERCC4;RAG1;FEN1;APEX1;HMCES;RBBP8;NME1;DNASE1;DFFB;ENDOV;NEIL3;ENDOG;ERCC5;TATDN3;RAD51C;GEN1;OGG1;RAD50;EXO1;NEIL2;APEX2"
"GOMF_DNA_ENDONUCLEASE_ACTIVITY_PRODUCING_3_PHOSPHOMONOESTERS",0.983280614550384,1,-0.236266069567232,-0.469579360320181,4351,10,"GEN1;RAD51C;TEFM;MUS81;DNASE2;SLX1A;SLX1B;EME1;XRCC3;DNASE2B"
"GOMF_DNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS",0.993646311330745,1,0.223599366770918,0.457654763933067,5629,14,"DNASE1L2;DNASE1L1;FAN1;DNA2;SLX1B;SLX1A;MGME1;DICER1;FEN1;APEX1;DNASE1;ENDOV;GEN1;EXO1"
"GOMF_DNA_EXONUCLEASE_ACTIVITY",0.956553937299432,1,-0.27283346288668,-0.681069709369902,3874,28,"PLD4"
"GOMF_DNA_HELICASE_ACTIVITY",0.566550147889218,1,-0.324957499153204,-0.94136757173975,2106,64,"DDX12P;WRN;DDX3X;RAD50;TWNK;MCM5;RAD54L;SETX;RFC3;MCM6;CHD1L;RAD51;WRNIP1;G3BP1;CHTF18;SMARCAD1;POLQ;ASCC3;RAD54L2;MCM9;RTEL1;MCM7;HELB;MCM2;SUPV3L1;ERCC6L;MCM4;DHX9;XRCC6;UPF1;RUVBL1;DDX11;MCM8;ERCC2;DHX30;RFC2;XRCC5;ERCC3;HELQ;PIF1;RFC4"
"GOMF_DNA_INSERTION_OR_DELETION_BINDING",0.837178051511758,1,-0.392364997877022,-0.691578473266885,3737,6,"MSH2;PCNA;MSH3;PMS2;MSH6;XPC"
"GOMF_DNA_METHYLTRANSFERASE_ACTIVITY",0.503919372900336,1,-0.563223571934278,-0.992732022718077,2249,6,"MGMT;DNMT3A;HEMK2;DNMT1;DNMT3B"
"GOMF_DNA_N_GLYCOSYLASE_ACTIVITY",0.893911439114391,1,-0.324319048463098,-0.69549588500917,3875,14,"SMUG1;NEIL2;OGG1;NEIL3;PCNA;TDG;APEX1;NTHL1;UNG"
"GOMF_DNA_NUCLEASE_ACTIVITY",1,1,-0.139196510092799,-0.414587214964592,3632,77,"PLD4;POLE;APEX2;NEIL2;EXO1;RAD50;OGG1;GEN1;NME7;RAD51C;TATDN3;ERCC5;ENDOG;NEIL3;ENDOV;DFFB;REXO2;DNASE1;NME1;POLG;PLD3;ISG20;MAP1S;RBBP8;HMCES;APEX1;FEN1;RAG1;EXD2"
"GOMF_DNA_POLYMERASE_ACTIVITY",0.829274292742927,1,-0.314897300039862,-0.792968422005329,3370,29,"TERC"
"GOMF_DNA_POLYMERASE_BINDING",0.192142857142857,1,-0.500759184619914,-1.20523179113142,806,23,"TERC;HSP90AB3P;RAD51;SMG6;HSP90AA1;PAXX;PCNA;RTEL1;ACD;HMGB1;NAT10;NABP2;FANCI;HNRNPA2B1"
"GOMF_DNA_REPLICATION_ORIGIN_BINDING",0.274391657010429,1,-0.517646338228293,-1.14885936328121,1183,16,"CDC6;MCM5;ORC2;POLA1;GRWD1;KAT7;ORC5;MCM2;DHX9;HSPD1;CDC45;DDX11"
"GOMF_DNA_RNA_HELICASE_ACTIVITY",0.441209406494961,1,-0.59640251669433,-1.05121288641876,1969,6,"SETX;DDX1;G3BP1;RAD54L2;DHX9;PIF1"
"GOMF_DNA_RNA_HYBRID_BINDING",0.493656799465836,1,-0.603948837692794,-1.02084163426501,2217,5,"POLR1B;POLR1A;PRIM2;POLR3A"
"GOMF_DNA_SECONDARY_STRUCTURE_BINDING",0.999833693663729,1,0.185763419252618,0.456213459463477,6011,36,"H1-0;POT1;LIN54;XRCC3;ABL1;RAD51D;HMGB2;XPC;SMC5;SMC6;MEN1;RAD51AP1;BLM;FANCM;MSH6;RECQL4;HMGA1;MEF2C;HMGB3;HMGA2;MAPT;RAD51B;KMT2A;XRCC2;YY1;HMGB1;CLSPN;HNRNPD;RAD18;NR0B1;NEIL3;MSH2;ERCC5;RAD51C;GEN1;WRN"
"GOMF_DNA_TOPOISOMERASE_ACTIVITY",0.945800671892497,1,-0.304624468403826,-0.53692792659473,4222,6,"TOP3B"
"GOMF_DNA_TRANSLOCASE_ACTIVITY",0.931466965285554,1,-0.322190913652681,-0.567890360684574,4158,6,"RAD54L;ERCC6L;ATRX;RAD54B;FBH1;HLTF"
"GOMF_DOLICHYL_PHOSPHATE_MANNOSE_PROTEIN_MANNOSYLTRANSFERASE_ACTIVITY",0.94205267938238,1,0.326295066779897,0.571952358309593,5185,7,"TMTC2;POMT1;TMEM260;POMT2;TMTC4;TMTC3;TMTC1"
"GOMF_DOPAMINE_BINDING",0.878815242911324,1,0.389569126241702,0.664346974567453,4865,6,"DRD5;DRD4;DRD2"
"GOMF_DOPAMINE_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",0.806316935923035,1,0.448291689223411,0.737466124374124,4441,5,"DRD5;DRD4;DRD2"
"GOMF_DOPAMINE_RECEPTOR_BINDING",0.758754179130741,1,0.380907167917989,0.791339766417655,4311,15,"PTGER1;CLIC6;CAV2;PALM;DLG4;GNA13;ARRB2;VPS35;GNAS;SNX5;DNAJC14"
"GOMF_DOUBLE_STRANDED_DNA_3_5_DNA_EXONUCLEASE_ACTIVITY",0.725721546560174,1,0.496455629618485,0.816698631493033,3997,5,"TREX1;TREX2;RAD9A"
"GOMF_DOUBLE_STRANDED_DNA_EXODEOXYRIBONUCLEASE_ACTIVITY",0.870299727520436,1,0.388779495102324,0.681479347146192,4790,7,"TREX1;TREX2;RAD9A"
"GOMF_DOUBLE_STRANDED_METHYLATED_DNA_BINDING",0.739389561134188,1,0.470709380037201,0.802718520189451,4093,6,"EGR1;WT1;MECP2;ZNF445"
"GOMF_DOUBLE_STRANDED_RNA_ADENOSINE_DEAMINASE_ACTIVITY",0.399709566164458,1,0.668653483761407,1.09997420222759,2201,5,"ZBP1;ADARB2"
"GOMF_DOUBLE_STRANDED_RNA_BINDING",0.979694632457107,1,0.252241307645183,0.695247067939911,6223,73,"A1CF;ZBP1;DDX60L;NLRP6;ADARB2;RIGI;IFIH1"
"GOMF_DOUBLE_STRANDED_TELOMERIC_DNA_BINDING",0.818222420723537,1,-0.380095738109944,-0.738884149076145,3663,9,"RAD50;TERF2;APEX1;XRCC6;XRCC5;HMBOX1;PURA;TERF1;ZBTB48"
"GOMF_DYNACTIN_BINDING",0.97923631884568,1,0.260025791921827,0.540207081338745,5564,15,"RUFY4;SNX32;BICD1;HOOK3;HTT;RUFY3"
"GOMF_DYNEIN_COMPLEX_BINDING",0.916210426089026,1,-0.29324052760441,-0.70041740205223,3848,22,"KASH5"
"GOMF_DYNEIN_HEAVY_CHAIN_BINDING",0.538284132841328,1,-0.437537300398172,-0.938290221949681,2333,14,"DNAI3;DNAI1;DNAI4;DNAL1"
"GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING",0.526157446097276,1,0.393492383615429,0.960042891137859,3147,35,"DYNLRB2;DNAH12;DNAH8;DNAH6;DNAH7;DYNLT2"
"GOMF_DYNEIN_LIGHT_CHAIN_BINDING",0.569897275569451,1,-0.474027718295277,-0.921482490208297,2551,9,"DNAI3;DNAI1"
"GOMF_DYNEIN_LIGHT_INTERMEDIATE_CHAIN_BINDING",0.464627793648126,1,0.422843504300007,0.993785908098142,2764,28,"DNAH12;DNAH8;DNAH6;RILPL1;DNAH7;CCDC88B;DYNC1H1;DNAH1;DNAH5;HOOK3"
"GOMF_DYSTROGLYCAN_BINDING",0.690691369182106,1,-0.419269545685184,-0.833299192834617,3056,10,"MAP2;VCL;AGRN"
"GOMF_E_BOX_BINDING",0.471460819090616,1,0.376216003687473,0.986790003425632,2923,53,"TAL1;OLIG3;BHLHE22;NEUROD2;NEUROG3;ASCL1;NEUROD4;MYF6;BHLHE41;HES1;BHLHE40;ZEB1;ASCL2;AHR;CIART"
"GOMF_EFFLUX_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.857293682913954,1,0.346665177089812,0.720201569749538,4871,15,"SLC17A3;SLC27A1;GJA1;SLC39A9;ABCB1"
"GOMF_ELECTRON_TRANSFER_ACTIVITY",1,1,-0.167059669871913,-0.525717991786562,3370,112,"CYP19A1;STEAP4;GPX2;NQO2"
"GOMF_ENDONUCLEASE_ACTIVITY",1,1,0.184099119324118,0.545906573361332,6815,130,"ENDOU;ZC3H12D;ANG;RNASE4;ERN2;DNASE1L2;STK31;PIWIL2;RNASE1;RNASET2;APLF;DNASE2B;KHNYN;SLFN11;ANKLE1;ERN1;DNASE1L1;AGO2"
"GOMF_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY",0.889674919993263,1,0.309055512191093,0.730588085443733,5281,29,"NLRC4;NLRP3;NLRP12;PSME1"
"GOMF_ENDOPEPTIDASE_ACTIVITY",1,1,0.211248759117536,0.678403959789363,7560,317,"ADAMTS18;F2;PRSS33;KLK11;CTSS;PLG;KLK2;TMPRSS5;SHH;CASP1;PRSS2;PRSS42P;AZU1;CFB;CTRB2;ACE2;CASP4;CORIN;TPSG1;LTF;PSMB9;CIROP;TMPRSS9;TPSD1;KLK7;PAPPA2;HPN;ADAMTS2;SENP7;TLL2;PGA5;TMPRSS2;ADGRG6;CAPN9;TRABD2B;F7;CAPN7;ADAMTS13;ECEL1;PRSS21;MMP19;ADAM8;C1R;RHBDL3;MST1;PSMB8;PRSS53;KEL;CASP8;MMP23B;PRSS3;PCSK1;SENP2;MMP24;PRTN3"
"GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY",0.191489361702128,1,0.379118760317102,1.13303018563329,1313,142,"WFIKKN2;A2M;PTTG3P;SERPINA1;ITIH3;NLRC4;SPINK1;C3P1;SERPINB12;SERPINA12;CST1;COL4A3;FETUB;SPOCK2;LTF;CST11;SPINK5;SERPINE3;TFPI;COL6A3;SERPINF2;SERPINB9;PAPLN;SERPINB3;NLRP3;C4B;SPINK2;CRB2;NLRP7;NGF;NLRP12;COL7A1;PSME1;SERPINB1;COL28A1;RENBP;WFDC1;ABCA2;NAIP"
"GOMF_ENDOPOLYPHOSPHATASE_ACTIVITY",0.799237611181703,1,0.452942132578612,0.745116376476105,4402,5,"NUDT4B;NUDT10;NUDT3;NUDT4"
"GOMF_ENONE_REDUCTASE_ACTIVITY",0.322946806142889,1,-0.693402638214544,-1.1720434550429,1450,5,"SRD5A2;AKR1C3"
"GOMF_ENOYL_COA_HYDRATASE_ACTIVITY",0.840981291916696,1,0.358179350260542,0.733108006326019,4764,14,"AUH;HACD1;HSD17B4;HTD2;HADHA;HADHB;ECHDC2;HACD2;CDYL;HACD3"
"GOMF_ENZYME_ACTIVATOR_ACTIVITY",0.996503918022905,1,0.243334018463087,0.813366460661714,8265,621,"TBC1D3H;TBC1D3;GPRC5D;DNMT3L;TBC1D3K;NLRC4;APOA5;APOA2;RCVRN;GMFG;CASP1;TBC1D3D;ARHGAP15;NANOS3;SPDYA;CLPSL2;RGS8;NCF1C;BTK;GPRC5A;LTK;LTF;HSPB2;RGS11;DEPTOR;FAM20A;AZIN2;EFNA5;ARRB1;SRGAP3;IGFBP3;NOXA1;KAT2B;NLRP3;NRG3;RAMACL;ALS2CL;CDK5R2;AGAP5;ARHGAP25;TBC1D26;GRM5;RASA4B;INSR;NRP1;GUCA1B;ARHGAP31;TCL1B;NGF;APOA1;NLRP12;ARHGAP11B;RASAL3;PLCB1;TGFB1;DOCK2"
"GOMF_ENZYME_INHIBITOR_ACTIVITY",0.895524296675192,1,0.266493500078685,0.868390048455524,7002,393,"WFIKKN2;A2M;PTTG3P;SERPINA1;ITIH3;SPINK1;UMODL1;APOA2;C3P1;PI16;GMFG;SERPINB12;PPP1R2P1;SERPINA12;ANXA8;PYDC1;CST1;PDE6H;COL4A3;SLN;FETUB;NDUFA4L2;SPOCK2;LTF;CST11;SPINK5;SERPINE3;DEPTOR;TFPI;PPP1R14C;COL6A3;SERPINF2;ARRB1;SERPINB9;PAPLN;PTPRC;SERPINB3;KAT2B;TXNIP;SLIT2;PARP9;C4B;SPINK2;GRM7;PPP1R2B;ATP2B4;CRB2"
"GOMF_ENZYME_REGULATOR_ACTIVITY",1,1,0.215909760466634,0.743579298830671,9235,1302,"TBC1D3H;TBC1D3;WFIKKN2;A2M;GPRC5D;CYTH4;PTTG3P;SERPINA1;ITIH3;DNMT3L;TBC1D3K;NLRC4;SPINK1;UMODL1;APOA5;APOA2;RCVRN;C3P1;NGB;PI16;GMFG;CASP1;SERPINB12;PPP1R2P1;SERPINA12;TBC1D3D;ANXA8;PYDC1;CST1;ARHGAP15;NANOS3;PDE6H;SPDYA;CLPSL2;RGS8;COL4A3;RGL4;SLN;GCGR;FETUB;NCF1C;NDUFA4L2;SPOCK2;CPN2;BTK;GPRC5A;LTK;LTF;CST11;HSPB2;SPINK5;RGS11;SERPINE3;FGD2;PSD2;IQSEC3;CCNO;KIAA1755;DEPTOR;FAM20A;TFPI;DENND2D;PPP1R14C;PIK3R6;AZIN2;COL6A3;ARHGEF5;EFNA5;DENND6B;SERPINF2;ARRB1;SERPINB9;CALML6;SRGAP3;IGFBP3;PAPLN;PTPRC;SERPINB3;NOXA1;KAT2B;NLRP3;ZEB2;NRG3;WAS;TXNIP;RAMACL;SLIT2;KLF4;ALS2CL;CDK5R2;PARP9;AGAP5;C4B;SPINK2;ARHGAP25;GRM7;ARHGEF25;DENND4A;PPP1R2B;TBC1D26;ATP2B4;GRM5;RASA4B;RASGEF1B;CRB2;INSR;NRP1;GUCA1B;ARHGAP31;TCL1B;NLRP7;RHOU;PIK3R3;PIK3R5;NGF;APOA1;NLRP12;PABIR3;ARHGAP11B;RASAL3;TTN;PPP2R3B;PLCB1;TGFB1;DOCK2;ITSN2;COL7A1;CCNI2;PKIB;AGFG2;TESC;PSME1;FBXO8;SERPINB1;COL28A1;RENBP;CXCL1;FN1;NGEF;DENND2A;SH3BP5;SSPOP;SRGAP1;WFDC1;RIN2;PPP1R1B;MYOZ1;CAB39L;CCNG2;EPS8L1;ABCA2;NAIP;VPS9D1;PSD;BMI1;GBF1;TAB1;DTX3L;MMP24;IL6ST;ARHGEF33;DOCK4;INKA2;ERCC6;PDGFB;POT1;SIRT1;TCL1A;TBC1D2;ING2;MCF2L2;RUNDC3A;HTR2B;CDKN2A;A2ML1;GPRC5B;ERBB3;BST2;GAS6;ARHGEF9"
"GOMF_ENZYME_SUBSTRATE_ADAPTOR_ACTIVITY",1,1,0.161574355260259,0.484304144497284,6878,146,"GFI1;A1CF;KLHL41;KLHL32;FBXO24;ASB9;KBTBD12;KLHL10;FBXO48;DTX3L;KLHL11;ARRDC4;KLHL5;RAB40A;KLHL24;HPF1;KLHL22;PCMTD1;UBR4;FBXO38;KLHL28;SUV39H2;CDK5RAP3;PIK3R1;KBTBD8;FBXL4;KLHL3;KIF12;KLHL35"
"GOMF_EPHRIN_RECEPTOR_ACTIVITY",0.514568158168574,1,0.446386893763284,0.971737528347342,2966,19,"EPHA10;EPHB3;EPHA4;NTRK1;EPHA7;EPHB6;EPHA6;EFNA3;NTRK3"
"GOMF_EPHRIN_RECEPTOR_BINDING",0.884862851337623,1,0.313119458614234,0.727201849713336,5225,26,"EFNA5;EFNA1;NGEF;EPHA4;EFNB1;EPHA7;EFNA3"
"GOMF_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING",0.879743716116313,1,-0.300033486390191,-0.760893500765793,3569,30,"BTC;TGFA;AREG;SLA;CNOT9;FAM83B;HBEGF;SNX1;PLSCR1;TNK2"
"GOMF_EPINEPHRINE_BINDING",0.910190369540874,1,-0.340472254961534,-0.60011286315053,4063,6,"ADRB3"
"GOMF_EPOXIDE_HYDROLASE_ACTIVITY",0.997776295307983,1,-0.194672843080486,-0.36883501456973,4486,8,"EPHX4;EPHX3;EPHX1;AKR7A2;RNPEP;LTA4H;EPHX2;ALOX12"
"GOMF_ER_RETENTION_SEQUENCE_BINDING",0.764385550916682,1,0.473702212823757,0.779267926210619,4210,5,"KCNIP2;CEMIP;KDELR1;KDELR2;KDELR3"
"GOMF_ERBB_3_CLASS_RECEPTOR_BINDING",0.994372844436377,1,0.24504808630849,0.403118475848338,5477,5,"ERBB3;PIK3R1"
"GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY",0.551100811123986,1,-0.417280495494309,-0.926108365808312,2377,16,"HSD17B13;RDH8;AKR1B15;AKR1C3;HSD17B7"
"GOMF_ESTROGEN_16_ALPHA_HYDROXYLASE_ACTIVITY",0.0575665067597034,1,-0.877758320946428,-1.42032134940985,263,4,"CYP2C8;CYP1A1"
"GOMF_ESTROGEN_2_HYDROXYLASE_ACTIVITY",0.137324727353661,1,-0.79509961200756,-1.34393964632173,616,5,"CYP19A1;CYP1A1;CYP2B6"
"GOMF_ESTROGEN_RESPONSE_ELEMENT_BINDING",0.85545193687231,1,0.374665017389206,0.710435500570503,4769,10,"NR3C2;ESR2;ESRRB;TRIM24"
"GOMF_EUKARYOTIC_INITIATION_FACTOR_4E_BINDING",0.76219512195122,1,0.416914250550905,0.790548010991437,4249,10,"HHEX;EIF4EBP3;OTX2"
"GOMF_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY",0.529104979811575,1,0.402776685487418,0.95682230812634,3144,30,"GLRA3;CHRNB3;P2RX1;CHRNG;P2RX2"
"GOMF_EXOGENOUS_PROTEIN_BINDING",0.684642068748029,1,0.322566393729574,0.890127321830016,4341,74,"SLC10A1;CD209;CD80;CLEC5A;ACE2;CLDN9;MOG;CXCR4;SLC52A1;CR2;CLEC4G"
"GOMF_EXONUCLEASE_ACTIVITY",0.531762000574878,1,-0.317453855550697,-0.962603483882149,1849,88,"PLD4;EXD1;ENPP3;PNLDC1;EXOSC3;TOE1;WRN;POLE;ZC3H12A;DIS3L;TATDN2;APEX2;EXOSC4;EXOSC8;EXOSC9;EXO1;RAD50;NME7;USB1;ERI2;TATDN3;DDX1;ERI3;REXO5;NOCT;REXO2;HELZ2;NME1;POLG;ERI1;PLD3;CNOT2;ISG20;ENPP2;REXO4;PDE12"
"GOMF_EXOPEPTIDASE_ACTIVITY",0.9036969420356,1,0.278443428052999,0.799089602197307,5939,100,"CPA5;AGBL4;MATCAP2;ACE2;CPO;NPEPPSP1;CNDP1;ENPEP;DPEP3;METAP1D;LNPEP;CPA2;HPN"
"GOMF_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY",0.774167987321712,1,0.310841475434989,0.841588257898332,4884,65,"GLRA3;GRIA2;CHRNB3;P2RX1;CHRNG;GABRA1;P2RX2;GABRA2;GABRB2;GRIN1;CHRNA3;GABRP;GRIN2C;GRID1"
"GOMF_EXTRACELLULAR_MATRIX_BINDING",0.304138594802695,1,0.408300562731452,1.08791542052491,1895,59,"ADAMTSL5;CTSS;SHH;SPOCK2;VTN;NTN4;SMOC2;RPSA2;PLEKHA2;SLIT2;THSD1;ADGRG6;ADGRG1"
"GOMF_EXTRACELLULAR_MATRIX_CONSTITUENT_CONFERRING_ELASTICITY",0.993364418938307,1,0.223419759394558,0.423645980371658,5538,10,"FBN3;EMILIN1;LAMC1"
"GOMF_EXTRACELLULAR_MATRIX_PROTEIN_BINDING",0.325395058980637,1,-0.692570953601395,-1.17063767656185,1461,5,"CLEC14A;CD248;ITGB8"
"GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT",0.969865705863086,1,-0.250703370081193,-0.81851422200855,2960,156,"EYS;ZAN;AMBN;PRG2;COL6A5;IMPG1;FGL2;MUC5B;LAMB3;POSTN;COL22A1;FGA;COL24A1"
"GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE",0.312269372693727,1,-0.520297951799898,-1.11576882754916,1353,14,"AMBN;PRG2"
