"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOCC_BRAHMA_COMPLEX",0.382938832903679,1,-0.498475301377592,-1.06627448949155,1633,14,"DPF3;ACTL6B;ACTB;ACTL6A"
"GOCC_BRCA1_A_COMPLEX",0.944021495745634,1,-0.300598340088786,-0.564969635358725,4215,8,"BRCC3;BABAM2;UIMC1;BABAM1;BARD1;BRCA1;MPND;ABRAXAS1"
"GOCC_BRCA1_C_COMPLEX",0.859130050783838,1,-0.37683027424537,-0.663382890811968,3890,6,"NBN;RAD50;RBBP8"
"GOCC_BRISC_COMPLEX",0.934201810554206,1,-0.312270814837689,-0.54973055516327,4230,6,"BRCC3;BABAM2;SHMT2;BABAM1;ABRAXAS2;MPND"
"GOCC_BRUSH_BORDER",0.770716131975065,1,0.303178034315321,0.862156358980664,5068,93,"SLC6A19;CDHR5;SLC34A3;DRD5;SLC17A3;ACE2;CUBN;CD36;ANKS4B;ENPEP;SLC7A9;ACTN3;SCART1;AMN"
"GOCC_BRUSH_BORDER_MEMBRANE",0.28357969151671,1,0.427666957361828,1.10904397039506,1764,48,"SLC6A19;CDHR5;SLC34A3;DRD5;SLC17A3;ACE2;CUBN;CD36;SLC7A9"
"GOCC_CAJAL_BODY",0.97196261682243,1,-0.253512145239852,-0.73512934434416,3535,63,"TERC;USH1G;TOE1;U2AF1;FBLL1;LSM10;CDK2;SHQ1;AK6;ZC3H8;LSG1;GEMIN4;NOP10;PRPF31;PRPF4;NHP2;ELL;ZPR1;PRPF3;ANGEL2;NOLC1;ISG20;DDX46;TGS1;DDX42;SART1;HNRNPA2B1;EFTUD2;ICE1;HINFP"
"GOCC_CALCINEURIN_COMPLEX",0.89550313306303,1,0.385100609996029,0.631183772293176,4858,5,"ITPR1;PPP3CB;PPP3CA"
"GOCC_CALCITONIN_FAMILY_RECEPTOR_COMPLEX",0.99847027972028,1,-0.21926931439004,-0.371738857479134,4568,5,"CALCRL"
"GOCC_CALCIUM_AND_CALMODULIN_DEPENDENT_PROTEIN_KINASE_COMPLEX",0.455768521931441,1,0.646106866064972,1.05897565062703,2472,5,"CAMK1G;CAMK2A;CAMK2D;CAMK2B;CAMK2G"
"GOCC_CALCIUM_CHANNEL_COMPLEX",0.968488047190314,1,0.260953382472625,0.712529661925247,6238,68,"PKD2L1;CATSPER1;CACNA1S;CACNA1F;CATSPERE;CATSPERB;CACNB4;CACNG3;CACNA1E;CACNA1D;CACNA1C;CACNB3;RYR3"
"GOCC_CALYX_OF_HELD",0.874957118353345,1,0.329405527385815,0.716536231754141,5100,19,"UNC13C;PRKCG;KCNC1;PRKCB;CPLX1"
"GOCC_CAMP_DEPENDENT_PROTEIN_KINASE_COMPLEX",0.048025613660619,1,0.763470790779923,1.43917962675087,269,10,"PRKY;PRKACG"
"GOCC_CANONICAL_INFLAMMASOME_COMPLEX",0.0437663469921534,1,0.714306975772675,1.45633686440836,250,14,"MEFV;NLRC4;CASP1;CASP4;NLRP6;NLRP3"
"GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX",0.687590187590188,1,-0.364070020484095,-0.84979640795277,2858,20,"RB1;MNAT1;CDK9;CCNH;CDK12;GTF2H5;ERCC2;ERCC3;GTF2H3;CCNK;GTF2H4"
"GOCC_CARDIAC_MYOFIBRIL",0.296469020652898,1,-0.647837006002203,-1.18062862376353,1334,7,"MYH7B;MYBPC3"
"GOCC_CARGO_RECEPTOR_COMPLEX",0.98885077186964,1,0.245191936355913,0.533351421050053,5764,19,"COMMD3;LMAN1;COMMD6;VPS26C;DENND10;VPS35L;MCFD2;LRP1;CCDC22;COMMD8;COMMD7;COMMD5;COMMD10;VPS29;COMMD2;CCDC93;COMMD4;COMMD1;COMMD9"
"GOCC_CASPASE_COMPLEX",0.570710571923744,1,0.445887712787393,0.92424305241764,3292,15,"CASP1;CASP8;PIGS;PIGK;CASP7"
"GOCC_CATALYTIC_STEP_1_SPLICEOSOME",0.854748603351955,1,-0.282596920219763,-0.826924220119476,3059,67,"WDR70;YJU2;KIN;SF3A3;SNRPB2;BUD31;PLRG1;SNRPG;BCAS2;CRNKL1;PRPF19;PPIL2;RBMX2;DHX38;SNRPA1;DHX8;SF3B5;CWC15;SNRNP40;EIF4A3;RBM8A;SF3B4;PHF5A;XAB2;PPWD1;EFTUD2;MAGOH;SF3A2;FAM32A;SNRNP200;CACTIN;BUD13;CWC25;CWC22;SNRPB;SNRPD3;SYF2;SF3B3;CIR1;PRPF8;SNRPF;CDC5L;SRRM1;DHX16;PPIL4;PPIL1;PRKRIP1;SNRPD1;SNW1;SNRPD2;SF3B2;FRG1;MAGOHB;SF3B6;RBM22;CASC3;PSME3IP1;SF3A1;PPIE;SF3B1;SNIP1;AQR;SRRM2;ISY1;CDC40;SNRPE;SLU7"
"GOCC_CATALYTIC_STEP_2_SPLICEOSOME",1,1,0.202317290552585,0.586141291042161,6688,107,"RBM44;SNRPN;HNRNPA1L2;SLU7;SNRPE;PABPC1;CDC40;RNF113A;ISY1;SRRM2;HNRNPH1;AQR;SNIP1;SF3B1;HNRNPA1;RBM48;PPIE;SF3A1;HNRNPA1L3;CASC3;ZCCHC8;RBM22;SF3B6;MAGOHB;FRG1;SCNM1;SF3B2;SNRPD2;SNW1;RALY;SNRPD1;PRKRIP1;PNN;PPIL1;TFIP11;DHX35;DHX16;DDX41;GPKOW;SRRM1;CRIPT;CWC27;CDC5L;LSM7;SNRPF;WDR83;PRPF8;MTREX;SF3B3;SYF2;SNRPD3;PRP4K;SNRPB;CWC22;BUD13;CACTIN;LSM3;SNRNP200;HNRNPC;NKAP;FAM32A;ESS2;SF3A2;LSM2;MAGOH;EFTUD2;PPWD1;XAB2;RBMX;PHF5A;PRPF6;SF3B4;HNRNPA2B1;RBM8A;DDX5;HNRNPR;DDX23;SART1;HNRNPK;EIF4A3;SYNCRIP;SNRNP40;CWC15;SF3B5;DHX8;SNRPA1;HNRNPA3;DHX38;RBMX2;PPIL2;PRPF19;CRNKL1;ARMC7;BCAS2;SNRPG;HNRNPF;HNRNPM;HNRNPU;ALYREF;PLRG1;BUD31;GPATCH1;PPIL3;SRSF1;SNRPB2;SF3A3;U2AF1"
"GOCC_CATENIN_COMPLEX",0.954028752925443,1,0.278957048005288,0.668960379741854,5706,31,"CDH12;CDH9;CDH13;CDH11;CDH18;CDH8;CDH6"
"GOCC_CATION_CHANNEL_COMPLEX",0.999639509733237,1,-0.224674719238804,-0.759363850455116,2772,214,"KCNE4;SCN3A;CHRNA2;CACNG2;CACNG1;CNGA2;SCN1A;KCNK2;PKD1L3;CATSPER3;KCNA2;PKD1L1;PDE4D;C2CD6;CACNA2D4;CATSPER4;KCNJ8;KCNQ3;KCNMB3;KCNMB1;ABCC8;DLG2;KCNMB2;TMEM262;KCNQ1;UNC80;KCND2;KCNIP3;KCND3;KCNF1;KCNV1;KCNH1;TRPC5;SCN9A;KCNV2;AKAP6;MCUB;GRIK2;KCNAB1;DPP6;KCNA7;CATSPER2;SCN5A;CACNA1G"
"GOCC_CATSPER_COMPLEX",0.763830532212885,1,0.399505289213368,0.787998472032545,4362,12,"CATSPER1;CATSPERE;CATSPERB"
"GOCC_CAVEOLA",0.993526510480888,1,0.235235628791652,0.653726359187121,6445,78,"ADRA1B;CD36;HCK;TFPI;PTCH1;EFNA5;CDH13;ASAH2;ATP2B4;PLPP2;INSR;PLVAP"
"GOCC_CBM_COMPLEX",0.809671009052771,1,-0.409112107829514,-0.720212762367924,3666,6,"CARD10;CARD11"
"GOCC_CCAAT_BINDING_FACTOR_COMPLEX",0.729082196830077,1,0.497129823186889,0.814800779260714,3955,5,"ING2;CEBPZ;NFYB;NFYA"
"GOCC_CCR4_NOT_COMPLEX",0.995688168333908,1,0.219060122794146,0.461056900473036,5772,16,"CPEB3;CNOT10;CNOT6;CNOT6L;CNOT7;CNOT1"
"GOCC_CCR4_NOT_CORE_COMPLEX",0.849194082578936,1,-0.38283089512487,-0.673946556997443,3845,6,"CNOT9;CNOT2;CNOT8;CNOT3;CNOT1;CNOT7"
"GOCC_CD40_RECEPTOR_COMPLEX",0.992225017150697,1,-0.217319125936221,-0.440818876399177,4338,11,"CD40;TRAF6;TRAF2;DIABLO;HTRA2;RNF31;BIRC2;CHUK;IKBKB;TRAF5;TRAF3"
"GOCC_CD95_DEATH_INDUCING_SIGNALING_COMPLEX",0.895121505572812,1,0.380024253773379,0.645283930461536,4898,6,"FAS;CASP8;CFLAR"
"GOCC_CDC73_PAF1_COMPLEX",0.488563180102154,1,-0.550360249925123,-1.00298540901975,2199,7,"PAF1;PEX2;CDC73;SKIC8;LEO1;CTR9"
"GOCC_CELL_BODY",1,1,0.166988653554764,0.552418886645288,8169,509,"EVX1;GLRA3;GRIA2;CYBB;KCNA1;RCVRN;TMPRSS5;S100B;BGLAP;RGS8;SLC22A4;CACNA1F;ASCL1;ANG;GFAP;ERMN;TRPM2;PSD2;P2RX2;SLC6A2;GABRA2;TACR1;WNK4;SLC1A2;RIT2;SCN11A;AZIN2;CCR2;ADRA2A;NPY;SLC6A1;CACNA1E;CX3CR1;HPN;CRHBP;NRSN1;ASIC2;ATP1B2;HIP1R;SYNDIG1;GRM5;KCNC1;INSR;KCNB2;MPL;CHRNA3;CACNA1C;INPP5F;SLC1A4;COBL;GRIP1;SLC8A3;STMN2;NPFF;NAPEPLD;RNF112;PJVK;SNCAIP;TGFB1;KLHL14;ACTA2;PTPRN;UNC5A;KCNN1;TNN;PPP1R1B;CASR;CASP8;WHRN;RTN4RL1;ADCY8;EPHA4;DSCAM;SLC4A10;FEZ1;CPLX1;IL6ST;GNB3;KCND1;FLRT1;SEMA4F;HMCN2;ALCAM;HCN1;P2RX7;NTRK1;RNF157;PTBP2;KLHL24;EPHA7;CX3CL1;INHA;CIB1;VPS13A;SRR;GPM6A;GFRA1;SLC25A27"
"GOCC_CELL_BODY_FIBER",0.587767719143299,1,-0.518590985848999,-0.912942538999741,2661,6,"SRD5A2;SPTBN4;PENK"
"GOCC_CELL_BODY_MEMBRANE",0.54579249746536,1,0.400995888719016,0.943233869701486,3229,28,"RGS8;SLC6A2;CX3CR1;ATP1B2;KCNC1;INSR;KCNB2;UNC5A;ADCY8;FLRT1"
"GOCC_CELL_CELL_CONTACT_ZONE",0.987005649717514,1,-0.240793353445423,-0.714571166215791,3493,74,"PGM5;SCN1A;CAV3;CTNNA3;PECAM1;SLC8A1;AKAP6;FGF13;SPTBN4;SCN5A;PCDHA10;VCL;CADM4;FHOD1;CDH2;RAP2C"
"GOCC_CELL_CELL_JUNCTION",1,1,-0.169167375352221,-0.612843615514092,1820,511,"GJB1;ESAM;NHERF4;DSG4;TMEM204;PRICKLE4;CDHR2;PGM5;CDH19;PCDHGA12;SCN1A;SKAP1;CAV3;CDH17;CTNNA3;MYH2;CDH10;PLXDC1;KCNA2;PECAM1;LDB3;DCHS2;AQP3;CRB1;GJB2;SLC8A1;FRMPD2;VSIG10L2;STEAP1;GJD2;ABCC2;DLG2;PDLIM4;NDRG1;NCK1;TRIM29;MAPK15;SHROOM4;NEXN;EPPK1;ALOX15B;LYN;SMAD7;CYTH1;NPHP1;LIMS2;AKAP6;FAT2;TENM2;SHROOM1;PDLIM7;ADGRB1;CLDN18;ARHGEF6;AMOTL1;VAV1;FGF13;EPHA2;WWTR1;PLEKHG5;SPTBN4;SCN5A;PRKCH;FRMD4A;MXRA8;GRIA1;CDC42EP1;PTPRM;MPP2;NFASC;CSK;PALS2;PCDHA10;ANXA1;WTIP;VCL;PMP22;PTPRJ;MAGI1;NIBAN2;GJB7;TEK;ITGB3;CLMP;CLDN10"
"GOCC_CELL_CORTEX",1,1,0.128344209985257,0.411796432671624,7637,309,"OSR1;GAD1;EXOC3L4;GMFG;OR2C1;SPINK5;ERMN;SNAP25;PARD3B;SLC4A1;CLIP4;ACTN3;HIP1R;GRM7;NLRP7;COBL;HMCN1;PJVK;RASAL3;COBLL1;SPTB;PRKCB;POTEF;HMCN2;FGFR2;MPP7;KIAA1614;CABP1;CALB2;MLPH;GSN;FRY;TSC1;CDH1;GUCY1B1;STOX1;DYNC1H1;GPSM2;KCNC3;PPFIA3;RIMS2;ADD3;CYTIP;MYO10;PRKD1;FMN2;PRKCZ;EEF1A1;MYO5B;FIGNL2;ITPR2"
"GOCC_CELL_CORTEX_REGION",0.958619000979432,1,-0.269692872319876,-0.677540852895464,3914,28,"SPTBN5;PHLDB2;DCTN1;ERC1;SAPCD2;RIMS3;BSN;CTBP1;TCHP;PKD2;OSBPL2;INSC;RIMS1;CTNNB1;STXBP1;CLASP2;PHLDB1;CLASP1;ERC2;PCLO;CTNNA2;NUMA1;MYO5B;PRKCZ;RIMS2;PPFIA3;GPSM2;GUCY1B1"
"GOCC_CELL_DIVISION_SITE",1,1,0.133050569857349,0.361334600563513,6393,66,"OR2A4;PSD2;HMCN1;PSD;HMCN2;PLCD3;PLEKHG6;SSH1;PLK4;SEPTIN2;SPIRE2;SEPTIN8;RHOC"
"GOCC_CELL_LEADING_EDGE",1,1,-0.144533137548858,-0.516986247880714,1990,428,"TLR4;CLRN1;PLEK;FSCN3;PKHD1L1;PEAR1;GABRG3;GPER1;CTNNA3;KCNA2;UNC5C;GABRG2;DOCK8;TESK1;FGR;PDLIM4;GABRA4;VIL1;DUOXA1;ACTC1;USH2A;APC2;SHISA7;APBB1IP;TACR3;DAGLA;SHISA9;LCP1;BCAR1;PDLIM7;ARHGEF6;PTK2B;EPHA2;MTSS2;WIPF1;PLEKHG5;TIRAP;IFIT5;AIF1;FAM89B;GRIA1;ARHGAP18;PSTPIP1;PTPRM;MPP2;SH2B2;ADORA1;DPP9;PSD4;PTPRJ;TUBB3;ITGB3;SPRY4;AKAP5;CADM4;DDX3X;ACTB;ERBB2;PHLDB2;CDH2;PHPT1;AMPH;AJUBA;PIEZO1;MYO1D;SNX1;NDEL1;DCTN1;DDN;PLEKHO1;EGFR;PDE9A;ARHGAP45;PPP1R9B;ARPC5;SH2D3C;ARFIP2;ABLIM1;RAC2;MKLN1;MYO9B;THEM4;LAMP5;TWF1;INPP5K;ACTA1;TRPM7;KITLG;FRMD4B;GABRA5;FSCN1;LDB1;HAX1;APPL1;ANKRD28;ATP2B2;MTMR9"
"GOCC_CELL_POLE",0.955011655011655,1,-0.292575215957324,-0.602609860507423,4096,12,"LRIT3"
"GOCC_CELL_PROJECTION_MEMBRANE",1,1,0.187688682715805,0.604930283973633,7713,333,"SLC6A19;PKD2L1;RHO;CNGB1;CDHR5;SLC34A3;DRD5;PDE6A;SLC17A3;PDE6H;CA9;ACE2;CUBN;GABRA1;CD36;TAS2R4;GPR37L1;TSPEAR;FAM107A;FGD2;PSD2;GABRA2;SLC1A2;CNGA1;SLC7A9;PTCH1"
"GOCC_CELL_SUBSTRATE_JUNCTION",1,1,0.107938331391532,0.352802224012149,7960,412,"XIRP1;ITGA8;PEAK3;FAM107A;LPXN;HCK;AHNAK;XIRP2;ITGB2;FLRT3;NRAP;PTPRC;ACTN3;EFNA1;CDH13;LAMA3;THSD1;NRP1;ARHGAP31;TNS3;RHOU;HMCN1;B2M;NPHS1;LAYN;PARVG;TRIM15;PRAG1;SH3KBP1;SRCIN1;CD99L2;FLRT1;TNS1;ALCAM;RPL9;DMD;ZNF185;STX16;CD151;CD44;FZD1;FBLN7;RPL13A;FGFR3;GSN;ITGB4;ITGA2B;PROCR;TRIOBP;COL17A1;SLC9A5;TLN2;GJA1;RPL37A;RPL30;GIT1;PDLIM1;PABPC1;RPL31;SCARB2;NHS;RPS4X;RPL4;FAT1;RPL38;RPL3;ARHGEF2;RPL22;RPLP2;RPS3A;RPS16;DPP4;RRAS;PEAK1;RPL7A;ARL14EP;RPL23;RPS10;RPL5;PTPN12;EPB41L2;RPS19;TRPV4;RPS2;EPB41L5;RPS3;RPS18;RPS9;AFAP1;FERMT3;RPL18;RPS8;MAP2K1;CAV2;RPS17;RPS11;GRB7;RPL7;TNS4;AVIL;RPS7;DIXDC1;VIM;ITGAV;FLNB;SORBS2;RPL27;RPLP0;ITGA6;LAMTOR3;RPS29;FOCAD;CD99;RPL10A;SNTB1;PTPRA;RPS5;RPLP1;DAG1;RPS15"
"GOCC_CELL_SURFACE",0.325984070183539,1,0.307097115703707,1.03572533932473,2823,742,"IL9R;SIRPB1;WNT1;FGF10;ITGAX;CCR6;IL2RG;SCNN1B;CD274;F2;STRCP1;CD69;DNAI2;GPC5;CCR3;PKD2L1;IL5RA;CCR1;UMODL1;PLG;IL3RA;GRIA2;CD226;MR1;SLC26A9;CRLF2;CD209;KCNA1;KLRD1;P2RX1;RAET1G;C1QA;IL1RAPL1;SHH;TIGIT;PRND;ACVRL1;IL1RL1;CD8B2;CD80;SLAMF8;TREML1;FCRLB;CYP2W1;H1-1;ITGAM;VCAM1;CLEC5A;TSPAN32;CFB;ACE2;SCNN1G;NDP;ISLR2;CUBN;CORIN;TNFRSF9;LTF;ITGA8;CD36;ITGA10;WNT4;TSPEAR;ALPP;SLC6A2;DSCAML1;STRC;LRFN5;TACR1;SLC1A2;GLDN;TFPI;ENPEP;IGSF5;ACKR3;ITGB2;FZD10;SLC32A1;MUC16;PPFIA2;EFNA5;AZGP1;CCR2;LRRTM1;SERPINF2;CD38;CNTFR;ADGRA2;BTN3A2;CLEC4D;PTPRC;FLT3LG;SLC6A1;CLEC4A;RTP1;CDH13;CX3CR1;SLIT2;MOG;CD34;HPN;DUOX1;SLITRK3;ATP1B2;HJV;FAS;CSF2RA;C4B;PDGFA;SLC4A4;CLEC7A;ERMAP;CFC1;SULF1;CCR8;TF;KCNC1;GRIN1;INSR;ADGRG6;CXCR4;MPL;GP6;PLVAP;PPFIA4;KCNE2;IL17RB;SLC1A4;HLA-H;NRCAM;CD1C;BTN3A3;ASGR1;CD8B;FCER1G;TNFRSF13C;CRIPTO3;B2M;FGFBP1;TGFB1;FCGR2A;ADAMTS13;SPTB;ADAM8;VAMP5;LAYN;RTBDN;TREML2;WNT5A;C1R;AQP11;GPR37;AJAP1;CFTR;GFRA2;VWDE;AGER;TNN;NT5E;CPM;CASR;MSLN;LAG3;KCNH5;FCER2;RTN4RL1;CLEC4G;ABCG1;EPHA4;CD99L2;EFNB1;IL6ST;BGN;ABCA7;TNS1;IL31RA;PDGFB;BTN3A1;ABCA1;ALCAM;FGFR2;HLA-A;LY75;HCN1;GPRC5B;CLSTN2;ROBO2;P2RX7;CTSK;BST2;NTRK1;DMD;PDGFRA;CD1D;RGMA;AOC3;PDGFC;THBD;MICB;ADGRG2;CXCL12;CLU;CD151;IL1RAP;HLA-F;CLSTN3;SLC2A4;CX3CL1;TNFSF4;CSPG5;NOD2;CD44;IL1R1;FZD1;TNFRSF11A"
"GOCC_CELL_TIP",0.902171479740318,1,-0.337805078393188,-0.651587388052279,4029,9,"LRIT3"
"GOCC_CELL_TRAILING_EDGE",0.998345935727788,1,-0.188585991196231,-0.410586904136694,4224,15,"PSTPIP1;SELPLG;MSN;EZR;FLOT1;PIP5K1B;SPN;ICAM2;PIP5K1C;DNM2;MYH9;BST1;FLOT2;PRICKLE1;ICAM5"
"GOCC_CENTRAL_ELEMENT",0.231496635751955,1,0.700419598301123,1.22494075114102,1272,7,"SYCE3;TEX12;SYCP1;SYCE2;C14orf39"
"GOCC_CENTRIOLAR_SATELLITE",1,1,-0.19596364574767,-0.598763263817522,3422,91,"ZMYND10;CFAP53;PAX2;PTPN20;PIBF1;NEK6;TMEM63A;ASAP1;DYSF;MAP3K11;TEX9;BBS4;BBS7;BBS5;TTC8;CEP72;TRAPPC14;BBS9;NR0B1;G6PD;MICALL1;CCDC14;WDR62;KNSTRN;OFD1;KRT18;FAM184A;CEP290;FLOT1;TPGS2;CCDC112;CEP68;CCDC18;MCRS1;TBC1D31;ODF2L;C2CD3"
"GOCC_CENTRIOLAR_SUBDISTAL_APPENDAGE",0.992173603699751,1,0.239007064818747,0.45053995842497,5577,10,"NIN;CCDC61;CCDC68;CEP170;CNTRL;CEP128;CCDC120"
"GOCC_CENTRIOLE",1,1,0.127427026767422,0.387217418152661,6964,169,"AGBL4;TSKS;C10orf90;FTCD;CCDC92;DEUP1;RILPL1;SAXO2;CCDC102B;POC1B;SDCCAG8;CFAP221;FBF1;ODAD3;AGBL3;CAPG;KIF3A;NIN;SPICE1;ENKD1;MAGI2;TSGA10;MDM1;ARMC9;CEP41;STARD9;MPHOSPH9;CCDC68;CEP43;TOP2A;CEP192;CNTROB;CEP83;PLK4;CEP350;CCHCR1;MKS1;LCA5"
"GOCC_CENTROSOME",1,1,-0.168842581849831,-0.619196161750608,1563,620,"EYS;BIRC7;ZMYND10;CCDC178;SPATC1;DNAI1;RGCC;CLIC5;CFAP53;PAX2;KHDC3L;CCDC116;PKHD1;PLK5;PDE4D;DISC1;IRAG2;TESK1;PTPN20;NDRG1;CFAP184;TTC23L;PARP3;NR3C1;CEP112;USP50;FAM110B;SAXO1;RABEP2;CEP126;POLR3H;PIBF1;DZANK1;EVI5;B9D2;USH1G;SNX10;TMEM67;CDH23;NEK6;WRN;TRAF3IP1;TAPT1;SPOUT1;LRWD1;RILPL2;BRSK2;EEF1AKMT3;TMEM63A;LRRC45;KIF24;WDR35;TACC2;CEP76;ASAP1;SAC3D1;CCDC8;TMEM201;RPGR;DAPK3;PSEN2;NFS1;DDX3X;IFT46;DYSF;AKNA;IFT88;CFAP58;PPP2R3C;SIRT2;KIF13A;MAP7D2;CDK2;MAP7D1;RAB8A;GEN1;NME7;AJUBA;ORC2;MAP3K11;TEX9;NINL;TTC28;NDEL1;NCKAP5L;DCTN1;RITA1;SSNA1;BBS4;ODF2;GLI2;H2AX;PCGF5;BNIP2;ERC1;DTL;PLK2;IFT22;MLLT11;DTX4;CENATAC;BBS7;BBS5;TTC8;CEP89;CRMP1;KIFC3;TOPBP1;BICDL1;SPATC1L;CEP72;ATF5;TMUB1;TRAPPC14;PCLAF;CHEK1;BBS9;KLHL21;HNRNPU;CCDC85B;TUBGCP6;DCTN5;CEP164;CEP19;RAD51;TUBGCP3;BCCIP;TUBE1;CEP55;STIL;ATP6V1D;TRIP4;MISP;TP53;AHI1;NR0B1;LATS1;UBXN6;ATF4;MAPRE1;G6PD;ESPL1;RAD18;FIGN;DCAF1;CC2D1A;KIF3B;PCNA;CDC25B;MICALL1;APC;CCDC14;WDR62;ARL3;CTDP1;KNSTRN;OFD1;CCDC124;KRT18;GNAI3;MAP1S;KIF2A;TTLL12;MPLKIP;FAM184A;HAUS2;SKA1;RAB11FIP4;CEP290;ATM;RABL2B;CEP295;CEP85;FLOT1;AKAP9;TPGS2;CCDC112;NSFL1C;CEP68;ALMS1;TUBGCP4;CCDC18;MCRS1;TBC1D31;SKI;DHX9"
"GOCC_CEREBELLAR_CLIMBING_FIBER_TO_PURKINJE_CELL_SYNAPSE",0.962167002462503,1,-0.280418238736427,-0.540894733168622,4297,9,"ADGRB3;PLXNA4"
"GOCC_CEREBELLAR_MOSSY_FIBER",0.236901030004478,1,-0.654120602067591,-1.22940891131203,1057,8,"CACNG2"
"GOCC_CHAPERONIN_CONTAINING_T_COMPLEX",0.885157824042982,1,-0.349559913526868,-0.674261121550225,3953,9,"CCT2;CCT7;CCT3;CCT6A;CCT5;CCT4;TCP1;CCT8;CCT6B"
"GOCC_CHECKPOINT_CLAMP_COMPLEX",0.0961538461538462,1,-0.821308731450728,-1.39240810013222,439,5,"RAD9B;HUS1B"
"GOCC_CHITOSOME",0.456603773584906,1,0.461525533923529,1.0039290158861,2661,19,"TYRP1;OCA2;RAB27A;GPNMB"
"GOCC_CHLORIDE_CHANNEL_COMPLEX",0.984118581259926,1,-0.244642630859623,-0.67788782901108,3717,48,"BEST3;GABRG3;CLIC5;GABRG2;GABRB1;BEST1;GABRA4"
"GOCC_CHOLINERGIC_SYNAPSE",0.585190384277943,1,0.457437576460113,0.916946502099272,3334,13,"CHRM2;NEFL;GPR151"
"GOCC_CHROMAFFIN_GRANULE",0.975158190766346,1,-0.257861180222399,-0.551583594094771,4160,14,"DBH;SYT2;PENK;DNAJC5"
"GOCC_CHROMAFFIN_GRANULE_MEMBRANE",0.276248041190956,1,-0.612055456468875,-1.1805850229389,1233,9,"DBH;SYT2;DNAJC5"
"GOCC_CHROMATIN",0.00194405443352414,1,0.35579059652689,1.22582265820921,17,1301,"SOX17;ZFY;KDM5D;SRY;DMBX1;H2BC19P;HSF4;GATA5;RXRG;BARHL2;LHX5;HOXB2;MYT1L;SHOX2;H4C2;TBR1;EVX1;NKX2-5;SP5;H4C6;TAL1;SHOX;BHLHA9;LHX3;PAX4;OSR1;EBF2;PDX1;TLX3;SP7;DNMT3L;RHOXF2;EBF1;DMRTA2;EMX2;OLIG3;NKX6-3;HOXA7;POU4F2;HOXB1;PHOX2B;BHLHE22;TFAP2B;LMX1A;LHX9;NEUROD2;RFX8;FOXQ1;MSX1;HMX3;KLF14;SP9;H2AB3;IRX1;EN1;TSHZ2;MNX1;PRRX1;TBXT;EOMES;CDX2;CDX1;FOXE1;SOX14;EN2;HMX1;FOXC1;ARX;DMRT3;NKX2-1;PAX5;SPDEF;FOXB2;UNCX;TLX2;PROX2;LMX1B;HNF1B;H2BW2;CRX;NEUROG3;HOXB7;H2AC7;H1-1;RFX4;EGR3;GATA6;POU3F3;TFAP2A;FOXP2;IRX5;GATA4;FOXA2;BORCS8-MEF2B;POTEE;MIXL1;EBF3;ASCL1;TBX1;IRF8;IRX3;TBX3;POU3F4;ZHX3;HHEX;HOXB3;PAX7;FLI1;PROX1;H2BC8;SOX21;MUC1;H3C12;FANK1;NFE2;H2BC14;ZC3H6;SETSIP;SIX3;POU4F3;DMRT1;H4C3;GSC;TFAP2C;NEUROD4;MYF6;HOXA5;TFEC;GBX2;HOXC13;PRDM16;MEIS2;MEOX2;ARRB1;BHLHE41;FOXG1;H2BC3;PAX6;H3C13;HES4;H2AC12;ONECUT2;LEF1;EGR2;H2AC13;EGR1;SOHLH2;H2BC10;KAT2B;FOSB;ISL1;MAFB;ZEB2;ONECUT1;HES5;RHOXF1;TBX6;FOXN4;ID2;HES1;NFATC4;GRHL3;KLF4;SMARCA2;RBPJL;H2AC4;SP8;NR3C2;HAND1;HES3;FOXI2;STAT4;H2BC13;SOX9;SOX1;HMX2;TBX10;ESR2;SHLD1;H4C15;DMRTB1;LHX6;FOXB1"
"GOCC_CHROMATIN_SILENCING_COMPLEX",0.988747905195116,1,-0.23447209220304,-0.533151238262049,4129,18,"RB1;RRP8;SIRT2;EED;EZH2;TASOR2"
"GOCC_CHROMATOID_BODY",0.9578081232493,1,0.302750444566469,0.597155767812969,5470,12,"TDRD1;PIWIL2"
"GOCC_CHROMOCENTER",0.626435434731662,1,-0.411418506986695,-0.880053750491264,2672,14,"SOX30"
