"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOCC_MITOCHONDRIAL_PERMEABILITY_TRANSITION_PORE_COMPLEX",0.961825726141079,1,-0.278522045896571,-0.538084028353983,4635,8,"SLC25A31;PPIF;SLC25A4"
"GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX",1,1,-0.164238410596026,-0.566938492388226,4077,180,"FXN;SLC25A31;MRPL23;APOOL;TIMM8A;MRPL42;APOO;GRPEL2;PPIF;TOMM40L;CHCHD10;MICU3;MRPL35;SLC25A4;HSPA9;CLPX;MRPL34;MRPS10;MPC2;TIMM9;MCUB;IMMT;TOMM70;MRPS30;MRPS21;ISCA1;COA1;AFG3L2;LYRM4;TOMM20;MRPL12;PNPT1;PDSS1;TOMM22;PAM16;MRPL44;PTCD3;TRMT10B;MRPL32;MRPL50;DNAJC11;MRPL30;SMDT1;TIMM17A;SLC25A5;MRPS17;SUPV3L1;MCU;MRPS35;TRMT10C;MRPL13;TMEM186;MRPS16;TIMM44;NDUFAF1;MTX2;VDAC1;TIMM23B;CHCHD6;MRPS33;PRORP;MRPS9;MRPL57;MRPL18;TIMM50;MRPL4;CHCHD3;MRPS2;TIMM10B;MRPL3;MRPL37;AGK;PMPCA;PHB1;MPC1;MRPS27;POLRMT;GRPEL1;HSD17B10;ISCA2;MRPL27;NDUFAB1;TIMM8B;MICOS10;TIMM23;UQCRC1;NFS1;MRPL39;MRPL47;MRPL1;MRPL46;ECSIT;TOMM5;MRPS23;TRABD;MRPS31;MRPL21;MRPS18C;MICU1;MRPL11;MRPL48;POLG;POLG2;MRPL15;MRPS11;PDSS2;MRPL9;MRPS5;ISCU;TIMM29;MRPL58;MRPL19;MRPS14;MRPL43;TIMM17B;TOMM40;MRPS24;SPG7;MRPS22;MRPL20;MRPS25;DAP3;TMEM126B;MICU2;MRPL40;MRPL38;MRPS26;HADHA;MRPS34;DNAJC19;TIMM13;MTX3;MICOS13;MRPS6;MRPL41;MRPS15;PMPCB;MUL1;MRPL2;MRPL14;IMMP1L;MRPL22;DNAJC15;ROMO1;MRPL36;MRPL24;MRPL16;MRPL55;TIMM21;TOMM6;MRPS18B;MRPS12;HADHB;AURKAIP1;MRPL45;MRPL49;TIMM22;MRPS7;MRPL52;ACAD9;MFN1;PHB2;MRPL10;SLC25A6;MRPL17;GADD45GIP1;SAMM50;CHCHD1;MRPL28;MRPL54;TOMM7;MRPL51;MRPL53;MRPS18A;MTX1;MRPL33;MRPS28;TIMM10;BAX;IMMP2L"
"GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT",0.924500370096225,1,0.270617831433547,0.700524544789404,4995,32,"MRPS28;MRPS18A;CHCHD1;MRPS7;AURKAIP1;MRPS12;MRPS18B;MRPS15;MRPS6;MRPS34;MRPS26;DAP3;MRPS25;MRPS22;MRPS24;MRPS14;MRPS5;MRPS11;MRPS18C;MRPS31;MRPS23"
"GOCC_MITOCHONDRION",1,1,0.118175638419188,0.460530601636901,7482,1713,"STING1;SAMD9L;SOX10;TRIM34;BBOX1;ACSM2B;S100A1;TMEM71;AKR1B10;HIGD1B;CRYM;CASP4;RHOD;MTCO2P12;CRYAB;SLC25A2;ACSM1;DHFRP1;PLA2G4A;FATE1;LRRK2;GPER1;CIDEA;IER3;ETNPPL;VASN;ACSL5;CDKN2A;CAVIN1;S1PR4;ACSM3;KMO;PYROXD2;RAB32;NR3C1;SULT1C2;HKDC1;SPARC;TGM2;MMP2;ABCC9;BMF;ACADL;OAS1;ASB9;GIMAP8;ACSS3;GJA1;SLC22A3;KANK2;SLC25A43;AIFM3;UQCRFS1P1;STAP1;CYP27B1;PDK4;SUGCT;IFI27;STARD13;LGALS3;BMP6;BDH2;AKR1B15;FOXO1;ANXA6;C10orf67;SLIT3;FLVCR2;MGARP;ERBB4;CDK18;ACSF2;RAB38;NOX4;ACOT11;CKMT2;IKBKE;DECR1;EFEMP1;SMIM30;FKBP10;CYP1A1;BCL2L11;UCP1;SQOR;IMMP2L;MMP3;RMDN2;CYP27A1;SLC25A18;IRF3;LYN;GATD3;FAM72A;ALDH1L1;MSRB3;ASS1;TMEM102;HIF3A;EYA2;VRK2;BAX;CPS1;PPM1J;CRYZ;NUDT1;C11orf65;NOD2;SPATA18;CASP8;HSD17B8;ATP2A1;MTARC2;GSTK1;TIMM10;SGK1;CASP6;ISOC2;LIPT1;WDR81;MRPS28;TMEM256;DHRS4L2;ABCD1;FAHD2B;BOK;ABCG2;TYMS;SHC1;SUCLG2;NTPCR;D2HGDH;PYCR1;XPNPEP3;CHCHD2;MRPL33;PLSCR3;SNAP23;LACTB2;HOGA1;TERT;MPG;TMEM141;CHPF;QTRT2;CLYBL;C1orf53;MTX1;RNASEL;RNF144B;SLC8B1;SLC25A20;MRPS18A;CALR;DISC1;SIVA1;SIRT3;RIPK1;EFHD1;DMGDH;SLC22A14;HSDL2;AKR7A2;MRPL53;RPS27A;GLUD2;VWA8;NT5C;RPS3;PCK2;PTRH1;NME4;PUS10;MT-CO2;LIPT2;MRPL51;HS1BP3;ALDH9A1;SMIM20;PTPMT1;PLEC;TRIAP1;OPRK1;LYRM9;RXRA;RTN4IP1;PDK2;GSTZ1;RPIA;GSTP1;COQ6;THG1L;UBA52;ACOT13;ATPSCKMT;TOMM7;BCS1L;EIF4E2;TSPO;RAD51;HSPA5;DDIT4;BPNT1;HSPA1A;TXNRD3;MTHFS;FASTKD3;CFAP91;AKAP10;FBXO7;DHRS4;HYOU1;BOLA1;IFI6;SLC25A3;MIPEP;ADSS2;TXN2;AP3B1;FAM162A;ATG4B;SLC25A10;CDK1;MSRA;NENF;DNA2;SLC25A35;COQ9;CCS;ATP7B;HEMK1;ATAD3B;CMC1;ACAD10;NDUFAF8;ADCK1;REXO2;PUSL1;TTC8;MRPL54;MRPL28;MTERF3;TK2;CHDH;MTG1;METAP1D;IFIT3;CHCHD1;PTCD2;CHCHD5;WARS2;TRAF3;HIBADH;NIF3L1;SAMM50;MGST1;SPART;BRINP3;BLOC1S1;SDHC;SLC25A26;CPT1A;MT-CYB;MT-ATP6;NUDT9;NDUFA4L2;METTL13;GADD45GIP1;HRK;SCP2;MRPL17;C10orf88;HINT2;PPDPF;SURF1;ACAA2;SLC25A45;BBC3;ALKBH7;HEBP1;IQCN;SHMT1;RNASET2;CMC4;NUDT2;SLC25A6;ATP5PD;ETHE1;MRPL10;MTIF3;PHB2;ENOSF1;BCL2;TRIM32;CSKMT;DEPP1;SH3BP5;KIFC3;LYPLAL1;MFN1;ACAD9;SNAP29;DHFR2;TMEM14C;DCAKD;SLC9A1;GATM;HSCB;RNF185;MRPL52;FUNDC2;NUDT13;MUTYH;MTERF2;ALDH18A1;MRPS7;BAK1;TIMM22;MRPL49;COQ7;ANGEL1;ABCG1;ZDHHC8;SPNS1;MT-ND4L;MT-ND4;MAPKAP1;CFL1;CAT;MRPL45;PARK7;AURKAIP1;HMGCL;STYXL1;PYCR2;FECH;SDHD;DELE1;NR2F6;SQSTM1;RACK1;MPV17;PPOX;DEGS1;MTFMT;HADHB;MTG2;LIAS;COX4I1;BSG;ADPRS;MRPS12;MLXIP;TPM3;RAB29;DMAC2;MRPS18B;SSBP1;NRGN;FBXL4;TOMM6;C14orf119;AMBRA1;GRHPR;PNKD;ADCK5;TSC22D1;TNRC18;KCNK9;TIMM21;MIEF2;RTL10;NDUFA10;STK11;FAM210B;GCKR;MBTPS1;IBA57;DDAH2;CCNB1;COQ2;SELENON;MTCH1;FAHD2A;MARCHF5;YBEY;UQCC3;FASTK;MRPL55;MRPL16;AK2;TEFM;MRPL24;NDUFV3;MRPL36;CCDC51;RAB5IF;ROMO1;ATP5MC2;PTGR3;FDX2;NDUFC1;MPV17L2;MT-CO3;CDC25C;DNAJC15;PIGBOS1;UQCC2;HAX1"
"GOCC_MITOTIC_COHESIN_COMPLEX",0.408921161825726,1,-0.548370894784928,-1.05941208046248,1970,8,"STAG2;SMC1A;SMC3;SGO1;SGO2;STAG1;DDX11"
"GOCC_MITOTIC_SPINDLE",1,1,-0.113559832450859,-0.388246568672283,4152,164,"HEPACAM2;TUBB8B;CAPG;USP44;TUBB4A;TUBB3;TBL1X;CCSAP;FAM161A;NSMCE1;TUBB2A;MAPRE3;TUBB1;TUBB8;DYNLT3;TUBB2B;STAG2;KATNAL1;NCOR1;EML1;MBIP;MAP1S;CLASP2;ATAT1;MAP9;CENPE;LSM14A;KIF2A;EML2;ECT2;HAUS6;MAPKBP1;CCDC117;TNKS;ASPM;SMC1A;BIRC6;KATNBL1;PHLPP2;ARHGEF7;MAP4;HAUS2;SMC3;CLASP1;CAMSAP1;CDC42;MAP10;CEP295;NUDCD2;SGF29;MISP;HNRNPU;TPPP;MAPRE1;KAT2B;KIF11;SKA1;SKA3;DLGAP5;STAG1;KIF20B;TUBB;CUL3;CDC27;RAE1;CLTC;KIF23;TRAPPC14;NIN"
"GOCC_MITOTIC_SPINDLE_ASTRAL_MICROTUBULE",0.572614107883817,1,-0.475667414950137,-0.918954325389889,2759,8,"CCSAP;MAPRE3;DYNLT3"
"GOCC_MITOTIC_SPINDLE_MICROTUBULE",0.946932630786601,1,0.281670567583382,0.630898612874017,5031,16,"EML3;HAUS8;HAUS4;HAUS7;HAUS5;HAUS1"
"GOCC_MITOTIC_SPINDLE_MIDZONE",0.979788439743105,1,0.246754671444765,0.526528920457884,5186,13,"AURKB;KIF18B;PRC1;NUMA1;CTTN;RCC2;KIF18A;KIF20B;HNRNPU;MAP10;CENPE;MAP9;EML1"
"GOCC_MITOTIC_SPINDLE_POLE",0.997038134024435,1,0.193177659029354,0.517289592672072,5385,38,"RMDN2;AURKB;KATNA1;FAM83D;SPAG5;AURKA;CNTRL;MAD1L1;PLK1;SMC6;RMDN3;KAT5;IK;NUMA1;GPSM2;BCCIP;CDK5RAP2;YPEL5;RMDN1;HSF1;GIT1;NIN;RAE1;KIF20B;STAG1;MAPRE1;MAP10;SMC3;ARHGEF7;KATNBL1;SMC1A;ASPM;TNKS;MAPKBP1;EML1;STAG2;NSMCE1;FAM161A"
"GOCC_MKS_COMPLEX",0.433540139123895,1,0.462313241675451,1.02138812467248,2305,15,"TCTN3;TMEM67;CC2D2A;B9D1;TMEM231;TMEM216;TMEM107;TMEM17;MKS1"
"GOCC_MLL1_2_COMPLEX",0.884297520661157,1,-0.277737119437939,-0.740212443758793,4065,32,"LAS1L;RBBP5;HCFC1;TAF1;RNF2;KMT2A;TAF4;DPY30;KMT2B;TAF9;KANSL1;PELP1;TEX10;PHF20;HCFC2;CHD8;MCRS1;WDR5;RUVBL1;MGA;KAT8;MAX;RUVBL2;TAF6;INO80C;MEN1;TAF7;PRPF31;ASH2L;E2F6;SENP3;BACC1"
"GOCC_MMXD_COMPLEX",0.709371781668383,1,-0.472219389381385,-0.816834476110311,3443,5,"ERCC2;MMS19;SLC25A5"
"GOCC_MON1_CCZ1_COMPLEX",0.442224510813594,1,-0.607298626785765,-1.0504915020599,2146,5,"RMC1;CCZ1"
"GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX",0.0910994764397906,1,-0.30912222060423,-1.14072087960198,347,352,"KCNE3;KCNJ1;PKD1L3;CACNA1F;LRRC38;KCNJ10;CLIC3;TRPV5;SCNN1A;KCNU1;CATSPERZ;TRPM5;KCNK15;TRPC7;LRRC8E;SCN4A;GABRG1;SCNN1G;CLCN1;BEST4;KCNQ5;GABRP;ABCC8;RYR1;CYBB;KCNMB3;CACNA2D3;KCNH4;GRIN2B;CACNB2;KCNN1;GABRA1;C2CD6;KCNH5;KCNH7;GRIN1;KCNK10;HCN1;GRIA1;GABRR1;KCNAB1;GRIA3;NRN1;CATSPER4;CHRNA2;OLFM3;GABRR2;KCNH8;CNGB1;GABRG3;CATSPER2;SCN5A;CLIC5;KCNQ1;GABRA5;KCNA3;KCNA5;HTR3B;RYR3;GABRB2;KCNIP2;KCNQ3;CNGA4;CNIH2;GABRQ;KCND1;VWC2L;KCNAB3;SHISA7;KCNJ11;CACNB1;KCNMB2;GABRG2;DPP6;KCNE1;BEST2;SCN7A;CATSPERG;SCN2B;DLG3;KCNJ16;PDE4B;GRIK4;KCNH2;DMAC2L;KCNE4;GLRA2;SNAP25;CACNG8;CACNG2;GRIN2C;KCNJ9;KCNA2;PKD1L1;STX1A;LRRC26;CHRNA7;KCNC1;CACNA2D4;CACNG7;GABRB3;SLC17A7;HCN4;UNC79;AKAP6;FKBP1B;PDE4D;DLG2;KCNH3;DLG4;TRPC3;GRIK1;HTR3A;GRIK5;KCNS1;KCNC4;VAMP2;TRPV6;CACNA1A;CHRNB2;KCNC2;KCNS3;TTYH1;KCNA4;KCNK7;CACNG4;MICU3;KCNJ14;KCNJ3;SLC17A6;KCNB1;LRRC8B"
"GOCC_MOTILE_CILIUM",0.965830307032024,1,0.236468155300671,0.82562414537719,5850,285,"CFAP107;PCDH11Y;ADGB;ATP1A4;CD52;CFAP99;TSSK1B;IQUB;CFAP161;ROPN1B;ANXA1;SPAG6;SPACA5B;CFAP74;DNAI2;ACTA2;DNAJB13;TEKT1;CFAP52;CFAP126;DRC1;CLXN;DRC7;TTC29;IRGC;HVCN1;GARIN2;CFAP77;SPAG8;CBY3;TEKT4;RSPH1;RIBC2;CFAP45;TEKT3;CFAP73;MORN5;CATSPERE;CFAP100;CFAP221"
"GOCC_MPP7_DLG1_LIN7_COMPLEX",0.217713697219361,1,-0.722425759407644,-1.24963582602438,1056,5,"LIN7C;LIN7A;LIN7B"
"GOCC_MRE11_COMPLEX",0.484654994850669,1,-0.58882670362701,-1.01853918494752,2352,5,"RAD50;MRE11"
"GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX",0.745353556932279,1,-0.347364956295944,-0.808266088182786,3488,17,"CSTF2;NUDT21;CSNK1A1;SSU72;CPSF6;CPSF2;WDR33;CPSF3;ZC3H3;PIP5K1A;CPSF7;CPSF4;SYMPK;CPSF1;FIP1L1;TUT1;CSTF2T"
"GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX",0.667800212539851,1,-0.347428487819153,-0.857631323477399,3141,22,"CSTF2;PCF11;NUDT21;CSNK1A1;SSU72;SCAF8;CPSF6;CPSF2;WDR33;CPSF3;ZC3H3;PIP5K1A;CPSF7;CPSF4;CLP1;CSTF3;CSTF1;SYMPK;CPSF1;FIP1L1;TUT1;CSTF2T"
"GOCC_MRNA_EDITING_COMPLEX",0.72069099378882,1,0.442219129744219,0.814021645122781,3712,7,"APOBEC3F;RBM47;RBM46;APOBEC3G"
"GOCC_MSL_COMPLEX",0.862832718088207,1,0.388456271045807,0.66440393510754,4440,5,"MSL3B;KAT8;MSL1"
"GOCC_MULTI_PASS_TRANSLOCON_COMPLEX",0.94302103250478,1,0.29856103635421,0.585887621313757,4931,9,"NOMO2;WDR83OS;RAB5IF;NCLN;TMCO1;NOMO1"
"GOCC_MULTIVESICULAR_BODY_INTERNAL_VESICLE",0.190716644008545,1,0.713034382513438,1.27155212095873,981,6,"LRRK2;APOE;EGFR;CD63"
"GOCC_MULTIVESICULAR_BODY_LUMEN",0.301417751019615,1,0.659601842040512,1.17626602840445,1551,6,"PGA4;PGA5;NAPSA;CTSH;SFTPC"
"GOCC_MULTIVESICULAR_BODY_MEMBRANE",0.988585329341317,1,0.227488146145291,0.565117756027313,5282,26,"CHMP4C;RAB27A;CD63;CHMP4A"
"GOCC_MYELIN_SHEATH_ABAXONAL_REGION",0.793277637458714,1,0.432478186758695,0.739697697136075,4082,5,"ITGB1;SCRIB"
"GOCC_MYELIN_SHEATH_ADAXONAL_REGION",0.204390907324655,1,0.735118606778064,1.2573247789235,1051,5,"MAG;ANXA2"
"GOCC_MYOFILAMENT",0.3209363790825,1,0.459812638613121,1.10115012932561,1699,22,"PVALEF;TNNC1;TPM2;TNNT2;TNNI1;LMOD1;MYBPHL;TPM1;TPM4;TTN;TNNI3"
"GOCC_MYOSIN_COMPLEX",0.318819719323498,1,0.380879295791365,1.08022145762826,1771,53,"MYH4;MYL3;MYL11;MYL9;MYL7;BMF;CGNL1;MYO3B;CCDC102A;MYL12A;MYL4;MYH14;MYH9;MYO7B;MYH2"
"GOCC_MYOSIN_FILAMENT",0.133333333333333,1,0.555900769772408,1.3054320860394,709,20,"MYH4;ACTG2;MYH14;MYH9;MYH2;MYH7B;MYH7;MYO18B;TRIM32;MYH8;MYBPC1"
"GOCC_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX",0.194750211685013,1,-0.616207010132019,-1.25929283056663,919,10,"NAA11"
"GOCC_NADH_DEHYDROGENASE_COMPLEX",0.666815442981477,1,-0.309413099989016,-0.883969080643285,2987,47,"NDUFC2-KCTD14;NDUFB1;NDUFA5;NDUFA1;NDUFAF2;NDUFS1;NDUFS7;NDUFA6;NDUFV1;NDUFA3;NDUFB8;NDUFA12;NDUFB2;NDUFS2;NDUFB3;NDUFA4;NDUFA7;NDUFAB1;NDUFA13;NDUFS5;NDUFS6;MT-ND1;MT-ND5;MT-ND6;NDUFA2;MT-ND2;NDUFB10;NDUFB11;NDUFB9;NDUFS8;NDUFS3;NDUFC2;NDUFA11;NDUFB7;MT-ND3;NDUFV2;NDUFS4;NDUFA8;NDUFB4;NDUFB6;NDUFA9;NDUFB5;NDUFC1;NDUFV3;NDUFA10;MT-ND4;MT-ND4L"
"GOCC_NADPH_OXIDASE_COMPLEX",0.665315699658703,1,-0.372066444006669,-0.853498082138734,3118,16,"DUOXA2;DUOXA1;NCF1C;CYBB;NOXO1;NOX1"
"GOCC_NASCENT_POLYPEPTIDE_ASSOCIATED_COMPLEX",0.978418717224687,1,-0.303468947618525,-0.4719860003752,4850,3,"NACAD;BTF3;NACA"
"GOCC_NATA_COMPLEX",0.138208032955716,1,-0.766579830281245,-1.326012544476,670,5,"NAA11"
"GOCC_NBAF_COMPLEX",0.97522955370489,1,-0.24543317222821,-0.552833057599143,4566,15,"DPF1;ACTL6B;SMARCC1;SS18L1;ARID1A;DPF3;ACTB;SMARCA4"
"GOCC_NEUROFIBRILLARY_TANGLE",0.34562306900103,1,-0.658035890477111,-1.13825567934387,1677,5,"NEFM;MAPT;NEFH"
"GOCC_NEUROFILAMENT",0.756056456709501,1,-0.371634857806825,-0.781272971471689,3588,11,"NEFL;DLGAP2;HTR2A;NEFM;DYRK1A;NEFH;INA;SHANK2;NRP1"
"GOCC_NEUROMUSCULAR_JUNCTION",0.200703605980651,1,0.371565155935489,1.14288120146593,1140,88,"LAMA2;P2RX7;SNTB1;RAPSN;MUSK;PLS3;SGCG;LRP4;LAMB2;HSPG2;CDH15;EPHA7;ERBB4;SYNGR4;MYH9;PDZRN3;CHRNA1;COLQ;ITGB1;SGCA"
"GOCC_NEURON_PROJECTION",1,1,0.178504416752843,0.687364280328365,7128,1296,"NLGN4Y;CHRNG;MYOT;MYPN;ACTBL2;ERMN;NPY;CPLX4;TMC1;RP1;STRCP1;CX3CR1;ATP1A4;SLC6A2;TNN;GHRL;POTEF;DHRS3;CHL1;ITGA4;PRPH2;CNR2;TRPV4;HRH4;GUCY2F;CRYAB;PRSS12;MAG;CD3E;GNAT1;LRRK2;CNTN6;GPER1;ALDH1A1;FLRT2;TPBG;TULP1;SCRG1;ABCA4;PENK;HRH1;CHRNB3;SYNPO;CLDN5;SLC24A4;IL31RA;MME;CHRM1;POTEI;CLRN1;RIN3;LPAR1;CNGB3;SLC38A8;PIEZO2;TGFB1;PKHD1L1;MYL7;PLK2;EPHA6;CCK;KIRREL1;SCN10A;TANC1;INSRR;DCDC2;PALMD;NTSR1;INHA;SCN1A;PTGS2;RAB13;PLXND1;MYO3B;APOE;KLHL14;LDLRAP1;CNTN3;NRP2;ROR2;LRP4;HSPB1;NFIB;CALCR;CMKLR2;SAG;ROR1;EPS8;LYPD6;KCNJ2;HSPG2;APOD;TMIGD2;GPR37;CIB1;TMC2;FLRT1;TGFB2;SLC18A2;CYBA;SAMD4A;SLC6A4;EPHA7;TSGA10IP;MGARP;SLC6A3;LOXHD1;STMND1;GABRE;MYH14;ATP1A2;PCDHGB1;RHOC;NPY5R;PREX1;GFRA1;RGS9BP;PLXDC1;CPLX3;GRID2;PCARE;CERKL;NPFF;CHRNA1;NEXN;CLDN11;RIT2;FLNA;POU4F1;EVX1;NYX;SEMA3A;CNTN5;AQP1;GRIK2;DRD1"
"GOCC_NEURON_PROJECTION_CYTOPLASM",0.484064665127021,1,-0.307686484392092,-0.978395453863776,2095,92,"RAB17;ARC;KIF21A;CHRNA2;NEFL;RAB27B;MAP2;AGBL4;SYBU;AGTPBP1;KIF5C;KIF5A;HAP1;TMEM108;MAPT;DLG2;MAP1A;TRIM46;DLG4;NETO1;AP3B2;KIF1A;UCHL1;ARMCX1;WASF1;STAU2;SPAST;RAB21;KIF1B;FBXW11;HIP1R;EIF4EBP2;KIF4A;KIF3A;FMR1;OPA1;BAIAP2;KIF3B"
"GOCC_NEURON_PROJECTION_MEMBRANE",0.481801637852593,1,-0.327152896995984,-0.97974561056941,2117,63,"GABRG1;USH2A;GABRA1;ADORA2A;HCN1;GRIA1;GABRG3;GABRA5;ATP2B2;SHISA7;GABRG2;MYO1D;CACNG8;TACR3;KCNC1;MAPT;ANK1;ADORA1;KCNC4;KCNC2;ROBO2;KCNB1;UNC5A;GABRA2;VEZT;CNTNAP2;EPB41L3;SHISA6;MPP2;GABRA3;INSR;GABRA4;SLC1A2;AKAP5;OPRD1"
"GOCC_NEURON_PROJECTION_TERMINUS",0.587486929243639,1,0.292827248202911,0.944014619139666,3370,130,"NPY;CPLX4;TNN;PRSS12;LRRK2;GPER1;TPBG;TULP1;SCRG1;PENK;MME;CHRM1;TANC1;NTSR1;ROR1;FLRT1;SLC18A2;SLC6A3;CPLX3;NPFF"
"GOCC_NEURON_SPINE",0.973633748801534,1,-0.231859990740404,-0.79523530441963,4061,167,"MT3;FRMPD4;ARC;GRM3;ABI3;GABRA1;NOS1;GRIN1;GRIA1;PSD;GRIA3;DGKI;CAMK2A;PTCHD1;ADGRB1;PPFIA2;ATP2B2;ASIC2;MAP1B;GABRB2;NEURL1;CNIH2;KCND1;EPHA4;ANKS1B;KCNN2;SHISA7;SHANK1;GABRG2;ITPKA;GPM6A;PDE4B;ACTN2;SHANK3;DNM3;OPHN1;CDK5R1;TACR3;GABRB3;HAP1;MAPT;LRRC4;EPHB2;ABHD17C;RGS7BP;DLG4;GPHN;SLC8A2;ADORA1;NLGN1;FBXO2;APBA1;KCNA4;TENM2;PRKAR2B;CPEB4;RGS14;SHANK2;EEF2K;HIP1R;EEA1;GRID1;SLC8A3;STRN;CTTNBP2;SHISA6;PPP1CC;PALM;FMR1;MPP2;PTPRO;BAIAP2;KIF3B;SYT11;ABR;PPP3CA;LZTS3"
"GOCC_NEURON_TO_NEURON_SYNAPSE",0.770042194092827,1,-0.249357773739006,-0.930094946691452,2919,400,"GPR50;ARC;DCC;GRM3;ABI3;GRIN2B;USP50;PRKCG;NOS1;ADCY8;ADORA2A;GRIN1;CNKSR2;GRIA1;SLITRK1;CRTAC1;PAK3;PSD;INSYN2A;GRIA3;DGKI;CTNND2;CAMK2A;GRM7;DMTN;RGS9;SYT9;RNF112;DRP2;ADGRB1;RAPGEF4;NLGN4X;FAM81A;LIN7C;PPFIA2;BAALC;DLGAP2;CPEB1;ATP2B2;ASIC2;MAP1B;USP6;IQSEC3;NEURL1;SLC4A8;CNIH2;LRRC4C;SH3GL3;SYT1;SYN3;EPHA4;ADD2;ANKS1B;DLGAP1;SHISA7;SHANK1;GNG3;LRRC7;DLG3;PDE4B;NRCAM;GRIK4;LIN7A;PSD3;SYN1;SH2D5;SHANK3;CACNG8;CACNG2;GRIN2C;CAMK2N1;CTNNA2;DNM3;FGF22;CDK5R1;STX1A;ZDHHC2;LRFN2;GAP43;RTN2;NECTIN1;ZDHHC15;ARHGEF9;ADAM22;MAPRE3;CACNG7;CAMK2B;DLGAP3;CRHR1;LRP8;IGSF21;IGSF9B;TMEM108;HOMER2;SYT12;RTN1;LRRC4;EPHB2;DLG2;EFNB2;ABHD17C;P2RX3;RGS7BP;DLG4;LRRTM3;GRIK1;NETO1;PRRT1;IGSF9;GRM1;GPHN;BRSK1;YWHAH;GRIK5;SLC8A2;ADORA1;SYT7;LNX1;PPP1R9A;PRKAR1B;GRIP1;CAMK1;PDYN;DYNLL2;NLGN1;GRID2IP;LIN7B;DNAJC6;SRCIN1;LRFN1;NEFH;ABLIM1;ARHGAP33;MAPK8IP2;UBE3B;NOTCH1;SYN2;CACNG4;NCS1;ATP1A3;SAMD14;CPEB3;CPEB4;SLC16A7;RGS14;SHANK2;EEF2K;SH3KBP1;NSG2;HIP1R;LRFN3;INPP4A;SOS1;PAK2;GRID1;SLC8A3;STRN;PRR7;MIB1;SHISA6;SLC8A1;PALM;FMR1;MPP2;FABP5;BNIP3;PTPRO;BAIAP2;DTNB;SYT11;C1QL2;VANGL2;LZTS3;CDK5;RUSC1;LZTS1;PPP3R1;STXBP5;AKAP5;OPRD1;LRRC4B;BSN;NEGR1;EGLN1;RTN4"
"GOCC_NEURONAL_DENSE_CORE_VESICLE",0.144097542952152,1,0.4925708940523,1.26427190496728,779,30,"IGF1;NPY;GHRL;PENK;ADRB1;NPFF;CRH;SST"
"GOCC_NEURONAL_DENSE_CORE_VESICLE_MEMBRANE",0.467971163748713,1,-0.596696625394169,-1.03215239856869,2271,5,"SYT5;KIF1A;STXBP5"
"GOCC_NEURONAL_RIBONUCLEOPROTEIN_GRANULE",0.427570574902122,1,-0.589683915524069,-1.06296445359558,2074,6,"ARC;EIF4EBP2;FMR1"
"GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX",0.653489948046081,1,-0.306759088994333,-0.897704066802696,2892,54,"GRIN2B;GRIN1;GRIA1;GRIA3;NRN1;CHRNA2;OLFM3;HTR3B;CNIH2;VWC2L;SHISA7;DLG3;GRIK4;CACNG8;CACNG2;GRIN2C;CACNG7;DLG4;GRIK1;HTR3A;GRIK5;CHRNB2;CACNG4;CHRNA4;GRID1"
"GOCC_NF_KAPPAB_COMPLEX",0.714313458924063,1,0.461299613676102,0.822634246752101,3677,6,"NFKB2;RPS3;RELB;RELA"
"GOCC_NLRP1_INFLAMMASOME_COMPLEX",0.796193497224425,1,0.474141048403616,0.732136048598403,4015,3,"CASP4;NLRP1"
"GOCC_NLRP3_INFLAMMASOME_COMPLEX",0.244329896907216,1,-0.655061389529707,-1.22232427922191,1184,7,"PYCARD;NLRP3;GSDMD;DHX33;DDX3X"
"GOCC_NLS_DEPENDENT_PROTEIN_NUCLEAR_IMPORT_COMPLEX",0.9434034416826,1,0.29786845087931,0.584528511426543,4933,9,"SNUPN;KPNA1;KPNA2;KPNA5;MYBBP1A;KPNA6;KPNA3;KPNA4;KPNB1"
"GOCC_NMDA_SELECTIVE_GLUTAMATE_RECEPTOR_COMPLEX",0.914920368818106,1,-0.317859472760687,-0.633772856000101,4365,9,"GRIN2B;GRIN1;GRIN2C"
"GOCC_NODE_OF_RANVIER",0.975898429094039,1,-0.241126257890825,-0.575173674526993,4534,19,"KCNQ3;SCN2B;BIN1;HAPLN2;SPTBN4;SCN9A;SCN8A;KCNQ2;KCNK2;NFASC"
