"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOCC_MITOCHONDRION",1,1,0.118175638419188,0.460491463986258,7560,1713,"STING1;SAMD9L;SOX10;TRIM34;BBOX1;ACSM2B;S100A1;TMEM71;AKR1B10;HIGD1B;CRYM;CASP4;RHOD;MTCO2P12;CRYAB;SLC25A2;ACSM1;DHFRP1;PLA2G4A;FATE1;LRRK2;GPER1;CIDEA;IER3;ETNPPL;VASN;ACSL5;CDKN2A;CAVIN1;S1PR4;ACSM3;KMO;PYROXD2;RAB32;NR3C1;SULT1C2;HKDC1;SPARC;TGM2;MMP2;ABCC9;BMF;ACADL;OAS1;ASB9;GIMAP8;ACSS3;GJA1;SLC22A3;KANK2;SLC25A43;AIFM3;UQCRFS1P1;STAP1;CYP27B1;PDK4;SUGCT;IFI27;STARD13;LGALS3;BMP6;BDH2;AKR1B15;FOXO1;ANXA6;C10orf67;SLIT3;FLVCR2;MGARP;ERBB4;CDK18;ACSF2;RAB38;NOX4;ACOT11;CKMT2;IKBKE;DECR1;EFEMP1;SMIM30;FKBP10;CYP1A1;BCL2L11;UCP1;SQOR;IMMP2L;MMP3;RMDN2;CYP27A1;SLC25A18;IRF3;LYN;GATD3;FAM72A;ALDH1L1;MSRB3;ASS1;TMEM102;HIF3A;EYA2;VRK2;BAX;CPS1;PPM1J;CRYZ;NUDT1;C11orf65;NOD2;SPATA18;CASP8;HSD17B8;ATP2A1;MTARC2;GSTK1;TIMM10;SGK1;CASP6;ISOC2;LIPT1;WDR81;MRPS28;TMEM256;DHRS4L2;ABCD1;FAHD2B;BOK;ABCG2;TYMS;SHC1;SUCLG2;NTPCR;D2HGDH;PYCR1;XPNPEP3;CHCHD2;MRPL33;PLSCR3;SNAP23;LACTB2;HOGA1;TERT;MPG;TMEM141;CHPF;QTRT2;CLYBL;C1orf53;MTX1;RNASEL;RNF144B;SLC8B1;SLC25A20;MRPS18A;CALR;DISC1;SIVA1;SIRT3;RIPK1;EFHD1;DMGDH;SLC22A14;HSDL2;AKR7A2;MRPL53;RPS27A;GLUD2;VWA8;NT5C;RPS3;PCK2;PTRH1;NME4;PUS10;MT-CO2;LIPT2;MRPL51;HS1BP3;ALDH9A1;SMIM20;PTPMT1;PLEC;TRIAP1;OPRK1;LYRM9;RXRA;RTN4IP1;PDK2;GSTZ1;RPIA;GSTP1;COQ6;THG1L;UBA52;ACOT13;ATPSCKMT;TOMM7;BCS1L;EIF4E2;TSPO;RAD51;HSPA5;DDIT4;BPNT1;HSPA1A;TXNRD3;MTHFS;FASTKD3;CFAP91;AKAP10;FBXO7;DHRS4;HYOU1;BOLA1;IFI6;SLC25A3;MIPEP;ADSS2;TXN2;AP3B1;FAM162A;ATG4B;SLC25A10;CDK1;MSRA;NENF;DNA2;SLC25A35;COQ9;CCS;ATP7B;HEMK1;ATAD3B;CMC1;ACAD10;NDUFAF8;ADCK1;REXO2;PUSL1;TTC8;MRPL54;MRPL28;MTERF3;TK2;CHDH;MTG1;METAP1D;IFIT3;CHCHD1;PTCD2;CHCHD5;WARS2;TRAF3;HIBADH;NIF3L1;SAMM50;MGST1;SPART;BRINP3;BLOC1S1;SDHC;SLC25A26;CPT1A;MT-CYB;MT-ATP6;NUDT9;NDUFA4L2;METTL13;GADD45GIP1;HRK;SCP2;MRPL17;C10orf88;HINT2;PPDPF;SURF1;ACAA2;SLC25A45;BBC3;ALKBH7;HEBP1;IQCN;SHMT1;RNASET2;CMC4;NUDT2;SLC25A6;ATP5PD;ETHE1;MRPL10;MTIF3;PHB2;ENOSF1;BCL2;TRIM32;CSKMT;DEPP1;SH3BP5;KIFC3;LYPLAL1;MFN1;ACAD9;SNAP29;DHFR2;TMEM14C;DCAKD;SLC9A1;GATM;HSCB;RNF185;MRPL52;FUNDC2;NUDT13;MUTYH;MTERF2;ALDH18A1;MRPS7;BAK1;TIMM22;MRPL49;COQ7;ANGEL1;ABCG1;ZDHHC8;SPNS1;MT-ND4L;MT-ND4;MAPKAP1;CFL1;CAT;MRPL45;PARK7;AURKAIP1;HMGCL;STYXL1;PYCR2;FECH;SDHD;DELE1;NR2F6;SQSTM1;RACK1;MPV17;PPOX;DEGS1;MTFMT;HADHB;MTG2;LIAS;COX4I1;BSG;ADPRS;MRPS12;MLXIP;TPM3;RAB29;DMAC2;MRPS18B;SSBP1;NRGN;FBXL4;TOMM6;C14orf119;AMBRA1;GRHPR;PNKD;ADCK5;TSC22D1;TNRC18;KCNK9;TIMM21;MIEF2;RTL10;NDUFA10;STK11;FAM210B;GCKR;MBTPS1;IBA57;DDAH2;CCNB1;COQ2;SELENON;MTCH1;FAHD2A;MARCHF5;YBEY;UQCC3;FASTK;MRPL55;MRPL16;AK2;TEFM;MRPL24;NDUFV3;MRPL36;CCDC51;RAB5IF;ROMO1;ATP5MC2;PTGR3;FDX2;NDUFC1;MPV17L2;MT-CO3;CDC25C;DNAJC15;PIGBOS1;UQCC2;HAX1"
"GOCC_MYELIN_SHEATH_ABAXONAL_REGION",0.782770800627943,1,0.432478186758695,0.74591526858733,3988,5,"ITGB1;SCRIB"
"GOCC_MYELIN_SHEATH_ADAXONAL_REGION",0.196428571428571,1,0.735118606778064,1.26789329452205,1000,5,"MAG;ANXA2"
"GOCC_NEUROFIBRILLARY_TANGLE",0.355483081940481,1,-0.658035890477111,-1.13255743323532,1743,5,"NEFM;MAPT;NEFH"
"GOCC_NEUROFILAMENT",0.763807531380753,1,-0.371634857806825,-0.775832658769846,3650,11,"NEFL;DLGAP2;HTR2A;NEFM;DYRK1A;NEFH;INA;SHANK2;NRP1"
"GOCC_NEUROMUSCULAR_JUNCTION",0.193329766363474,1,0.371565155935489,1.14695480943678,1083,88,"LAMA2;P2RX7;SNTB1;RAPSN;MUSK;PLS3;SGCG;LRP4;LAMB2;HSPG2;CDH15;EPHA7;ERBB4;SYNGR4;MYH9;PDZRN3;CHRNA1;COLQ;ITGB1;SGCA"
"GOCC_NEURON_PROJECTION",1,1,0.178504416752843,0.687883349876498,7228,1296,"NLGN4Y;CHRNG;MYOT;MYPN;ACTBL2;ERMN;NPY;CPLX4;TMC1;RP1;STRCP1;CX3CR1;ATP1A4;SLC6A2;TNN;GHRL;POTEF;DHRS3;CHL1;ITGA4;PRPH2;CNR2;TRPV4;HRH4;GUCY2F;CRYAB;PRSS12;MAG;CD3E;GNAT1;LRRK2;CNTN6;GPER1;ALDH1A1;FLRT2;TPBG;TULP1;SCRG1;ABCA4;PENK;HRH1;CHRNB3;SYNPO;CLDN5;SLC24A4;IL31RA;MME;CHRM1;POTEI;CLRN1;RIN3;LPAR1;CNGB3;SLC38A8;PIEZO2;TGFB1;PKHD1L1;MYL7;PLK2;EPHA6;CCK;KIRREL1;SCN10A;TANC1;INSRR;DCDC2;PALMD;NTSR1;INHA;SCN1A;PTGS2;RAB13;PLXND1;MYO3B;APOE;KLHL14;LDLRAP1;CNTN3;NRP2;ROR2;LRP4;HSPB1;NFIB;CALCR;CMKLR2;SAG;ROR1;EPS8;LYPD6;KCNJ2;HSPG2;APOD;TMIGD2;GPR37;CIB1;TMC2;FLRT1;TGFB2;SLC18A2;CYBA;SAMD4A;SLC6A4;EPHA7;TSGA10IP;MGARP;SLC6A3;LOXHD1;STMND1;GABRE;MYH14;ATP1A2;PCDHGB1;RHOC;NPY5R;PREX1;GFRA1;RGS9BP;PLXDC1;CPLX3;GRID2;PCARE;CERKL;NPFF;CHRNA1;NEXN;CLDN11;RIT2;FLNA;POU4F1;EVX1;NYX;SEMA3A;CNTN5;AQP1;GRIK2;DRD1"
"GOCC_NEURON_PROJECTION_CYTOPLASM",0.484439359267735,1,-0.307686484392092,-0.980391209393277,2116,92,"RAB17;ARC;KIF21A;CHRNA2;NEFL;RAB27B;MAP2;AGBL4;SYBU;AGTPBP1;KIF5C;KIF5A;HAP1;TMEM108;MAPT;DLG2;MAP1A;TRIM46;DLG4;NETO1;AP3B2;KIF1A;UCHL1;ARMCX1;WASF1;STAU2;SPAST;RAB21;KIF1B;FBXW11;HIP1R;EIF4EBP2;KIF4A;KIF3A;FMR1;OPA1;BAIAP2;KIF3B"
"GOCC_NEURON_PROJECTION_MEMBRANE",0.470653871903593,1,-0.327152896995984,-0.983855834108817,2108,63,"GABRG1;USH2A;GABRA1;ADORA2A;HCN1;GRIA1;GABRG3;GABRA5;ATP2B2;SHISA7;GABRG2;MYO1D;CACNG8;TACR3;KCNC1;MAPT;ANK1;ADORA1;KCNC4;KCNC2;ROBO2;KCNB1;UNC5A;GABRA2;VEZT;CNTNAP2;EPB41L3;SHISA6;MPP2;GABRA3;INSR;GABRA4;SLC1A2;AKAP5;OPRD1"
"GOCC_NEURON_PROJECTION_TERMINUS",0.582488640335547,1,0.292827248202911,0.949535416321451,3332,130,"NPY;CPLX4;TNN;PRSS12;LRRK2;GPER1;TPBG;TULP1;SCRG1;PENK;MME;CHRM1;TANC1;NTSR1;ROR1;FLRT1;SLC18A2;SLC6A3;CPLX3;NPFF"
"GOCC_NEURON_SPINE",0.972095261005533,1,-0.231859990740404,-0.795833380469317,4040,167,"MT3;FRMPD4;ARC;GRM3;ABI3;GABRA1;NOS1;GRIN1;GRIA1;PSD;GRIA3;DGKI;CAMK2A;PTCHD1;ADGRB1;PPFIA2;ATP2B2;ASIC2;MAP1B;GABRB2;NEURL1;CNIH2;KCND1;EPHA4;ANKS1B;KCNN2;SHISA7;SHANK1;GABRG2;ITPKA;GPM6A;PDE4B;ACTN2;SHANK3;DNM3;OPHN1;CDK5R1;TACR3;GABRB3;HAP1;MAPT;LRRC4;EPHB2;ABHD17C;RGS7BP;DLG4;GPHN;SLC8A2;ADORA1;NLGN1;FBXO2;APBA1;KCNA4;TENM2;PRKAR2B;CPEB4;RGS14;SHANK2;EEF2K;HIP1R;EEA1;GRID1;SLC8A3;STRN;CTTNBP2;SHISA6;PPP1CC;PALM;FMR1;MPP2;PTPRO;BAIAP2;KIF3B;SYT11;ABR;PPP3CA;LZTS3"
"GOCC_NEURON_TO_NEURON_SYNAPSE",0.785579260059411,1,-0.249357773739006,-0.929041614641828,2908,400,"GPR50;ARC;DCC;GRM3;ABI3;GRIN2B;USP50;PRKCG;NOS1;ADCY8;ADORA2A;GRIN1;CNKSR2;GRIA1;SLITRK1;CRTAC1;PAK3;PSD;INSYN2A;GRIA3;DGKI;CTNND2;CAMK2A;GRM7;DMTN;RGS9;SYT9;RNF112;DRP2;ADGRB1;RAPGEF4;NLGN4X;FAM81A;LIN7C;PPFIA2;BAALC;DLGAP2;CPEB1;ATP2B2;ASIC2;MAP1B;USP6;IQSEC3;NEURL1;SLC4A8;CNIH2;LRRC4C;SH3GL3;SYT1;SYN3;EPHA4;ADD2;ANKS1B;DLGAP1;SHISA7;SHANK1;GNG3;LRRC7;DLG3;PDE4B;NRCAM;GRIK4;LIN7A;PSD3;SYN1;SH2D5;SHANK3;CACNG8;CACNG2;GRIN2C;CAMK2N1;CTNNA2;DNM3;FGF22;CDK5R1;STX1A;ZDHHC2;LRFN2;GAP43;RTN2;NECTIN1;ZDHHC15;ARHGEF9;ADAM22;MAPRE3;CACNG7;CAMK2B;DLGAP3;CRHR1;LRP8;IGSF21;IGSF9B;TMEM108;HOMER2;SYT12;RTN1;LRRC4;EPHB2;DLG2;EFNB2;ABHD17C;P2RX3;RGS7BP;DLG4;LRRTM3;GRIK1;NETO1;PRRT1;IGSF9;GRM1;GPHN;BRSK1;YWHAH;GRIK5;SLC8A2;ADORA1;SYT7;LNX1;PPP1R9A;PRKAR1B;GRIP1;CAMK1;PDYN;DYNLL2;NLGN1;GRID2IP;LIN7B;DNAJC6;SRCIN1;LRFN1;NEFH;ABLIM1;ARHGAP33;MAPK8IP2;UBE3B;NOTCH1;SYN2;CACNG4;NCS1;ATP1A3;SAMD14;CPEB3;CPEB4;SLC16A7;RGS14;SHANK2;EEF2K;SH3KBP1;NSG2;HIP1R;LRFN3;INPP4A;SOS1;PAK2;GRID1;SLC8A3;STRN;PRR7;MIB1;SHISA6;SLC8A1;PALM;FMR1;MPP2;FABP5;BNIP3;PTPRO;BAIAP2;DTNB;SYT11;C1QL2;VANGL2;LZTS3;CDK5;RUSC1;LZTS1;PPP3R1;STXBP5;AKAP5;OPRD1;LRRC4B;BSN;NEGR1;EGLN1;RTN4"
"GOCC_NEURONAL_DENSE_CORE_VESICLE",0.143175487465181,1,0.4925708940523,1.26650941313825,770,30,"IGF1;NPY;GHRL;PENK;ADRB1;NPFF;CRH;SST"
"GOCC_NEURONAL_DENSE_CORE_VESICLE_MEMBRANE",0.479412963717896,1,-0.596696625394169,-1.02698531836403,2351,5,"SYT5;KIF1A;STXBP5"
"GOCC_NEURONAL_RIBONUCLEOPROTEIN_GRANULE",0.430816326530612,1,-0.589683915524069,-1.0575265480379,2110,6,"ARC;EIF4EBP2;FMR1"
"GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX",0.646214963584198,1,-0.306759088994333,-0.900693995442005,2927,54,"GRIN2B;GRIN1;GRIA1;GRIA3;NRN1;CHRNA2;OLFM3;HTR3B;CNIH2;VWC2L;SHISA7;DLG3;GRIK4;CACNG8;CACNG2;GRIN2C;CACNG7;DLG4;GRIK1;HTR3A;GRIK5;CHRNB2;CACNG4;CHRNA4;GRID1"
"GOCC_NLRP1_INFLAMMASOME_COMPLEX",0.780643871225755,1,0.474141048403616,0.738314889577741,3903,3,"CASP4;NLRP1"
"GOCC_NLRP3_INFLAMMASOME_COMPLEX",0.23680981595092,1,-0.655061389529707,-1.22036029224904,1157,7,"PYCARD;NLRP3;GSDMD;DHX33;DDX3X"
"GOCC_NMDA_SELECTIVE_GLUTAMATE_RECEPTOR_COMPLEX",0.91425046267736,1,-0.317859472760687,-0.632925426759005,4445,9,"GRIN2B;GRIN1;GRIN2C"
"GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",0.988270420132224,1,-0.222234416154521,-0.557097074931926,4633,24,"APOOL;APOO;TOMM40L;HSPA9;IMMT;TOMM70;TOMM20;TOMM22;DNAJC11;MTX2;CHCHD6;CHCHD3;MICOS10;TOMM5;TRABD;TOMM40;MTX3;MICOS13;MUL1;TOMM6;MFN1;SAMM50;TOMM7;MTX1"
"GOCC_PARALLEL_FIBER_TO_PURKINJE_CELL_SYNAPSE",0.913231695840392,1,0.284034956177455,0.697681234935428,4851,24,"CNTN6;CBLN1;CBLN3;GRID2"
"GOCC_PARANODE_REGION_OF_AXON",0.0177077252383732,1,0.785141498724858,1.53988671952509,90,9,"ERMN;MAG;CLDN5"
"GOCC_PERINEURONAL_NET",0.446566358024691,1,0.50733051076153,1.0222617940632,2314,10,"ACAN;HAPLN1;HAPLN3;VCAN;HAPLN4"
"GOCC_PHOSPHOLIPID_TRANSLOCATING_ATPASE_COMPLEX",0.55975563192058,1,0.420948599383856,0.922793509293735,2931,14,"ATP10B;ATP10D;ATP10A"
"GOCC_PHOTORECEPTOR_DISC_MEMBRANE",0.626144347455823,1,-0.375544463041311,-0.883454757091567,2940,18,"GUCY2D;OPN1SW;PDE6A;GUCA1B;GUCA1A;PCDHB13"
"GOCC_PHOTORECEPTOR_RIBBON_SYNAPSE",0.747424804285126,1,-0.404758994292226,-0.781402109264583,3627,8,"CACNB2;PACSIN1;SH3GL2"
"GOCC_POSTSYNAPSE",1,1,-0.197040573930907,-0.766656735522461,3243,761,"CDH1;HTR4;C1QA;HCRT;GPR50;RAB17;GABRG1;ARHGEF15;MT3;CADPS2;FRMPD4;HTR5A;ARC;DCC;DRD4;GRM3;ABI3;GRIN2B;USP50;GABRA1;PRKCG;NOS1;FCHO1;ADCY8;ADORA2A;GRIN1;HCN1;CNKSR2;CALY;GRIA1;GABRR1;SLITRK1;CPLX1;CRTAC1;PAK3;PSD;INSYN2A;GRIA3;PTCH1;DGKI;PCDHB13;CTNND2;CAMK2A;CHRNA2;GRM7;DMTN;DGKB;RGS9;RNF112;DRP2;PTCHD1;NEFL;BEGAIN;GABRR2;ADGRB1;P2RX2;GABRG3;LRRTM4;FGF7;SYT17;NLGN4X;FAM81A;SH3GL2;LIN7C;PPFIA2;BAALC;DLGAP2;GABRA5;CPEB1;ATP2B2;HTR3B;ASIC2;SNCA;MAP1B;USP6;GABRB2;CPLX2;IQSEC3;NEURL1;SLC6A6;CNIH2;LRRC4C;GABRQ;SLC29A1;SH3GL3;SYT1;KCND1;HTR2A;SYN3;EPHA4;ADD2;ANKS1B;DLGAP1;KCNN2;SHISA7;P2RX5;CDH10;NEFM;SHANK1;GNG3;LRRC7;GABRG2;MAGEE1;CARMIL3;ITPKA;DLG3;GPM6A;GNAO1;PDE4B;NRCAM;GRIK4;LIN7A;PSD3;SYN1;ACTN2;SH2D5;GLRA2;SHANK3;CACNG8;CRMP1;CACNG2;GRIN2C;CAMK2N1;CTNNA2;DNM3;STX3;KCNA2;OPHN1;FGF22;KIF5C;CDK5R1;STX1A;ZDHHC2;LRFN2;GAP43;KIF5A;TACR3;RTN2;SNX27;ZDHHC15;SEMA4D;CHRNA7;KCNC1;ARHGEF9;ADAM22;EPS15;CACNG7;GABRB3;CAMK2B;HAP1;DLGAP3;CRHR1;LRP8;CHRM5;BRAF;IGSF21;IGSF9B;TMEM108;HOMER2;SLC17A7;RASGRF2;MAPT;MARK1;CNTN1;STXBP1;RTN1;LRRC4;GRK3;EPHB2;DLG2;ANK1;EFNB2;DOK7;AGO2;ABHD17C;P2RX3;RGS7BP;DLG4;CASKIN1;LRRTM3;KCTD8;SRGAP3;GRIK1;NETO1;PRRT1;IGSF9;PSD2;HTR3A;GRM1;GPHN;BRSK1;GSK3B;GRIK5;SLC8A2;ADORA1;LNX1;PPP1R9A;PRKAR1B;GRIP1;CAMK1;AP2B1;DYNLL2;NLGN1;SLC6A11;FBXO2;GRID2IP;KCNC4;LIN7B;DNAJC6;SIPA1L3;SRCIN1;AGAP1;ZC4H2;LRFN1;RAB3A;NEFH;CHRNB2;KCNC2;APBA1;ABLIM1;ARHGAP33;MAPK8IP2;KCNA4;GRIPAP1;UBE3B;MECP2;GNAQ;INA;TENM2;NOTCH1;SYN2;WASF3;CACNG4;PRKAR2B;NTRK3;NCS1;WASF1;SAMD14;CPEB3;CPEB4;KCNB1;SLC16A7;RGS14;STAU2;ARRB2;UBE3A;SYAP1;GABRA2;PTPN1;FRRS1L;CHRNA4;KIF1B;SHANK2;EEF2K;SPTBN2;LRRTM1;SH3KBP1;FAAH;NSG1;NSG2;HIP1R;CALM3;LRFN3;SUSD4;INPP4A;SOS1;EEA1;PAK2;GRID1;SLC8A3;STRN;PRR7;MIB1;EPB41L3;CHRM2;CTTNBP2;SHISA6;CHRFAM7A;PPP1CC;SLC8A1;ATXN1;PALM;FMR1;MPP2;FABP5;GNB5;AP2A2;BNIP3;GABRA3;SENP5;PTPRO;BAIAP2;KIF3B;GABRA4;DTNB;SYT11;ABR;PPP3CA;VANGL2;LZTS3;CDK5;PDXP;RUSC1;UBE2M;NRP1;TRIO"
"GOCC_POSTSYNAPTIC_ACTIN_CYTOSKELETON",0.951881554595928,1,-0.283316880552813,-0.564143821087021,4628,9,"ITPKA;CTTNBP2;KPTN;ACTB;ITSN1;MYH10;CTTN;MYO9B;ACTN4"
"GOCC_POSTSYNAPTIC_CYTOSKELETON",0.390008396305626,1,-0.474527328011396,-1.0511828698514,1857,14,"NEFL;NEFM;ITPKA;NEFH;INA;SPTBN2;CTTNBP2;KPTN;ACTB"
"GOCC_POSTSYNAPTIC_CYTOSOL",0.622530931191665,1,-0.344779458334308,-0.896742850175869,2867,29,"PRKCG;SYT1;KIF5C;KIF5A;GNAQ;UBE3A;CALM3;FABP5;SENP5;BAIAP2;FBXO45;CALB1"
"GOCC_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT",0.652969980838833,1,-0.368096749212626,-0.865934279867317,3066,18,"GRIA1;PSD;FAM81A;USP6;SH3GL3;CTNNA2;GRID2IP;PRR7;FABP5;BAIAP2"
"GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE",0.99696828358209,1,-0.212668213242825,-0.703818488832189,4274,123,"DCC;GRIN2B;GRIN1;CNKSR2;GRIA1;SLITRK1;GRIA3;RGS9;NLGN4X;LIN7C;ATP2B2;ASIC2;IQSEC3;LRRC4C;EPHA4;SHISA7;DLG3;NRCAM;GRIK4;LIN7A;CACNG8;CACNG2;GRIN2C;FGF22;STX1A;LRFN2;ADAM22;CACNG7;CRHR1;LRP8;IGSF21;TMEM108;LRRC4;DLG2;EFNB2;ABHD17C;RGS7BP;DLG4;LRRTM3;GRIK1;NETO1;PRRT1;IGSF9;GRM1;GRIK5;LIN7B;LRFN1"
"GOCC_POSTSYNAPTIC_EARLY_ENDOSOME",0.49164288626172,1,-0.589298659702719,-1.01425254625247,2411,5,"SNX27;GRIPAP1;EEA1;VPS26B"
"GOCC_POSTSYNAPTIC_ENDOCYTIC_ZONE",0.346082665021592,1,-0.557642836728613,-1.11038481046399,1682,9,"FCHO1;CALY;EPS15;AP2B1;HIP1R"
"GOCC_POSTSYNAPTIC_ENDOSOME",0.455395072217502,1,-0.40881716696508,-0.995955698549794,2143,21,"SH3GL3;ZDHHC2;SNX27;AGAP1;GRIPAP1;NSG1;EEA1;AKAP5;ANP32E;VPS26B;TFRC;AP3M1;STX12"
"GOCC_POSTSYNAPTIC_ENDOSOME_MEMBRANE",0.67859346082665,1,-0.41889382012992,-0.834106177707192,3299,9,"ZDHHC2;GRIPAP1;AKAP5;ANP32E;TFRC"
"GOCC_POSTSYNAPTIC_MEMBRANE",1,1,-0.180862437238913,-0.660663083701257,3946,309,"C1QA;GABRG1;CADPS2;HTR5A;ARC;DCC;GRM3;GRIN2B;GABRA1;ADORA2A;GRIN1;HCN1;CNKSR2;GRIA1;GABRR1;SLITRK1;GRIA3;PTCH1;PCDHB13;CHRNA2;GRM7;DGKB;RGS9;GABRR2;GABRG3;LRRTM4;NLGN4X;LIN7C;GABRA5;ATP2B2;HTR3B;ASIC2;GABRB2;IQSEC3;SLC6A6;CNIH2;LRRC4C;GABRQ;SYT1;KCND1;HTR2A;EPHA4;SHISA7;CDH10;SHANK1;LRRC7;GABRG2;MAGEE1;DLG3;GNAO1;NRCAM;GRIK4;LIN7A;GLRA2;SHANK3;CACNG8;CACNG2;GRIN2C;CTNNA2;KCNA2;FGF22;STX1A;LRFN2;SEMA4D;CHRNA7;KCNC1;ADAM22;CACNG7;GABRB3;CRHR1;LRP8;CHRM5;IGSF21;IGSF9B;TMEM108;CNTN1;LRRC4;EPHB2;DLG2;ANK1;EFNB2;DOK7;ABHD17C;RGS7BP;DLG4;LRRTM3;KCTD8;GRIK1;NETO1;PRRT1;IGSF9;HTR3A;GRM1;GPHN;GRIK5;ADORA1;GRIP1;NLGN1;SLC6A11;GRID2IP;KCNC4;LIN7B;ZC4H2;LRFN1;CHRNB2;KCNC2;TENM2;NOTCH1;CACNG4;NTRK3;KCNB1;SLC16A7;SYAP1;GABRA2;CHRNA4;SHANK2;LRRTM1;NSG1;NSG2;LRFN3;SUSD4;GRID1;SLC8A3;STRN"
"GOCC_POSTSYNAPTIC_RECYCLING_ENDOSOME",0.582635983263598,1,-0.438158428176778,-0.914708647894124,2784,11,"ZDHHC2;SNX27;AKAP5;VPS26B;TFRC;AP3M1;STX12;RAB11A"
"GOCC_POSTSYNAPTIC_RECYCLING_ENDOSOME_MEMBRANE",0.869795918367347,1,-0.369073673458897,-0.661888848566913,4261,6,"ZDHHC2;AKAP5;TFRC"
"GOCC_POSTSYNAPTIC_SPECIALIZATION",0.478828229027963,1,-0.267083327801731,-0.992488265534052,1797,384,"GPR50;HTR5A;ARC;DCC;GRM3;ABI3;GRIN2B;USP50;GABRA1;PRKCG;NOS1;ADCY8;GRIN1;CNKSR2;GRIA1;SLITRK1;CRTAC1;PAK3;PSD;INSYN2A;GRIA3;DGKI;CTNND2;CAMK2A;DMTN;RGS9;RNF112;DRP2;ADGRB1;NLGN4X;FAM81A;LIN7C;PPFIA2;BAALC;DLGAP2;GABRA5;CPEB1;ATP2B2;ASIC2;MAP1B;USP6;GABRB2;IQSEC3;NEURL1;CNIH2;LRRC4C;SH3GL3;SYT1;SYN3;EPHA4;ADD2;ANKS1B;DLGAP1;SHISA7;CDH10;SHANK1;GNG3;LRRC7;GABRG2;DLG3;PDE4B;NRCAM;GRIK4;LIN7A;PSD3;SYN1;SH2D5;GLRA2;SHANK3;CACNG8;CACNG2;GRIN2C;CAMK2N1;CTNNA2;DNM3;FGF22;CDK5R1;STX1A;ZDHHC2;LRFN2;GAP43;RTN2;ZDHHC15;ARHGEF9;ADAM22;CACNG7;GABRB3;CAMK2B;DLGAP3;CRHR1;LRP8;IGSF21;IGSF9B;TMEM108;HOMER2;RTN1;LRRC4;DLG2;EFNB2;ABHD17C;RGS7BP;DLG4;LRRTM3;GRIK1;NETO1;PRRT1;IGSF9;GRM1;GPHN;BRSK1;GRIK5;SLC8A2;PPP1R9A;GRIP1;CAMK1;DYNLL2;NLGN1;GRID2IP;LIN7B;DNAJC6;SIPA1L3;SRCIN1;LRFN1;NEFH;ABLIM1;ARHGAP33;MAPK8IP2;UBE3B;NOTCH1;SYN2;CACNG4;NCS1;SAMD14;CPEB3;CPEB4;KCNB1;SLC16A7;RGS14;GABRA2;SHANK2;EEF2K;LRRTM1;SH3KBP1;NSG2;HIP1R;LRFN3;INPP4A;SOS1;PAK2;GRID1;SLC8A3;STRN;PRR7;MIB1;SHISA6;SLC8A1;PALM;FMR1;MPP2;FABP5;BNIP3;GABRA3;PTPRO;BAIAP2;GABRA4;DTNB;SYT11;VANGL2;LZTS3;CDK5;RUSC1"
"GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT",0.773171768707483,1,-0.323090982270905,-0.80351377042008,3636,23,"GRIA1;PSD;FAM81A;USP6;SH3GL3;CTNNA2;GPHN;GRID2IP;SIPA1L3;PRR7;FABP5;BAIAP2"
"GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE",0.989073634204276,1,-0.224186410923498,-0.759676445138221,4163,151,"HTR5A;DCC;GRIN2B;GABRA1;GRIN1;CNKSR2;GRIA1;SLITRK1;GRIA3;RGS9;NLGN4X;LIN7C;GABRA5;ATP2B2;ASIC2;GABRB2;IQSEC3;LRRC4C;EPHA4;SHISA7;CDH10;GABRG2;DLG3;NRCAM;GRIK4;LIN7A;GLRA2;CACNG8;CACNG2;GRIN2C;FGF22;STX1A;LRFN2;ADAM22;CACNG7;GABRB3;CRHR1;LRP8;IGSF21;TMEM108;LRRC4;DLG2;EFNB2;ABHD17C;RGS7BP;DLG4;LRRTM3;GRIK1;NETO1;PRRT1;IGSF9;GRM1;GRIK5;NLGN1;LIN7B;LRFN1;NOTCH1;CACNG4;KCNB1;SLC16A7;GABRA2;LRRTM1;NSG2;LRFN3;GRID1"
