"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_LIPID_DROPLET_ORGANIZATION",0.987219280628081,1,0.227394923910976,0.625299611862994,5406,42,"CIDEA;PLIN3;PTGFRN;FABP1;PNPLA2;CIDEC;LDAH"
"GOBP_LIPID_HOMEOSTASIS",0.4926243567753,1,0.296332360206473,0.984215323482368,2871,164,"APOA4;APOC3;ITGB6;TREM2;LPL;ACSM1;PPARG;ETNPPL;ACSM3;TGFB1;MYLIP;ABCB4;CAV1;APOE;LDLRAP1;APOA1;NR1H4;LCAT;LIMA1;FABP1;PNPLA2;NPC2;TLCD2;CYP7B1;ABCA12;TSKU;LIPA;FURIN;ABCD1;PCSK9;LDAH;PCSK5;ABHD4;PLSCR3;SURF4;TTC39B;HSDL2"
"GOBP_LIPID_HYDROXYLATION",0.759101471727343,1,0.448668187612033,0.765657857165099,3919,5,"CYP1A1;CYP3A5"
"GOBP_LIPID_MODIFICATION",0.949744463373083,1,0.240411230629938,0.803764780428899,5574,172,"TWIST1;FMO1;DGKG;ACSM1;FMO2;ALOX15;ABCC9;ACADL;FMO4;ADH4;ACOX2;PDK4;APOD;BDH2;DECR1;FABP1;CYP1A1;PLPP3;MBOAT1;IRS1"
"GOBP_LIPID_OXIDATION",0.487530734106077,1,0.31021181696915,0.98247510848956,2775,109,"TWIST1;FMO1;ACSM1;FMO2;ALOX15;ABCC9;ACADL;FMO4;ADH4;ACOX2;PDK4;APOD;BDH2;DECR1;FABP1"
"GOBP_LIPID_PHOSPHORYLATION",0.296134069701009,1,0.571096950041253,1.15169120825918,1554,10,"DGKG;DGKA"
"GOBP_LIPID_TRANSPORT_ACROSS_BLOOD_BRAIN_BARRIER",0.633703920421299,1,0.4935300782846,0.880105430801571,3248,6,"APOE;CD36;SLC27A1"
"GOBP_LIPOPROTEIN_METABOLIC_PROCESS",0.622844827586207,1,0.302250819665529,0.922555841900865,3467,83,"APOA4;APOC3;APOL4;ITGB3;NOTUM;APOE;APOD;ITGAV;APOA1;LCAT;FABP1;APOLD1;LIPA;PCSK9;APOL1"
"GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS",0.999536607970343,1,-0.192551102178035,-0.630416894634204,4313,115,"GBA3;FA2H;A3GALT2;FUT9;AOAH;FUT1;ST8SIA6"
"GOBP_LIPOXIN_A4_METABOLIC_PROCESS",0.545865898807075,1,-0.590496525781778,-0.973028548375463,2653,4,"ALOX15B;CYP4F3"
"GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS",0.434564523483812,1,-0.312228805359083,-0.999119040677965,1905,97,"ALOX12B;ALOX15B;CYP4Z1;CYP2B6;CYP2S1;CYP2C18;ALOXE3;CYP4F3;CYP1B1;ALOX5;CYP2A13;PTGS1;PLA2G4C;FAAH2;ACOT4"
"GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS",0.888373817912108,1,0.292864434542605,0.720709417305815,4790,24,"ACSL5;ELOVL3;ACSBG1;ELOVL1"
"GOBP_LONG_TERM_SYNAPTIC_DEPRESSION",0.356298485408201,1,0.402365520632253,1.06378808255874,1928,34,"CD38;PENK;CBLN1;SLC24A1;PLK2;GRID2;DRD1"
"GOBP_LONG_TERM_SYNAPTIC_POTENTIATION",0.997715330134796,1,-0.206313507712829,-0.661243222733787,4366,98,"NR2E1;ARC;GRIN2B;PRKCG;ADCY8;ADORA2A;FAM107A;GRIA1;CRHR2;TNR;GRIA3;CAMK2A;GFAP;SNCA;EPHA4;SHISA7;SERPINE2;SHANK3;SNAP25;GRIN2C;IGSF11;STX3;ZDHHC2;CHRNA7;CAMK2B;BRAF;SYT12;RASGRF2;EPHB2;PRRT1;GSK3B;SLC8A2;ADORA1;PRKAR1B;VAMP2;MECP2;RGS14;SHANK2;LRRTM1;NSG1;HMGCR;CALM3"
"GOBP_MACROAUTOPHAGY",1,1,0.116460973108942,0.418642806314278,6319,385,"STING1;ATP6V0D2;DCN;MAP1LC3C;LRRK2;RUBCNL;CHMP4C"
"GOBP_MAINTENANCE_OF_CENTROSOME_LOCATION",0.825846153846154,1,-0.395152445711779,-0.711939006667331,4025,6,"ASPM;PAFAH1B1;GPSM2;AKAP9;TBCCD1;SPOUT1"
"GOBP_MAINTENANCE_OF_POSTSYNAPTIC_DENSITY_STRUCTURE",0.380657160570366,1,-0.586417367902905,-1.09363707741346,1841,7,"PPFIA2;SHANK1;CSMD2;TANC2;ARF6"
"GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE",0.313710450623202,1,0.541772154543186,1.13606553599583,1635,12,"ITGB3;RAPSN"
"GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_MITOCHONDRION",0.921661843737081,1,-0.3356787494794,-0.579931612136523,4458,5,"HK2"
"GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE",0.327269352144051,1,0.406424417189878,1.08446457219834,1762,36,"ITGB3;RAPSN;CBLN1;CBLN3;C1QL4;CBLN4;PLXNA4;GRN;C1QL1"
"GOBP_MALONYL_COA_METABOLIC_PROCESS",0.686756387751121,1,0.468343545450977,0.835190631673256,3520,6,"NUDT7;NUDT8;MLYCD;NUDT19;ACACB;ACACA"
"GOBP_MANNOSE_METABOLIC_PROCESS",0.792220296553052,1,0.381368303212027,0.750075532797897,4113,9,"MAN2A1;MAN2B2;MAN2B1;MAN2C1;PMM1;MPI"
"GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.770348837209302,1,0.29547364492031,0.837487879785733,4239,52,"GATA2;GATA1;FCER1G;SYK;MILR1;ENPP3;SLC18A2;PTGDS;LYN;VAMP8;VAMP3;CD84;UNC13D;SNAP23;BTK;ADORA2B"
"GOBP_MATURE_CONVENTIONAL_DENDRITIC_CELL_DIFFERENTIATION",0.44220485396956,1,-0.642047995395948,-1.0579757910013,2149,4,"CCR7;F2RL1"
"GOBP_MEDIUM_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS",0.72810610493466,1,0.448097983963562,0.799086999090956,3732,6,"NUDT7;HSD17B4;NUDT8"
"GOBP_MEIOTIC_CYTOKINESIS",0.343795168284121,1,-0.58069134161635,-1.12165369534255,1664,8,"ORC4;SPIRE1;CENPV;FMN2"
"GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS",1,1,-0.146984125893023,-0.496495038449442,4148,152,"CYP4F22;ALOX12B;FA2H;ALOXE3;A3GALT2;FUT9;FUT1;ST8SIA6"
"GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS",0.309948979591837,1,0.388600644352624,1.08559136442211,1700,47,"LCT;ETNPPL;SPHK1;BLVRB;ALDH3B1;SUMF1;FABP1;ENPP2;PLPP3;HEXB;GLB1;MGST2;SMPD2;HEXA;CEL;GM2A;GBA1"
"GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS",1,1,0.1842946036043,0.628321614876266,5992,210,"ABCA8;LCT;P2RX7;CERS3;ETNPPL;SGMS2;SPHK1;BLVRB;ALDH3B1;SPTLC3;ELOVL3;SUMF1;CCN1;FABP1;ENPP2;FUT6;P2RX1;CERKL;TECRL;PLPP3;HEXB;ST8SIA5;BAX;GLB1;UGT8;ST3GAL6;ST6GALNAC3;ABCA12;ELOVL1;MGST2;ABCG2;SMPD2"
"GOBP_METALLO_SULFUR_CLUSTER_ASSEMBLY",0.954269614217599,1,-0.256338955764516,-0.669512148428678,4402,29,"FXN;BOLA2B;ABCB7;XDH;HSPA9;MMS19;ISCA1;LYRM4;GLRX5;NFU1;BOLA3;GLRX3;CIAO2B;ISCA2;NDUFAB1;NUBP1;CIAPIN1;NFS1;CIAO1;ISCU;CIAO3;NUBPL;FDX2;CIAO2A;BOLA2;HSCB;NDOR1;NUBP2;BOLA1"
"GOBP_METHIONINE_METABOLIC_PROCESS",0.902329557597777,1,-0.30538994978447,-0.685795178766745,4221,15,"MAT1A;MRI1;SMS"
"GOBP_METHYLGLYOXAL_METABOLIC_PROCESS",0.902282036278525,1,0.34612853695986,0.617246280495403,4625,6,"PARK7;PNKD;TPI1;GATD1;GLO1"
"GOBP_MICROAUTOPHAGY",0.983465750483144,1,-0.230558197380935,-0.566191371525481,4579,22,"ATG9B;ATG4A;SNX30;ULK3;VPS4A;RB1CC1;ATG16L1;ATG2B;SNX7;VPS4B;ATG4D;ATG2A;ULK2;ULK1;ATG13;ATG7;ATG9A;ATG5;ZNF418;ATG12;ATG4B;ATG4C"
"GOBP_MITOCHONDRIAL_ADP_TRANSMEMBRANE_TRANSPORT",0.613890037205457,1,-0.526010625379973,-0.908756334592663,2969,5,"SLC25A31;SLC25A41;SLC25A4"
"GOBP_MITOCHONDRIAL_ATP_TRANSMEMBRANE_TRANSPORT",0.358661986372083,1,-0.57438717245841,-1.10947666750468,1736,8,"SLC25A31;SLC25A23;SLC25A41;ADCY10;SLC25A4"
"GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS",0.437604301872798,1,0.411663440499375,1.01306161942054,2359,24,"FATE1;TGM2;ANXA6;ATP2A1;SLC8B1;DISC1"
"GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.999349099587763,1,-0.159606379865379,-0.398502046718366,4605,24,"UCP2;SLC25A23;MICU3;GHITM;SLC8A3;HSPA9;LETM2;MCUB;LETM1;AFG3L2;MCUR1;SMDT1;MCU;VDAC1;MAIP1;PSEN2;MICU1;SPG7;MICU2;PMPCB;SELENON;SLC8B1;ITPR1;BHLHA15"
"GOBP_MITOCHONDRIAL_DEPOLARIZATION",0.332403273809524,1,0.434904861878096,1.08806297537726,1786,26,"DCN;LRRK2;P2RX7;CDKN2A;ABCD1;BOK;KDR;TSPO;IFI6"
"GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS",0.878935532233883,1,0.302743233357718,0.713134033198289,4689,20,"DNA2;SSBP1;TEFM;NEURL4;MGME1;TOP3A;POLG2;POLG;PRIMPOL;METTL4;RRM2B;POLRMT;TWNK;SESN2;DNAJA3;PARP1;RRM1;LIG3;STOX1;ENDOG"
"GOBP_MITOCHONDRIAL_DNA_REPAIR",0.901696898771211,1,0.347188710974629,0.619136874299202,4622,6,"DNA2;NEURL4;MGME1;PRIMPOL"
"GOBP_MITOCHONDRIAL_DNA_REPLICATION",0.913394702235581,1,0.302687877125617,0.669699036515716,4861,15,"DNA2;SSBP1;TEFM;MGME1;POLG2;POLG;PRIMPOL;METTL4;RRM2B;POLRMT;TWNK;DNAJA3;RRM1;LIG3;ENDOG"
"GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE",0.911071587372165,1,-0.262340706020214,-0.760178852112293,4097,52,"SNCA;NDUFC2-KCTD14;NDUFB1;NDUFA5;DLD;NDUFA1;NDUFS1;NDUFS7;NDUFAF1;NDUFA6;NDUFV1;NDUFA3;NDUFB8;NDUFB2;NDUFS2;NDUFB3;PINK1;NDUFA4;NDUFA7;NDUFAB1;NDUFS5;NDUFS6;MT-ND1;MT-ND5;MT-ND6;NDUFA2;MT-ND2;NDUFB10;ISCU;NDUFB9;NDUFS8;NDUFS3;NDUFC2;NDUFA11;NDUFB7;MT-ND3;NDUFV2;NDUFS4;NDUFA8;NDUFB4;NDUFB6;NDUFA9;NDUFB5;DNAJC15;NDUFC1;NDUFV3;NDUFA10;PARK7;MT-ND4;MT-ND4L;NDUFA4L2;COQ9"
"GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_SUCCINATE_TO_UBIQUINONE",0.716498838109992,1,0.475378961490787,0.811240125879261,3699,5,"SDHC;SDHD;SDHAF2;SDHA"
"GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C",0.820731476217548,1,0.342938638192057,0.746421928111107,4330,14,"UQCRFS1P1;MT-CYB;UQCC3;CYC1;UQCR11"
"GOBP_MITOCHONDRIAL_FISSION",0.370329870603244,1,0.378146741142846,1.04406214683124,2031,43,"DCN;LRRK2;PPARG;C11orf65;STAT2;KDR;AP3B1"
"GOBP_MITOCHONDRIAL_FRAGMENTATION_INVOLVED_IN_APOPTOTIC_PROCESS",0.773736600306279,1,0.374679673831048,0.77041268157941,4041,11,"ERBB4;BAX;PTPMT1"
"GOBP_MITOCHONDRIAL_FUSION",0.879565217391304,1,-0.280260098065617,-0.759140035702495,4045,35,"BCL2A1;PID1;NME3;HUWE1;PLD6;GDAP1;VAT1;BNIP3;OPA1;FUNDC1;MTCH2;MIGA2;AFG3L2;TFRC;PRKN;USP30"
"GOBP_MITOCHONDRIAL_GENE_EXPRESSION",0.999521645539345,1,-0.201206281490199,-0.690395813532286,4178,169,"MRPL23;NSUN3;MTPAP;MRPL42;YRDC;DDX3X;SLIRP;GARS1;SLC25A33;MRPL35;TRMT5;NGRN;MTO1;MRPL34;LRPPRC;MRPS10;ELAC2;TFAM;MTRF1L;CDK5RAP1;GTPBP3;MRPS30;MTIF2;MTERF1;EARS2;MRPS21;MTRF1;PUS1;TBRG4;MRPL12;PNPT1;RPUSD3;TRMT61B;MRPL44;PTCD3;MRPL32;GFM2;MRPL50;TRIT1;MRPL30;TRNT1;GFM1;TFB1M;MRPS17;PRKAA1;SUPV3L1;KANSL1;MRPS35;TRMT10C;MRPL13;DARS2;FASTKD2;TSFM;MRPS16;MTRFR;ANGEL2;RARS2;MRPS33;PRORP;RMND1;MRPS9;TWNK;FASTKD5;MRPL57;MRPL18;MRPL4;OSGEPL1;MRPS2;MRPL3;MRPL37;IARS2;KANSL3;YARS2;MRPS27;POLRMT;MTRES1;GATC;HSD17B10;SARS2;MRPL27;MRPL39;MRPL47;MRPL1;TACO1;MRPL46;KAT8;MRPS23;FOXO3;GATB;C1QBP;MRPS31;METTL4;MRPL21;MRPS18C;TFB2M;MRPL11;RPUSD4;TRUB2;ALKBH1;MRPL48;MRPL15;MRPS11;MRPL9;MRPS5;MRPL58;SHMT2;METTL8;MRPL19;MRPS14;MRPL43;MRPS24;MRPS22;MRPL20;MRPS25;DAP3;MRPL40;MRPL38;MRPS26;TARS2;FASTKD1;COA3;MRPS34;MALSU1;TUFM;MRPS6;MRPL41;MRPS15;LARS2;HARS2;AARS2;MRPL2;QRSL1;OXA1L;MRPL14;MRPL22;UQCC2;MPV17L2;MRPL36;MRPL24;TEFM;MRPL16;MRPL55;FASTK;THAP11;MRPS18B;MRPS12;MTG2;AURKAIP1;MRPL45;MRPL49;MRPS7;MTERF2;MRPL52;MTIF3;MRPL10;MRPL17;GADD45GIP1;WARS2;CHCHD1;MTG1;MTERF3;MRPL28;MRPL54;FASTKD3;MRPL51;MRPL53;MRPS18A;MRPL33;MRPS28"
"GOBP_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT_ASSEMBLY",0.482622581251174,1,0.443444871091607,0.981124866109649,2568,15,"MTG1;MTG2;GTPBP10;TUFM;MALSU1;MRM3;MRM2;NSUN4;RCC1L;GTPBP6;DHX30;NDUFAB1"
"GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",1,1,0.124056922707212,0.395867595009789,5686,116,"LRRK2;IER3;BCL2L11;TMEM102;EYA2;BAX;TIMM10;CASP6;BOK;PLSCR3;MTX1;SIVA1;TOMM7;BCS1L;HSPA1A;AP3B1;ADCK1;SAMM50;ACAA2;ALKBH7;SLC25A6;BCL2;SLC9A1;BAK1;TIMM22;TOMM6;RTL10;MTCH1;UQCC3;ROMO1"
"GOBP_MITOCHONDRIAL_MRNA_CATABOLIC_PROCESS",0.529144274493592,1,-0.568049716687991,-0.981384697373518,2559,5,"SLIRP;PDE12;LRPPRC;PNPT1;SUPV3L1"
"GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION",0.617412288843512,1,0.348080656299707,0.902759765780268,3325,31,"LRRK2;IER3;TMEM102;EYA2;CASP6;BOK;SIVA1;HSPA1A"
"GOBP_MITOCHONDRIAL_PROTEIN_CATABOLIC_PROCESS",0.994316985897706,1,-0.197849479606881,-0.404262108159351,4723,10,"AFG1L;PISD;BNIP3"
"GOBP_MITOCHONDRIAL_PROTEIN_PROCESSING",0.358194683495888,1,0.511452817022848,1.09100165465206,1872,13,"LRRK2;IMMP2L;MIPEP;IMMP1L;PMPCB;STOML2;SPG7;YME1L1"
"GOBP_MITOCHONDRIAL_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_ASSEMBLY",0.886846995663845,1,-0.342497806376133,-0.661563041562129,4294,8,"ATPAF1;FMC1;ATP23;ATP5F1D;TMEM242;TMEM70;ATPAF2;OXA1L"
"GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY",1,1,0.128667609800309,0.401915597557013,5612,99,"HIGD1B;IMMP2L;SMIM20;BCS1L;FASTKD3;CMC1;NDUFAF8;SURF1;ACAD9;MT-ND4;DMAC2;TIMM21;UQCC3;RAB5IF;UQCC2;NUBPL;OXA1L;ATPAF2;NDUFS4;UQCC4;COA4;NDUFAF3;DMAC1;HIGD2A;CHCHD7;NDUFAF7;COA3;HIGD1A;TMEM126B;NDUFC2;NDUFS3;NDUFS8;UQCC1;UQCC6;COA6;COX7A1;TMEM70;COX7A2L;MT-ND2;SDHAF3;COX18;SDHAF2;ECSIT;SDHAF1;MT-ND6;MT-ND5;MT-ND1;TACO1;NDUFS6;NDUFS5;NDUFA13;TMEM126A;TIMMDC1;COA5;TMEM223;NDUFS2;COX14;CEP89;COX19;NDUFAF4;TMEM242;ATP5F1D;NDUFA6;NDUFAF1;FOXRED1;COA7;COA8;OMA1;TMEM186;PET117;NDUFS7;NDUFAF5;UQCRFS1;NDUFS1;NDUFAF2;NDUFAF6;TTC19;AIFM1;STMP1;LYRM2;COA1;CHCHD4;COX11;COX16;SDHAF4;TFAM;SCO1;ATP23;SCO2;FMC1;SLC25A33;ATPAF1;UQCC5;PET100;COX17;COX20"
"GOBP_MITOCHONDRIAL_RIBOSOME_ASSEMBLY",0.819568452380952,1,0.30975381845206,0.774954917459368,4405,26,"MTERF3;MTG1;MTG2;MPV17L2;GTPBP10;TUFM;MALSU1;MRM3;MRM2;ERAL1;NSUN4;RCC1L;GTPBP6;NOA1;DHX30;NDUFAB1;MRPS2;DDX28;MTERF4;RBFA;FASTKD2;METTL15;TFB1M;MCAT;METTL17"
"GOBP_MITOCHONDRIAL_RNA_3_END_PROCESSING",0.448275862068966,1,-0.530841409344105,-1.02536439888067,2170,8,"MTPAP;ELAC2;PNPT1;TRNT1;SUPV3L1;TRMT10C;ANGEL2"
"GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS",0.949677687668954,1,-0.28651798794561,-0.570315257377131,4566,9,"SLIRP;PDE12;LRPPRC;PNPT1;SUPV3L1"
"GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS",0.92407856985213,1,-0.2542770267795,-0.762143707816692,4186,63,"MTPAP;YRDC;SLIRP;PDE12;GARS1;SLC25A33;TRMT5;MTO1;LRPPRC;ELAC2;TFAM;CDK5RAP1;GTPBP3;MTERF1;EARS2;PUS1;TBRG4;MRPL12;PNPT1;TRMT61B;TRIT1;TRNT1;TFB1M;PRKAA1;SUPV3L1;KANSL1;TRMT10C;DARS2;FASTKD2;ANGEL2;PRORP;TWNK;FASTKD5;GRSF1;OSGEPL1;KANSL3;YARS2;POLRMT;MTRES1;HSD17B10;SARS2;KAT8;FOXO3;C1QBP;METTL4;TFB2M;RPUSD4;TRUB2;MYG1;NSUN4;PTCD1;METTL8;TARS2;FASTKD1;AARS2;TEFM;FASTK;THAP11;MTERF2;WARS2;MTERF3;REXO2;FASTKD3"
"GOBP_MITOCHONDRIAL_RNA_MODIFICATION",0.563048597730679,1,-0.406012287887654,-0.924309179877591,2629,16,"YRDC;TRMT5;MTO1;CDK5RAP1;GTPBP3;PUS1;TRIT1;TRMT10C;FASTKD2;OSGEPL1;HSD17B10;RPUSD4;TRUB2;NSUN4;PTCD1;METTL8"
"GOBP_MITOCHONDRIAL_RNA_PROCESSING",0.618335500650195,1,-0.342052248440089,-0.893380153808383,2852,29,"MTPAP;YRDC;SLIRP;TRMT5;MTO1;LRPPRC;ELAC2;CDK5RAP1;GTPBP3;PUS1;TBRG4;PNPT1;TRMT61B;TRIT1;TRNT1;SUPV3L1;TRMT10C;FASTKD2"
"GOBP_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT_ASSEMBLY",0.74168903572166,1,-0.410792629423808,-0.793480180934253,3591,8,"METTL17;MCAT;TFB1M;METTL15;RBFA;NOA1;RCC1L;ERAL1"
"GOBP_MITOCHONDRIAL_TRANSCRIPTION",0.93167701863354,1,0.280311619911488,0.652059425674664,4949,19,"MTERF3;MTERF2;THAP11;TEFM;TFB2M;METTL4;FOXO3;KAT8;MTRES1;POLRMT;KANSL3;TWNK;KANSL1;PRKAA1;TFB1M;MRPL12;MTERF1;TFAM;SLC25A33"
"GOBP_MITOCHONDRIAL_TRANSLATION",0.998832321345166,1,-0.200918105031216,-0.667514635600861,4276,130,"MRPL23;NSUN3;MRPL42;DDX3X;GARS1;MRPL35;NGRN;MRPL34;LRPPRC;MRPS10;MTRF1L;CDK5RAP1;MRPS30;MTIF2;EARS2;MRPS21;MTRF1;MRPL12;RPUSD3;MRPL44;PTCD3;MRPL32;GFM2;MRPL50;MRPL30;GFM1;MRPS17;MRPS35;TRMT10C;MRPL13;DARS2;FASTKD2;TSFM;MRPS16;MTRFR;RARS2;MRPS33;RMND1;MRPS9;MRPL57;MRPL18;MRPL4;MRPS2;MRPL3;MRPL37;IARS2;YARS2;MRPS27;GATC;SARS2;MRPL27;MRPL39;MRPL47;MRPL1;TACO1;MRPL46;MRPS23;GATB;C1QBP;MRPS31;MRPL21;MRPS18C;MRPL11;RPUSD4;TRUB2;ALKBH1;MRPL48;MRPL15;MRPS11;MRPL9;MRPS5;MRPL58;SHMT2;METTL8;MRPL19;MRPS14;MRPL43;MRPS24;MRPS22;MRPL20;MRPS25;DAP3;MRPL40;MRPL38;MRPS26;TARS2;COA3;MRPS34;MALSU1;TUFM;MRPS6;MRPL41;MRPS15;LARS2;HARS2;AARS2;MRPL2;QRSL1;OXA1L;MRPL14;MRPL22;UQCC2;MPV17L2;MRPL36;MRPL24;MRPL16;MRPL55;MRPS18B;MRPS12;MTG2;AURKAIP1;MRPL45;MRPL49;MRPS7;MRPL52;MTIF3;MRPL10;MRPL17;GADD45GIP1;WARS2;CHCHD1;MTG1;MRPL28;MRPL54;FASTKD3;MRPL51;MRPL53;MRPS18A;MRPL33;MRPS28"
"GOBP_MITOCHONDRIAL_TRANSLATIONAL_ELONGATION",0.843338497288923,1,0.394187534271614,0.672685942852222,4354,5,"TUFM;TSFM;GFM1;GFM2;MRPL44"
"GOBP_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION",0.787102108309219,1,-0.429204193673062,-0.741509792796253,3807,5,"MTRF1L;MTRF1;GFM2;MTRFR"
"GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT",0.946412015575746,1,0.268713775476808,0.661277115633384,5103,24,"SLC25A2;UCP1;SLC25A20"
"GOBP_MITOCHONDRIAL_TRANSPORT",0.999822253821543,1,0.178512043594975,0.551522067270899,5624,90,"SLC25A2;LRRK2;IER3;BCL2L11;UCP1;TMEM102;EYA2;BAX;CASP6;BOK;SLC25A20;SIVA1;HSPA1A;CPT1A;ACAA2;ALKBH7;SLC25A6;BCL2;TMEM14C;SLC9A1;BAK1"
"GOBP_MITOCHONDRIAL_TRNA_MODIFICATION",0.467630421118793,1,-0.452639675683379,-0.986915863984377,2231,13,"YRDC;TRMT5;MTO1;CDK5RAP1;GTPBP3;PUS1;TRIT1;TRMT10C"
"GOBP_MITOCHONDRIAL_TRNA_PROCESSING",0.377500537750054,1,-0.458617566454851,-1.05781495341321,1754,17,"YRDC;TRMT5;MTO1;ELAC2;CDK5RAP1;GTPBP3;PUS1;TRMT61B;TRIT1;TRNT1;TRMT10C"
"GOBP_MITOCHONDRION_DISTRIBUTION",0.691134952004517,1,0.364680800703108,0.848318573222657,3671,19,"LRRK2;BHLHA15;TSPAN9"
"GOBP_MITOCHONDRION_ENDOPLASMIC_RETICULUM_MEMBRANE_TETHERING",0.916167664670659,1,-0.324034805498684,-0.625900217481336,4436,8,"PDZD8;CALM1;ATP2A2;PACS2;PSEN2;AHCYL1;SELENON;VMP1"
"GOBP_MITOCHONDRION_LOCALIZATION",0.89424778761062,1,-0.262313780826804,-0.777777867759263,4041,59,"PLIN5;TLE6;NEFL;MAP1B;AGBL4;SYBU;AGTPBP1;HAP1;MAPT;MARK1;ATCAY;UCHL1;ARMCX1;WASF1;SPAST;MAP1S;KIF1B;TRAK1;CLUH;FEZ1;MTM1;OPA1;RHOT1;LRPPRC;ARMC1;TRAK2;HDAC6;DNM1L;MARK2"
"GOBP_MITOCHONDRION_ORGANIZATION",1,1,0.207371714788401,0.7486348555654,6305,409,"IGF1;EDNRA;HIGD1B;CRYAA;EPAS1;DCN;LRRK2;GPER1;HGF;P2RX7;PPARG;IER3;PYROXD2;PLAUR;RAB32;EDN1;ABCC9;BMF;MGARP;ERBB4;RAB38;MYH14;BCL2L11;IMMP2L;SMAD3;TMEM102;EYA2;BAX;CAV2;LMNA;C11orf65;SPATA18;ATP2A1;TIMM10;CASP6;NOS3;WDR81;LIPA;BOK;CCDC188;CHCHD2;PLSCR3;TERT;MTX1;SIVA1;NECTIN2;STAT2;SMIM20;PTPMT1;PLEC;TRIAP1;KDR;EPM2A;THG1L;TOMM7;BCS1L;HSPA1A;FASTKD3;FBXO24;IFI6;GBA1;AP3B1;MAN2A1;FAM162A;ATAD3B;CMC1;NDUFAF8;ADCK1"
"GOBP_MITOTIC_CYTOKINESIS",0.978651485500801,1,0.23373718535234,0.731577202667028,5500,101,"CHMP4C;MYH14;RHOC;KIF4B;ANKRD53;KIF20A;AURKB;CENPA;LZTS2;RHOB;SNX33;SNX18;IQGAP1;CUL7;CHMP4A;RTKN;BBS4;SPART;ESPL1;MITD1;CEP55;CFL1;CHMP2A;ARF1;IQGAP3;CDCA8;RACGAP1;EXOC3;PLK1;SNX9;BIRC5;CHMP6;CHMP5;RHOA;SPTBN1;EFHC1"
"GOBP_MITOTIC_CYTOKINETIC_PROCESS",0.567667096299024,1,0.346093688480592,0.933710526501909,3082,38,"CHMP4C;KIF20A;AURKB;IQGAP1;CHMP4A;SPART;MITD1;CEP55;CHMP2A;ARF1;IQGAP3;PLK1;CHMP6;CHMP5;RHOA"
"GOBP_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON",0.417999573469823,1,-0.431497796730193,-1.02570922725755,1959,19,"ABI3;PRMT8;ITPKA;CTNNA2;WASF3;WASF1;CTTNBP2;BAIAP2"
"GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE",0.441926345609065,1,-0.375614022388778,-0.999919570990954,2027,32,"ABI3;PRMT8;CAMKV;FILIP1;ITPKA;SARM1;CTNNA2;DLGAP3;AGAP1;WASF3;WASF1;CTTNBP2;BAIAP2;PDXP;EGLN1;ARHGAP44"
"GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE",0.523117569352708,1,-0.345212827883504,-0.954380569739634,2375,39,"ABI3;PRMT8;CAMKV;FILIP1;EPHA4;ITPKA;SARM1;CTNNA2;DLGAP3;AGAP1;WASF3;WASF1;CTTNBP2;BAIAP2;PDXP;EGLN1;ARHGAP44"
"GOBP_MODULATION_OF_INHIBITORY_POSTSYNAPTIC_POTENTIAL",0.485792464744264,1,-0.483950488310102,-0.988846900369534,2307,10,"PNOC;CHRNA2;UNC13B;ABAT;RIMS2;RIMS1"
