"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOMF_KETOSTEROID_MONOOXYGENASE_ACTIVITY",0.973989595838335,1,0.297156705228991,0.492302720541815,4867,4,"AKR1D1;AKR1C1;AKR1C2"
"GOMF_KINASE_ACTIVATOR_ACTIVITY",0.439847087924443,1,0.293105857770894,1.00020651373086,1955,150,"RGCC;ERBB3;AREG;IGF1;TGFBR2;GPRC5A;GHR;SPDYA;AFAP1L2;HTR2A;GHRL;WNT11;FAM20A;IGF2;TREM2;PRKCD;CCND1;GRM5;ALK;EGFR;SAMD15;PDE8A;CCND2;MOB3C;IL6ST;NRG3;EFNA5;MOB3B"
"GOMF_KINASE_ACTIVITY",1,1,0.198529170854168,0.774828179205893,3758,731,"MAP3K19;PMS2P1;BLK;ERBB3;PIK3R6;STYK1;CKMT2;CSNK1A1L;TGFBR2;PDGFRA;TIE1;HKDC1;PIPSL;PKLR;EPHA6;PHKG1;LRRK1;FGFR2;LRRK2;CDK18;MET;RNASEL;TAF1L;TGFBR3;HIPK4;GUCY2C;SPHK1;PDGFRB;DDR2;BTK;FAM20A;MST1R;DGKG;ITPKB;CSNK2A3;NRP2;NTRK2;ERBB4;PRKCD;CCND1;STK32B;ANKK1;ROR2;MAP3K5;ACVRL1;ALPK1;RET;ROR1;HYKK;SOSTDC1;GRK1;PRKCA;SGK3;PAPSS2;PLK2;DLG2;JAK1;GUCY2F;ALK;AK5;PRKACB;PDK2;EGFR;EPHB1;MATK;CCL2;IRAK2;RPS6KA4;GALK1;TNIK;CAMK2D;AK9;C8orf44-SGK3;PRKCH;DSTYK;NME9;EIF2AK2;STKLD1;PRKG2;PIP4K2A;CAMK2A;MAST4;SIK2;MAP3K1;TXK;CDK15;SGMS1;ETNK1;JAK2;TEC;NRP1;PRAG1;CDC42BPG;PIP5K1B;MAP4K1;ETNK2;CMPK2;ITPK1;BMP2K;TWF1;IKBKE;HK1;ITPKA;TRPM6;SGK1;PEAK3;PLK5;STK3;ADCK2;CKMT1B;PRKCQ;ERBB2;DGKB;PI4K2B;PINK1;EPHA7;MAP3K20;HCK;MAP3K6;MPP1;CPNE3;AK4;TRIB2;NEK5;EPHB4;CAMK4;IDNK;ROCK2;RIPK1;PRKG1;RIPK4;DCLK1;NEK9;EFEMP1;TSSK6;CKMT1A;FGGY;DCLK3;AXL;PFKFB2;CAMK2B;NMRK1;HIPK3;EPHB6;LTK;DCAKD;PHKA2;EIF2AK4;NEK6;JAK3;MAP2K6;LYN;GRK3;MAP3K4;ULK2;VRK2;TRIB1;PRKCZ;MYO3A;MAST3;ERN1;DYRK3;KDR;POMK;BMPR2;PXK;CDKL5;DCLK2;DGKE;MYLK3;PDIK1L"
"GOMF_KINASE_BINDING",1,1,0.141740372103986,0.553648991352161,3763,743,"SPDYE14;RGCC;CD3E;STING1;RHOJ;ITGAX;GNAT1;SNAI1;ACTBL2;TRPV4;GHR;PTPRR;CASR;SPDYA;MAG;TNS2;TP73;FAM83F;SKAP1;NOD2;AVPR1A;GATA6;ANGPT2;PLEK;PDGFRB;GCSAM;GDF3;ITGB3;GDNF;SPDYE6;ACE;CIMAP3;CAVIN2;GATA4;TUBA4A;TREM2;SOX9;CD4;NR3C1;PTN;PRKCD;HES1;CCND1;TICAM1;GRB14;GRIA1;CASS4;DOK2;RHOD;LRP4;UNC5C;GRM5;ROR2;MAP3K5;ADD3;GSN;ACVRL1;SASH1;PRKAR1B;PIWIL1;CD28;AXIN2;DLG2;ATP2B4;SPDYE12;SHC3;HCLS1;SHC4;SPDYE21;EGFR;EEF1A2;PDE8A;DNAJC3;NFATC1;CCND2;PRKN;PTPRJ;RHOH;TRIM5;ANGPT1;SPDYE1;RND3;NRG3;PRKCH;ADAM9;TIRAP;PRKG2;MAP3K1;NEFH;MSN;JAKMIP1;SPRED1;CRY2;JAK2;PRLR;NRP1;TOM1L1;SHC1;PTPRC;PTPN14;GCH1;CD6;SPDYE2;SPDYE5;SMAD3;SIRPA;SNAP91;AKAP7;IBTK;CHP1;SYN1;SPDYE16;SIT1;IQGAP1;FAS;CSPG4;ERBB2;RGS4;RHOC;PINK1;PPARA;CTNNB1;ADRA2A;IRS1;STAT3;JAKMIP3;ZFP36;CPNE3;NSF;TRIB2;SQSTM1;MTCP1;PSPN;AP2A1;RIPK1;MT-ND2;NEK9;PIK3R2;CDKN1A;BCL2L14;ATP1B1;CNTLN;RHOQ;TOM1L2;DACT2;PFKFB2;PITPNM2;WWC1;SOCS5;PRKAR1A;RARA;RYR2;ALKAL1;EEF2;NEK6;PITPNM3;RNF13;ANGPT4;WWC2;NEDD9;SUFU;MAP2K6;TAX1BP1;RHOV;SRCIN1;BLNK;VRK2;RHOBTB2;TRIB1;ACTA2;CLTC;RFFL;EEF1A1;KIF20A;FOXO3;STRN3;SLC12A4;BMPR2;RACK1;TIAM1;FLNA;TPX2;NR4A3;FRS2;WDR45;PER3;BACE1;PFKL;PPP1CB;PPP1R12A;ZBTB4;PRKAR2A;RPS6KA3;KIF13B;EXOC2;CALM1;CADM4;RASGRP3;ACSL3;ITGAV;DUSP16;SLC2A1;TRIM6;PAX6;PIK3R1;NELL1;DACT1;CIT;TRIM22;MAVS;SOS1;FEZ1;ITGB1;MAP3K11"
"GOMF_KINASE_INHIBITOR_ACTIVITY",0.997249724972497,1,-0.208124281795114,-0.65758422584421,5438,99,"PPEF2;AHSG;CDKN2C;INKA2;SFN"
"GOMF_KINASE_REGULATOR_ACTIVITY",1,1,0.189789844420192,0.696376554001604,4239,297,"RGCC;ERBB3;PIK3R6;AREG;IGF1;CCNO;TGFBR2;GPRC5A;KLF4;GHR;SPDYA;AFAP1L2;PTPRB;HTR2A;GHRL;WNT11;FAM20A;IGF2;TREM2;PRKCD;CCND1;GRM5;PPP1R1B;PRKAR1B;ALK;EGFR;SAMD15;PDE8A;DNAJC3;PARVA;CCND2;MOB3C;RHOH;IL6ST;SPRY3;NRG3;PRKCH;GCKR;EFNA5;MOB3B;SPRED1;TOM1L1;RAB13;PTPRC;CCNA1;SH3BP5;CCNB3;IBTK;CHP1;IQGAP1;STK3;MAP3K20;TRIB2;MTCP1;SPRY4;NEK9;PIK3R2;CDKN1A;PKIB;HSPA5;PRKAR1A;ANKRD42;ALKAL1;LTK;ERCC6;ACSL1;ANGPT4;KIDINS220;LYN;AKT1S1"
"GOMF_KINESIN_BINDING",0.478428847392144,1,0.347487941742852,0.980599617946118,2228,43,"CIMAP3;DCDC2;NEFH;MAP7D2;SHTN1;ARHGEF10;KIFAP3;NEK6;KLC3;DISC1;KIF5A;SNCA;KCNA2;RAB29;STAU2;KTN1;SPTBN5;IFT88;CLSTN1;AP1G1"
"GOMF_KINETOCHORE_BINDING",0.916981132075472,1,-0.33936308492201,-0.584403427121797,4616,5,"CENPH;CENPE;SPDL1;MAD1L1;CLASP1"
"GOMF_L_2_HYDROXYCARBOXYLATE_DEHYDROGENASE_NADPLUS_ACTIVITY",0.856521739130435,1,0.421654993140299,0.659590226226496,4333,3,"LDHAL6A;LDHA;LDHB"
"GOMF_L_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.528371710526316,1,0.513353751602503,0.964469978562287,2569,7,"SLC7A8;SLC38A3;SLC36A1;SLC1A4;SFXN1"
"GOMF_L_AMINO_ACID_N_ACETYLTRANSFERASE_ACTIVITY",0.318801089918256,1,-0.618762186755254,-1.15230027526436,1637,7,"NAT8;ESCO2;ATAT1;KAT2B;EP300;NAT8L;NAGS"
"GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.936312607944732,1,0.251653940847653,0.742613919085088,4336,56,"SLC6A7;SLC66A1LP;SLC25A2;SLC1A7;SLC17A8;SLC7A8;SLC1A3;SLC38A3;SLC38A11;SLC38A4;SLC1A1;SLC6A20;SLC7A2;SLC43A1;SLC7A10;SLC36A1;CTNS;SLC1A4;SLC47A1"
"GOMF_L_ARGININE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.947105372761349,1,0.283415448137956,0.603834747113229,4547,12,"SLC25A2;SLC38A4;SLC7A2;SLC47A1"
"GOMF_L_ASCORBIC_ACID_BINDING",0.380008347245409,1,0.436303031003171,1.05127872611747,1820,20,"P4HA3;P4HTM;P4HA2;PAM;P4HA1;OGFOD2;PLOD2;PLOD1;OGFOD3;PLOD3;P3H1;P3H2"
"GOMF_L_ASPARTATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.935258771079667,1,-0.301397794209234,-0.594759603189291,4824,9,"UCP2;SLC25A22;SLC1A5"
"GOMF_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.749637305699482,1,0.358017415345406,0.805244768475024,3616,15,"SLC1A7;SLC17A8;SLC1A3;SLC1A1;SLC1A4;SLC38A6;SLC25A12;SLC25A18;SLC17A6;SLC1A6"
"GOMF_L_GLUTAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.532855204496996,1,-0.4856708821883,-0.958392618395798,2748,9,"SLC38A5"
"GOMF_L_HISTIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.334260178748759,1,-0.668794787654628,-1.15170442311479,1682,5,"SLC38A5"
"GOMF_L_LEUCINE_BINDING",0.551192434210526,1,0.504317948281125,0.947493846590019,2680,7,"SESN3;GLUD2;UBR1;UBR2;SESN1;GLUD1"
"GOMF_L_LEUCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.921448921448921,1,0.323561679279938,0.585989691779632,4527,6,"SLC7A8;SLC43A1"
"GOMF_L_LYSINE_N_ACETYLTRANSFERASE_ACTIVITY_ACTING_ON_ACETYL_PHOSPHATE_AS_DONOR",0.372194637537239,1,-0.650599364529174,-1.12037082171589,1873,5,"NAT8;ESCO2;ATAT1;KAT2B;EP300"
"GOMF_L_LYSINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.480693784844105,1,0.502931578804239,0.999216793540278,2327,9,"SLC66A1LP;SLC25A2;SLC7A2"
"GOMF_L_ORNITHINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.776122407892088,1,0.434146727702074,0.753114731298701,3854,5,"SLC25A2;SLC7A2"
"GOMF_L_PROLINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.34769478558486,1,0.655880072783112,1.13775577071076,1726,5,"SLC6A7;SLC6A20;SLC36A1;SLC1A4"
"GOMF_L_SERINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.319190346438303,1,-0.618615997337345,-1.1520280315654,1639,7,"SLC38A5"
"GOMF_LACTATE_DEHYDROGENASE_ACTIVITY",0.6968787515006,1,0.50390910547812,0.834831653357787,3482,4,"LDHD;LDHAL6A;LDHA"
"GOMF_LACTATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.660157036440507,1,0.499372106775779,0.86626125688684,3278,5,"SLC5A12;SLC16A1"
"GOMF_LAMIN_BINDING",0.968960863697706,1,-0.256971101814111,-0.587823357957429,5025,17,"MLIP"
"GOMF_LAMININ_1_BINDING",0.123524623524624,1,0.746425440837086,1.35182143628997,606,6,"SHH;NID1;SLIT2;NTN4;PXDN"
"GOMF_LARGE_RIBOSOMAL_SUBUNIT_RRNA_BINDING",0.453510043487264,1,0.531547854903226,1.02686491524951,2189,8,"RPLP0P6;RPL12;RPL23;RPLP0;RPUSD4"
"GOMF_LBD_DOMAIN_BINDING",0.992604126119113,1,-0.229183216581209,-0.426800294532148,5099,7,"PROX1;CITED1;MED1;PPARG;SPON1;CITED2;RXRA"
"GOMF_LEUCINE_ZIPPER_DOMAIN_BINDING",0.165128796616686,1,-0.623214154591463,-1.2897234550073,858,11,"CRX;NRL;DDIT3;ATF4"
"GOMF_LEUKOTRIENE_C4_GAMMA_GLUTAMYL_TRANSFERASE_ACTIVITY",0.948806151355726,1,-0.339699617300888,-0.5286946078967,4688,3,"GGT5;GGT7;GGT1"
"GOMF_LEUKOTRIENE_C4_SYNTHASE_ACTIVITY",0.355114200595829,1,-0.658021327266567,-1.13315188321732,1787,5,"ALOX5AP"
"GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY",0.729364576736331,1,0.32232318164343,0.837731170092879,3454,28,"TRPA1;ITPR3;GRIK2;TRPM2;GRIN2A;GRIA1;GRIN1"
"GOMF_LIGAND_GATED_CHANNEL_ACTIVITY",0.524004550625711,1,0.280263935420812,0.971893026885363,2302,174,"CNGB3;TRPA1;CNGA1;ITPR3;AQP6;KCNMB2;P2RX7;CHRNA6;CLCA2;KCNJ2;HTR3B;GABRE;ANO3;GABRA1;SLC1A7;GRIK2;KCNJ5;TRPM2;ANO1;GLRA2;GRIN2A;GRID2;GABRA2;HCN1;SCNN1B;GRIA1;KCNJ13;ASIC2;GABRR1;KCNT1;GRIN3A;GABRA3;GRIN3B;KCNJ3;GRIN1;CHRNA2;GRIN2C;KCNMB3;GABRB1;HTR3A;GABRG2;ANXA6;GRIA2;GRIK4;BEST2;GLRA3;GLRB;SCNN1G;P2RX5;TMEM63C;GLRA1;TMEM63A;GABRA5;HCN2;GABRG3;ANO5;KCNJ11;ANO2;CHRNA4;KCNK2;CHRNB3;AQP1"
"GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY",0.539537841848633,1,0.329919204336015,0.945230451355087,2544,46,"AQP6;CLCA2;GABRE;ANO3;GABRA1;SLC1A7;ANO1;GLRA2;GABRA2;GABRR1;GABRA3;GABRB1;GABRG2;BEST2;GLRA3;GLRB;P2RX5;GLRA1;GABRA5;GABRG3;ANO5;ANO2"
"GOMF_LIGAND_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY",0.705829995549622,1,0.271699178773598,0.905698368442597,3171,125,"CNGB3;TRPA1;CNGA1;ITPR3;KCNMB2;P2RX7;CHRNA6;KCNJ2;HTR3B;GRIK2;KCNJ5;TRPM2;ANO1;GRIN2A;HCN1;SCNN1B;GRIA1;KCNJ13;ASIC2;KCNT1;GRIN3A;GRIN3B;KCNJ3;GRIN1;CHRNA2;KCNMB3;HTR3A;GRIA2;GRIK4;BEST2;SCNN1G;P2RX5;TMEM63C"
"GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL",0.0911544850498339,1,0.603356710172842,1.38113505051467,438,16,"GRIK2;GABRA2;GRIA1;GABRR1;GRIN3B;GABRB1;HTR3A;GRIK4;GLRA1;GABRA5"
"GOMF_LIGAND_GATED_SODIUM_CHANNEL_ACTIVITY",0.53582554517134,1,0.406311788428052,0.94345233995248,2579,17,"GRIK2;SCNN1B;ASIC2;GRIN1;GRIK4;SCNN1G"
"GOMF_LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY",0.379354838709677,1,0.346461622755748,1.03516329548883,1763,60,"NR3C2;NR1H4;RARG;GPER1;RARB;RXRG;AHR;NR4A2;NR2F2;HNF4G;NR3C1;NR1I3;HNF4A;THRB;PAQR8"
"GOMF_LIGASE_ACTIVITY",1,1,0.135817418582859,0.468621346798515,4381,167,"ACSM2B;TTLL10;ACSL5;ACSM1;UBE2L5;TTLL13;CARNS1;TRIM25;TTLL9;ACSS3;ACSM2A;ACSL6;ACSS2;ASS1;MT-ATP8;WARS2;ADSS2;ACSS1;TTLL4;PC;UBA7;MT-ATP6;SLC27A4"
"GOMF_LIGASE_ACTIVITY_FORMING_CARBON_CARBON_BONDS",0.986019736842105,1,0.239727016682314,0.45039022295764,4795,7,"PC;ACACA;MCCC1;MCCC2;PCCA;PCCB"
"GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS",0.9993615662907,1,0.176566444154286,0.510347754881071,4695,49,"TTLL10;TTLL13;CARNS1;TTLL9;ASS1;ADSS2;TTLL4;QRSL1;GCLC;HLCS;TTL;TTLL1;GSS;ADSS1;RIMKLA;TTLL11;GMPS;MTHFD1;GATB;MCCC1;PFAS;CTPS2;GATC"
"GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS",0.863519863306279,1,0.278127259580622,0.778502827162435,4042,41,"WARS2;EARS2;DARS1;IARS2;PARS2;FARS2;AARS1;LARS2;FARSB;IARS1;RARS1;QARS1;DALRD3;WARS1;EPRS1;VARS1;KARS1;TARS1;AARS2;FARSA;DARS2;LARS1;LRRC47;AARSD1;HARS2;NARS1;RARS2;MARS2;YARS1;TARS3;SARS2;TARS2;CARS2;HARS1;YARS2;SARS1;NARS2;GARS1;CARS1;VARS2;MARS1"
"GOMF_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS",0.96360558611934,1,0.243781785822813,0.681645883410334,4553,40,"ACSM2B;ACSL5;ACSM1;ACSS3;ACSM2A;ACSL6;ACSS2;ACSS1;UBA7;SLC27A4"
"GOMF_LIGASE_ACTIVITY_FORMING_PHOSPHORIC_ESTER_BONDS",0.905795696840473,1,-0.325473060811787,-0.642268232271261,4672,9,"ZBTB8OS;LIG1;RTCB;LIG4;RTCA;AARS2;LIG3;AARS1;RLIG1"
"GOMF_LIM_DOMAIN_BINDING",0.574013157894737,1,0.49282523353207,0.925901760600501,2791,7,"LDB2;TLN1;KAT14"
"GOMF_LIPASE_ACTIVATOR_ACTIVITY",0.83027139874739,1,0.320744016399023,0.754551824996574,3976,18,"PDGFRA;PDGFRB;BTK"
"GOMF_LIPASE_ACTIVITY",0.967842093590597,1,0.232895643611932,0.765923781479555,4363,114,"PLA2G2D;CLC;CHRM1;LPL;PLA2G4A;EDNRA;LIPH;PLB1;PLAAT2;PLD1;CHRM3;MGLL;PLCB2;NCEH1;PLD6;ENPP2;PLCE1;ABHD12B;LIPA;LIPM;PLA2G12A"
"GOMF_LIPASE_BINDING",0.97562893081761,1,-0.263274791826535,-0.473040477915847,4963,6,"PLIN5;ANGPTL4;APOB"
"GOMF_LIPASE_INHIBITOR_ACTIVITY",0.294572025052192,1,0.478738644402842,1.12623493927056,1410,18,"ANXA8;ANXA2P2;PLA2R1;ANGPTL3;ANXA2;APOC3"
"GOMF_LIPID_ANTIGEN_BINDING",0.112413108242304,1,0.90068233510235,1.30547302687492,565,2,"CD1E;CD1D"
"GOMF_LIPID_BINDING",0.132484421565971,1,0.275181088983128,1.07844224734516,488,780,"SULT1E1;UGT2B15;PMP2;NR3C2;NR1H4;PLA2G2D;ANXA8;CD1E;PTGDS;FABP5P3;S1PR4;TLR10;APOD;NCF1;FGD2;ITPR3;STARD8;STARD13;BPI;PLEKHA4;CYP26C1;ANXA2P2;PLIN1;LPAR1;PLA2G4A;CIDEC;RPE65;TRPV4;P2RX7;GPER1;GHR;RCSD1;RPH3A;PLEK2;ARHGEF5;MAG;PLD1;CD36;RLBP1;TNS2;MAL;ACOT12;ALDH1A2;CYP26A1;PIRT;HSPA2;KCNJ2;TRPM3;PSD4;TULP1;TRIL;CASP4;SEC14L2;PACSIN3;ARAP1;WNT5A;PLCB2;NCF4;CD1D;RUBCNL;SPHK1;SERPINA5;BTK;OXER1;CPNE4;DGKG;SYTL5;NR2F2;RBP3;PAQR5;CGAS;THY1;ALOX15;THBS1;GRAMD2A;GSTA1;CAVIN2;GBP1;FFAR4;MCTP2;ATP1A2;TREM2;CD4;RBP2;APOL4;ACOXL;UGT2B7;HCN1;NR3C1;CALB1;S1PR3;PLEKHA2;APOL2;RASAL1;LAMB1;SYT2;GSN;ATP8B1;HNF4A;ABCA4;APOE;DMBT1;ANXA2;KCNJ3;PRKCA;PAQR8;SGK3;CIDEA;SNX22;APOC3;LPAR3;RASGRP4;SPTBN1;ZFYVE28;ANXA6;SELL;CPNE8;LAMA1;PCYT1B;APOA4;RBP4;PLTP;ID3;CPNE5;PAQR9;DYSF;DLC1;TSPO;TTPA;SYT16;CYP2W1;TLN1;FRMPD4;EPN3;C8orf44-SGK3;IRX5;DOC2B;SNX10;FABP3;SH3GL2;TIRAP;PNPLA3;CD55;OSBPL1A;ACOX2;CLN8;ARHGAP26;CYP2R1;PLA2G15;TEC;ARAP3;TEX2;OPHN1;PRLR;TOM1L1;MTTP;KCNH1;SNX24;OSBPL10;PTEN;SH3PXD2A;STRA6;GRAMD1C;SHC1;SPART;ATP13A2;SH3YL1;TPP1;CD6;UNC13C;LDLRAP1;PACSIN2;GPR12;TNFAIP8L3;ADORA2A;FAAH;MAP1LC3C;SYT9;SYT13;TWF1;SCARB2"
"GOMF_LIPID_KINASE_ACTIVITY",0.292688126199105,1,0.396278033638392,1.10100628630143,1372,39,"PIK3R6;PIPSL;SPHK1;DGKG;PIP4K2A;PIP5K1B;DGKB;PI4K2B;DGKE;IPMK;PIK3R1;PIK3CA;PIP4K2B"
"GOMF_LIPID_PHOSPHATASE_ACTIVITY",0.262377271777731,1,0.484687799277366,1.15367116953673,1255,19,"PLPPR4;SGPP2;PLPPR5;PLPP3;PLPP2;LPIN2;EPHX2;PLPP6;PLPPR2;SGPP1;PLPP4"
"GOMF_LIPID_TRANSFER_ACTIVITY",0.673031026252983,1,0.294329902486996,0.897198954498771,3101,69,"CIDEC;APOE;CIDEA;APOA4;PLTP;TSPO;TTPA;OSBPL1A;MTTP;OSBPL10;GRAMD1C;TNFAIP8L3;STAR;PRELID2;STARD4;GRAMD1B;ABCG1;PITPNM2;PITPNM3;PLEKHA8P1;GLTP;OSBP;PITPNA;ABCA3;ESYT1;PITPNM1;NPC2;BLTP1;STARD5;C2CD2L;ATG2A;SCP2;ABCG8;OSBPL9"
"GOMF_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.9802532732346,1,0.230232140243259,0.649707577273366,4566,43,"SLC22A8;SLCO1A2;CD36;SLCO2A1;ABCA4;RBP4;SLCO3A1;FABP3;ABCD1;STRA6;ABCD3;SLC10A4;SLC27A4;SLC22A7;ABCG1;SPNS1;SLC22A1;SLC51A"
"GOMF_LIPID_TRANSPORTER_ACTIVITY",0.0240854351283799,1,0.380913858305215,1.31808689342308,105,170,"TMEM30B;ATP10B;ABCA8;SLC22A8;APOD;CIDEC;ABCG2;MFSD2B;ABCA6;ABCA9;SLCO1A2;CFHR4;CD36;ATP10D;ATP10A;ANO3;SLCO2A1;ABCA10;PLSCR5;ATP8B1;ABCA4;APOE;ABCB1;ABCA13;CIDEA;APOA4;RBP4;SERINC2;PLTP;SLCO3A1;TSPO;TTPA;ABCB4;TMEM63C;FABP3;OSBPL1A;ATP8A2;TMEM63A;PLSCR1;MTTP;OSBPL10;ABCD1;STRA6;GRAMD1C;ATG9B;TNFAIP8L3;ATP8B4;ATP8B3;ABCD3;STAR;ATP9A;PRELID2;STARD4;SLC10A4;GRAMD1B;SLC27A4;SLC22A7;ABCG1;PITPNM2;ATG9A;GM2A"
"GOMF_LIPOPEPTIDE_BINDING",0.48026048026048,1,0.560583326640286,1.01525017278247,2359,6,"CD1E;TLR10;CD1D"
"GOMF_LIPOPOLYSACCHARIDE_BINDING",0.726606656897634,1,0.325479311758456,0.840644312854998,3470,27,"BPI;P2RX7;TRIL;CASP4;GBP1;TREM2;DMBT1"
"GOMF_LIPOPOLYSACCHARIDE_IMMUNE_RECEPTOR_ACTIVITY",0.464746772591857,1,-0.605939763200573,-1.04346433061558,2339,5,"TLR4;CD14"
"GOMF_LIPOPROTEIN_LIPASE_ACTIVITY",0.397435897435897,1,0.59907627112182,1.08496321396405,1952,6,"LPL;LIPM;PNPLA3;DAGLA"
"GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY",0.913413621262459,1,0.293472275691858,0.671783108529973,4398,16,"CD36;STAB2;CXCL16;VLDLR"
"GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",0.346969054684188,1,0.409078056829615,1.07016852776693,1636,29,"DAB2;RELN;DKK1;PCSK9;APOE;APOC3;LDLRAP1;HSPG2;HSP90B1;CLU;AP2A1;CLTC;LRP1;SYT1;APP"
"GOMF_LIPOTEICHOIC_ACID_BINDING",0.920357497517378,1,-0.335724559308302,-0.578137669492884,4633,5,"NLRP6;CD14"
"GOMF_LNCRNA_BINDING",0.798746081504702,1,0.30932412940703,0.791749374538853,3821,26,"KLF4;PPARGC1A;STAT3;EEF2;PDIA3;HADHB;DNMT1;PCBP2;RBM33;ATP2A2"
"GOMF_LONG_CHAIN_FATTY_ACID_BINDING",0.337178008458285,1,-0.538254877081444,-1.11390271647325,1753,11,"GPR31;ALOX5AP;FABP4"
"GOMF_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY",0.640414507772021,1,0.389560881939576,0.876191628504211,3089,15,"ACSL5;ACSM1;ACSL6;SLC27A4;ACSL1;ACSL3"
"GOMF_LONG_CHAIN_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.951088082901554,1,0.27676132047526,0.622485376064548,4588,15,"CD36;FABP3;ABCD1;ABCD3;SLC27A4;SLC2A1"
"GOMF_LONG_CHAIN_FATTY_ACYL_COA_BINDING",0.994161465673445,1,0.228733391103408,0.396784025740939,4937,5,"PNPLA3;SCP2"
"GOMF_LONG_CHAIN_FATTY_ACYL_COA_HYDROLASE_ACTIVITY",0.884214910453977,1,0.324078594785237,0.690470182951,4245,12,"MBLAC2;CLN5;HADHA;DESI2;ACOT9"
"GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING",0.299067357512953,1,0.50180467055418,1.12864784907249,1442,15,"CD36;COLEC12;STAB2;THBS1;TREM2;PCSK9;PLTP"
"GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY",0.701801615241251,1,0.38013722265589,0.839164726125634,3388,14,"CD36;STAB2;CXCL16;VLDLR"
"GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",0.244425922067097,1,0.461745011417071,1.15851957409513,1172,24,"DAB2;DKK1;PCSK9;APOE;LDLRAP1;HSPG2;HSP90B1;CLU;AP2A1;CLTC;SYT1;APP;APBB1;SNX17;LANCL1;MESD"
"GOMF_LRR_DOMAIN_BINDING",0.205706574127627,1,-0.532903375113179,-1.21902054049828,1066,17,"CRX;NRL;POLR2J;DDIT3;ATF4"
"GOMF_LYASE_ACTIVITY",0.816439621334565,1,0.252306883638144,0.887164905605273,3535,200,"URAD;ENDOU;RNASE1;CD38;CENPVL2;ADCY10;GUCY1A1;ACMSD;CA12;CYP17A1;GAD2;GUCY2C;ENO4;DDC;NPL;GADL1;CA4;PTGIS;ADCY5;GUCY1B1;ADCY2;ETNPPL;HMGCLL1;CA3;GUCY2F;CYP1A1;ME1;CA13;CA5B;GAD1;CA10;HMGA2;GMDS;ADCY8;PAM;CRY2"
"GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY",0.975048817530918,1,0.23322813391084,0.702996903856945,4493,64,"PRDM6;METTL21C;FAM86B2;EEF1AKMT3;PRDM16"
"GOMF_LYSOPHOSPHATIDIC_ACID_BINDING",0.338993580451439,1,0.585168118816259,1.13045063617907,1636,8,"LPAR1;PNPLA3;TPP1;PPT1"
"GOMF_LYSOPHOSPHATIDIC_ACID_PHOSPHATASE_ACTIVITY",0.246710526315789,1,0.649739503397627,1.22070646792157,1199,7,"ACP3;PLPPR4;EPHX2;PLPP6;ACP6"
"GOMF_LYSOPHOSPHATIDIC_ACID_RECEPTOR_ACTIVITY",0.319911415341252,1,0.668229695733966,1.15917867310023,1588,5,"LPAR1;LPAR6;LPAR3"
"GOMF_LYSOPHOSPHOLIPASE_ACTIVITY",0.384599418845994,1,0.418607723579731,1.04129228850145,1852,23,"CLC;PLA2G4A;PLB1;MGLL;ENPP2;ABHD12B;PLA2G15;ABHD4;GDPD1;PLA2G4C;GDE1"
