"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_REGULATION_OF_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION",0.560031752331812,1,-0.488141521965521,-0.937870132823622,2821,8,"SLC11A1;CCR7"
"GOBP_REGULATION_OF_DENDRITIC_CELL_CHEMOTAXIS",0.554109994086339,1,-0.446177327831035,-0.92991651056015,2810,11,"CCR6;CCR7;SLAMF1"
"GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION",0.859452000788488,1,-0.33717782538725,-0.702741280796567,4359,11,"LILRB2"
"GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT",0.137259055284897,1,0.411629994897785,1.22100167247284,647,57,"LPAR1;MEF2C;IL1RAPL1;RELN;GRM5;GRIN3A;APOE;SRGAP2C;NGEF;ITPKA;FSTL4;CAMK2B;DISC1;PPFIA2;KIF1A;SHANK3;DLG5;STAU2;NLGN1;TANC2"
"GOBP_REGULATION_OF_DENDRITIC_SPINE_MAINTENANCE",0.408887987012987,1,0.490688840226897,1.04369699483933,2014,12,"APOE;PRNP;VPS35;NEDD9;GRIN2B;APP"
"GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS",0.581654072208228,1,0.324723138912633,0.930757292515978,2770,46,"IL1RAPL1;LRRK2;RELN;GRM5;ZDHHC15;NGEF;ITPKA;SMAD3;SIPA1L1;CAMK2B;SRCIN1;PPFIA2;KIF1A;SHANK3;STAU2;NLGN1;TANC2"
"GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS",1,1,-0.0955496771603826,-0.355254121332354,5982,489,"TNF;HCRT;SLFN11;ANKRD1;KHDC3L;EREG;EYA2;ZCWPW1;CASP3;TGFB1;TNFSF4;STOX1;CD40;PIF1;KMT5C;CHTF18;FMN2;ZSCAN4;ANKLE1;UCN;BCL7A;MGMT;PRKCG;UBE2B;SIRT7;MCM7;RBX1;ELOC;DUSP1;BLM;HDAC10;H1-10;DFFB;CLCF1;ENY2;ACTL6B;DBF4B;SLX1A;MARCHF6-DT;TAF10;RFC4;FGFR4;MAPK15;TAF12;GNL3;HNRNPD;GMNN;NSMCE4A;ACTL6A;TAF6L;JADE1;BCL7B;MCM4;ANKRD31;ESCO2;BARD1;SSBP1;FANCB;H1-0;POLE3;KDM4D;CTC1;EPC1;AURKB;DACH1;BAX;MAGEF1;BAZ1A;CEBPG;POLG2;PIAS4;MAD2L2;MRE11;NOX4;PCNA;DNA2;DCP2;PTK6;PPP4R3A;SMARCD2;ATXN7L3;TINF2;MCM2;ING5;HNRNPA2B1;CDKN1B;PELI1;PLK1;DDX11;MAPKAPK5;RNF126;SIRT1;IER3;TEX15;WAS;DPF3;TFPT;INO80C;PRKD2;TFDP1;CDK1;ATF1;EID3;RUVBL1;TIGAR;KAT2B;RNF8;SHLD1;JADE3;FOXM1;SUPT7L;DKC1;SPIDR;AUNIP;FOXP3;CDC25A;EXOSC3;EXOSC10;ELOB;RFC2;VPS72;BRCA1;RFC5;CAMSAP3;ENDOG;MCM3;CDC7;AGER;SMARCB1;SMARCD1;ACD;RAD51AP1;TTF1;SETMAR;OTUB1;FUS;EYA1;H2AX;SHLD3;TICRR;H1-7;PBRM1;ATAD5;DEK;MCRS1;PPP4C;MRNIP;C1QBP;MCM5;MBTD1;TNFAIP1;SF3B5;CSNK2A1;SMARCA5;TCP1;CACYBP;NAF1;SGF29;WEE1;KCTD13;BABAM1;CDK9;KDM1A;SMG1;MORF4L1;RMI2;PARP3;DYNLL1;UBE2N;SLX1B;HMGB1;DSCC1;DMAP1;HNRNPC;HDGFL2;KMT5B"
"GOBP_REGULATION_OF_DOPAMINERGIC_NEURON_DIFFERENTIATION",0.26052790650816,1,0.622755683601079,1.20194053365715,1292,8,"WNT3A;SHH;DKK1;SFRP2"
"GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",0.886306532663317,1,0.274245436472077,0.749758832156943,4232,36,"WFS1;HSPA5;TMBIM6;ERN1;RACK1;PIK3R1;BOK;XBP1;TMEM33;BCL2L11;CREBRF;DNAJB9;AKT3;DAB2IP;NCK2;UFL1;AKT1;ATF6;ATF6B;SHISA5;NCK1;DDRGK1;PTPN2;BFAR;ATAD3A"
"GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.863693998309383,1,0.272184292975459,0.794457430119181,4086,51,"ADCY10;LRRK2;UBL4B;C11orf65;ABLIM3;PRKN"
"GOBP_REGULATION_OF_EXCITATORY_SYNAPSE_ASSEMBLY",0.595841054148651,1,0.372812223202747,0.909117898439729,2893,21,"CBLN1;IL1RAP;GRID2;VSTM5;CLSTN3;SEMA4A;PRICKLE1;LRRC4B;PTPN13"
"GOBP_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS",0.187948350071736,1,0.492245338147349,1.22163187183567,916,23,"GCG;FAP;HTR2A;PTGIS;CIDEA;DLC1;TNFRSF1A;RIPK1"
"GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",1,1,0.167768130456751,0.537915512313081,4610,95,"FMO1;TWIST1;GIP;AVPR1A;SOX9;CPT1A;APOC3;PDK2;APOA4;FMO4;SLC22A13;FABP3;MLXIPL;ABCD1;PPARGC1A;LPGAT1;PPARA;IRS1;TYSND1;SLC45A3;ACADL;INSIG1;LONP2"
"GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",0.840209561231172,1,0.257274639871037,0.857203948296353,3848,127,"OAS1;IGF1;ADCY10;CHCHD2;GCGR;TRPV4;P2RX7;SLC4A4;HTR2A;RUBCNL;PPP1R3G;IGF2;PPP1R3B;IL10RB;PRDM16;IFNLR1;MLXIPL;PPP1R3D;ABCD1;PRXL2C;TMEM135;ENPP1;ATP7A;EPM2AIP1;PINK1;PPARA;IRS1;STAT3;AK4;IDE;SLC25A23;ETFRF1"
"GOBP_REGULATION_OF_GLUCOCORTICOID_METABOLIC_PROCESS",0.43040293040293,1,0.47566110721317,1.03026087659575,2114,13,"BMP5;DKK3;NR3C1;BMP2;H6PD;WNT4"
"GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS",0.949685534591195,1,0.240036069471177,0.769628444518501,4378,95,"GCG;IGF1;ADCY10;FOXO1;PPP1R3G;IGF2;PPP1R3B;NR3C1;PDK2;PRKN;GPLD1;PPARGC1A;EPM2AIP1;LEPR;PPARA;IRS1;IGFBP4"
"GOBP_REGULATION_OF_GLUTAMATE_RECEPTOR_CLUSTERING",0.957429718875502,1,0.284869800721525,0.533213130806267,4767,7,"FRRS1L;ZDHHC2;SHISA7;GIT1"
"GOBP_REGULATION_OF_GLUTAMATE_SECRETION",0.106106715358085,1,0.592702539243128,1.35739667507831,522,16,"KMO;P2RX7;NTSR1;GRM7;AVPR1A;NPY5R"
"GOBP_REGULATION_OF_GLUTAMATE_SECRETION_NEUROTRANSMISSION",0.23680485338726,1,0.718374318966788,1.24262904649552,1170,5,"KMO;RAB3GAP1;SLC38A2"
"GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS",0.0812330764424078,1,0.499012659921584,1.34947829806739,389,34,"IGF1;ADCY10;GCGR;RUBCNL;PPP1R3G;IGF2;PPP1R3B;PPP1R3D;ENPP1;EPM2AIP1;IRS1"
"GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS",0.616403785488959,1,0.325219822634313,0.910803969396605,2930,41,"IGF1;BACE2;IL33;ITM2A;GATA1;BCL2;PTX3;SLC2A10;RAMP1;ITM2C;CHP1;NECAB1;PXYLP1;CTNNB1;ITM2B"
"GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS",0.727596314907873,1,0.311719937987195,0.852210267094493,3474,36,"DAB2;BMP5;DKK3;BMP6;GATA3;NR3C1;BMP2;RDH10;H6PD;WNT4"
"GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE",0.808688387635756,1,0.294334157363907,0.809367978181682,3871,37,"CFI;CFH;C3;FOXJ1;GATA6;CXCL13;TREM2;CR1;C6;CR1L;CFP;MASP1;CD55"
"GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN",0.36812106918239,1,-0.497869979858903,-1.08096547255755,1872,13,"TNF;C4BPA;LTA"
"GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS",0.35324265720481,1,-0.480937065901842,-1.08868614516393,1791,16,"DUOXA1;HP"
"GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",0.603670162059104,1,0.260271659290336,0.961978131820217,2532,338,"SH2D1A;CFI;KLRC4-KLRK1;RAET1G;CXCL6;SERPINB4;CD80;SLAMF8;ZNF683;SPI1;PIK3R6;CD1E;CLC;FGL2;CFH;IL13RA2;NCF1;CLEC7A;C3;AZGP1;LGALS1;IL1R1;HAVCR2;P2RX7;MBL2;IL33;FOXJ1;CD36;COLEC10;TRIL;AHR;NOD2;HTR2A;WNT5A;CD1D;CD84;BTK;HFE;GATA1;IL18R1;TYROBP;CD22;GATA3;LAPTM5;CGAS;IL12A;TREM2;CR1;C6;TICAM1;SECTM1;STAT6;RIGI;CX3CR1;GATA2;LGALS3;IL23A;LACC1;INPP5D;CD28;CD69;DDX60;IL13RA1;CR1L"
"GOBP_REGULATION_OF_IMMUNE_RESPONSE",0.94818735964068,1,-0.233042119438269,-0.89491889461591,5910,844,"CARD11;C9;GBP5;LTF;CLEC4E;NOS2;C8G;PDCD1LG2;TNF;IL21;FPR2;GPR31;HCST;SLC11A1;FCN1;TIFAB;DCST1;TLR1;CCR7;LAIR1;LILRB2;IL18;GPR65;RIPK3;LCK;PLA2G5;FGL1;ITGB2;FFAR2;IL12RB1;C4BPA;TRAF3IP3;FPR3;SAMSN1;SH2D1B;NECTIN4;CD19;SCIMP;SLAMF1;NLRC5;IL15;THEMIS;FGR;LTA;HLA-DQA1;BTNL8;CD247;FYB1;HHLA2;LILRB3;HLA-DQB1;PTPN22;F2RL1;LILRB5;CLEC4D;MEFV;FCGR2A;CLEC2B;KLRC4;ZP3;MOG;POMC;SFN;GP6;HMSD;COLEC11;FCGR2C;MS4A1;CFB;USP50;CEACAM1;NLRP6;SYK;IRF4;FZD5;CD37;BTN1A1;BANK1;IL4I1;EBI3;TLR5;ITK;HLA-DMB;FCMR;EREG;KCNN4;NLRP3;ZC3H12A;MICB;TREX1;CD96;HPX;TRDC;ADAM8;BTN2A2;TLR4;LILRA6;CD274;FUT7;RSAD2;NFKBID;CD160;NCKAP1L;TGFB1;CD14;KLK3;CD7;CADM1;TNFSF18;TNFRSF14;TNFSF4"
"GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",0.904198698994678,1,0.233163143065332,0.94193077216993,3057,1423,"SH2D1A;CFI;NPY;KLRC4-KLRK1;RAET1G;BLK;CXCL6;GPR17;SERPINB4;CD80;GPNMB;SLAMF8;CD38;OAS1;CMKLR1;RGCC;NR1H4;ZNF683;FPR1;LST1;P2RY12;SPI1;CD3E;CD70;PLA2G2D;PIK3R6;CCN3;IL16;CD1E;HOXA9;IGF1;CLC;RARG;FGL2;TGFBR2;CXCL8;HOXA5;STING1;CFH;ADTRP;TLR10;APOD;CNR2;IL13RA2;NCF1;ICOS;CALCA;CD8B;NFATC2;CLEC7A;RUNX3;TNFSF13B;C3;OTOP1;AZGP1;FYB2;TAFA3;RBM47;BPI;LGALS1;ITGA4;CD27;PLA2G4A;WNT3A;CD5;CD300E;XG;IL1R1;TRPV4;HAVCR2;IFI35;MEF2C;P2RX7;GPER1;SIGLEC15;C3AR1;MBL2;ADGRF5;ETS1;GCNT1;IL33;CASR;FOXJ1;CD79B;POLR3G;COL3A1;SHH;PDGFD;CRLF2;CFHR4;LRRK2;TNFRSF11B;CD36;LCP2;TNFAIP6;COLEC10;S100A14;ZNRF4;IFI16;C7;IL2RB;MC5R;H4C14;FBN1;COLEC12;TRIL;SKAP1;BMP5;AHR;GPR55;RAB7B;FAXDC2;DAPL1;MMP28;PSMB8;LRRC19;NOD2;IL1A;SMARCA2;INHA;HTR2A;GATA6;WNT5A;PAG1;CD1D;BCL6B;SPHK1;CD84;C5AR1;RIN3;CXCL13;CTSS;BTK;GCSAM;ITGB3;HFE;IGF2;GATA1;IL18R1;TYROBP;CD22;ITPKB;LRRC17;GATA3;LAPTM5;CXCL12;CGAS;THY1;ALOX15;CX3CL1;THBS1;GBP1;IL12A;TRIM56;TREM2;SOX9;CD4;PARP14;CR1;VCAM1;NPY5R;NFAM1;C6;GPR68;PTN;PRKCD;HES1;BTN3A2;TICAM1;SECTM1;RNF135;STAT6;MAFB;RIGI;BIRC3;SLIT2;SLC15A2;CX3CR1;VEGFC;SIRPB1;CD83;H4C9;GATA2;ALPK1;SH3KBP1;CARTPT;CD68;FOXP1;IFIH1;INHBA;LIPA;LGALS3;RAG1;APOE;IL23A;LOX;PRKAR1B;PRKCA;LACC1;AIRE;INPP5D;CD28;CD69;BCL2;PLK2;CLEC2D;ZFP36L2;DDX60;LRFN5;IL13RA1;CPT1A;TIFA;SOX13;CR1L;TNIP3;FGF10;PSMB9;HCLS1;SIAE;BTN2A3P;RASGRP4;P4HTM;FCER1G;PRDM16;NOTCH2;PRNP;PTPRE;SLC9B2;SLA2;TOX;TRIM25;RBP4;CCL2;IRAK2;IL17D;SERPINB9;C1S;CHST2;LOXL3;PTPRJ;RHOH;IL6ST;CCL25;CD99;TRIM5;PDE4D;HLA-B;TBC1D10C;BCL6;CFP;ANGPT1"
"GOBP_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY",0.944772424300133,1,-0.253932516687397,-0.726352025813221,4960,50,"GBP5;PTPN22;MEFV;USP50"
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE",0.17488038277512,1,0.292651976093585,1.08911356197257,730,365,"NPY;GPR17;SLAMF8;CMKLR1;NR1H4;PLA2G2D;EDNRB;CCN3;IL16;MMP3;IGF1;STING1;IL13RA2;NCF1;C3;ACP5;NLRP11;LPL;KLF4;TAFA3;LGALS1;IL1R1;TRPV4;IFI35;GPER1;IL1R2;ETS1;IL33;GBP3;LRRK2;TNFAIP6;IFI16;AHR;CASP4;CREB3L3;LRRC19;NOD2;MGLL;IL1A;HTR2A;GHRL;WNT5A;BCL6B;SPHK1;NT5E;BTK;IL18R1;GATA3;IL1RAP;ALOX15;NLRP2;CX3CL1;GBP1;FFAR4;TREM2;CD4;ACE2;AGTR1;NPY5R;PRKCD;ELF4;BIRC3;PTGIS;CMKLR2;CCN4;FOXP1;OSMR;APOE;IL23A;IL10RB;PRKAR1B;LACC1;CD28;CD69;PLK2;LRFN5"
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",0.739231418918919,1,0.300186705402482,0.853086317750743,3500,44,"NPY;GPR17;PLA2G2D;C3;BTK;TREM2;NPY5R;PRKAR1B;CD28;PLK2;FCER1G"
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_WOUNDING",0.819466882067851,1,0.362811159204058,0.736868401890123,4057,10,"IL33;STAT3;GRN;EXTL3;DSG2"
"GOBP_REGULATION_OF_INHIBITORY_SYNAPSE_ASSEMBLY",0.434782608695652,1,0.617906366638764,1.06884165946269,2149,5,"CBLN1;CLSTN3;SEMA4A;LHFPL4"
"GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE",0.874384236453202,1,0.240471056709365,0.907271823183248,3549,430,"SH2D1A;CFI;KLRC4-KLRK1;RAET1G;SERPINB4;SLAMF8;OAS1;NR1H4;SPI1;PIK3R6;STING1;CFH;TLR10;NCF1;CLEC7A;C3;OTOP1;RBM47;CD300E;HAVCR2;IFI35;P2RX7;MBL2;CASR;POLR3G;CD36;COLEC10;S100A14;ZNRF4;IFI16;TRIL;RAB7B;LRRC19;NOD2;WNT5A;CD1D;CTSS;BTK;TYROBP;CGAS;IL12A;TRIM56;TREM2;PARP14;CR1;TICAM1;RNF135;RIGI;BIRC3;SLC15A2;ALPK1;IFIH1;APOE;LACC1;INPP5D;DDX60;CPT1A;TIFA;TNIP3"
"GOBP_REGULATION_OF_INTRACELLULAR_LIPID_TRANSPORT",0.396828582898434,1,0.538927632239714,1.06781036022264,1976,9,"PCSK9;ANXA2;LDLRAP1;TMEM97;NUS1;SCP2;ABCA2"
"GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",0.951936726830258,1,0.274037419634472,0.618205513380543,4693,15,"HSPA5;TMBIM6;TMEM33;BCL2L11;DNAJB9;DAB2IP;UFL1;DDRGK1;BFAR;FICD;BAK1"
"GOBP_REGULATION_OF_IRON_ION_TRANSMEMBRANE_TRANSPORT",0.125049940071914,1,-0.849504010588505,-1.32324050885783,625,3,"HAMP"
"GOBP_REGULATION_OF_IRON_ION_TRANSPORT",0.290686177575638,1,-0.695664217662585,-1.19993927358773,1469,5,"HAMP"
"GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS",0.760621988611476,1,0.266361135923456,0.887863026774,3472,128,"FMO1;NR1H4;TWIST1;GIP;DAB2;BMP5;AVPR1A;DKK3;BMP6;SOX9;BMP2;RDH10;FGF19;H6PD;CPT1A;APOC3;PDK2;APOA4;FMO4;WNT4;SLC22A13;FABP3;MLXIPL;ABCD1;PPARGC1A;ADCK2;LPGAT1;STAR;PPARA;IRS1;STARD4;DKKL1;TYSND1;SLC45A3;REST;NCOR2;ACADL;INSIG1;LONP2;ADM;EGR1;NFE2L1"
"GOBP_REGULATION_OF_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE",0.423705179282869,1,-0.532813839293099,-1.05292213028655,2126,9,"TNF"
"GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",0.410071942446043,1,0.292334992562992,1.01235040422075,1823,180,"NR1H4;THRSP;C3;GIP;SNAI1;DHH;GPER1;ADGRF5;DAB2;BMP5;SEC14L2;AVPR1A;HTR2A;SPHK1;HSD17B13;DKK3;BMP6;RAB38;NR3C1;BMP2;PRKCD;RDH10;CARTPT;FGF19;H6PD;APOE;APOC3;PDGFA;HTR2B;APOA4;SNAI2;CGA;TSPO;WNT4;NFKB1;FABP3;MLXIPL;GPLD1"
"GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS",0.384145055871811,1,0.345577414257355,1.03394638340421,1821,60,"ENDOU;TWIST1;PLIN1;CIDEC;HCAR3;ANGPTL3;PRKCD;CARTPT;CIDEA;CPT1A;APOC3;ALK;APOA4;GPLD1;ABCD1;HCAR2;SCARB2;FUT1;CLSTN3;PPARA;ADRA2A;IRS1"
"GOBP_REGULATION_OF_LIPID_LOCALIZATION",0.860203180212014,1,0.25229954298605,0.853976728157185,3894,145,"ABCA8;C3;ACSL5;LPL;PLA2G4A;GALR1;P2RX7;DAB2;NTSR1;SHH;CD36;PLA2R1;CRH;GHRL;ITGB3;BMP6;THBS1;TREM2;AGTR1;PCSK9;APOE;ANXA2;ABCA13;APOC3;SPP1;GDF9;APOA4;PLTP;PRKN;TSPO;ABCB4;NFKB1;FABP3;ATP8A2;CRY2;PLIN3;LDLRAP1;IKBKE;PTGES;RXRA;CYP4A11"
"GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS",0.236058601134216,1,0.290702524609511,1.06758039229786,998,312,"FMO1;ENDOU;NR1H4;THRSP;APOD;C3;TWIST1;PLIN1;GIP;SNAI1;CIDEC;DHH;GPER1;ADGRF5;DAB2;SERPINA3;BMP5;SEC14L2;HCAR3;AVPR1A;HTR2A;RUBCNL;SPHK1;HSD17B13;DKK3;BMP6;TREM2;SOX9;AGTR1;RAB38;ANGPTL3;NR3C1;BMP2;PRKCD;LMF1;RDH10;CARTPT;HNF4A;FGF19;H6PD;APOE;CIDEA;CPT1A;APOC3;BCL11B;ALK;PDGFA;PDK2;EEF1A2;HTR2B;APOA4;SNAI2;CGA;FMO4;TSPO;WNT4;SLC22A13;NFKB1;FABP3;MLXIPL;ID2;GPLD1;ABCD1;LDLRAP1;PPARGC1A;HCAR2;SCARB2;RXRA;CCDC3;FUT1;CHP1;LPGAT1;CLSTN3;STAR;PPARA;OPA3;ADRA2A;IRS1;STARD4;DKKL1;STAT5A;QKI;NR1D2;ABCG1;TYSND1;SLC45A3;ZFP69;PSAP;PDGFB;REST;ACADL;INSIG1;POR;RARRES2;LONP2;BSCL2;EPHX2;ADM;EGR1;ASAH1;NFE2L1"
"GOBP_REGULATION_OF_LIPID_STORAGE",0.928932939687895,1,0.261330046906751,0.723469894142374,4404,39,"C3;LPL;CD36;ITGB3;TREM2;NFKB1;PLIN3;IKBKE;CLSTN3;PPARA;ABCG1"
"GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS",0.757452849320625,1,0.354680408660974,0.800129356110373,3734,15,"APOD;ITGB3"
"GOBP_REGULATION_OF_LONG_CHAIN_FATTY_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE",0.175494703178093,1,0.716945329015182,1.29005777952036,877,6,"ACSL5;THBS1;ACSL1"
"GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY",0.99980563654033,1,-0.173463251202052,-0.436247201312883,5143,26,"KCNJ10"
"GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_DEPRESSION",0.756297358181446,1,0.345980989094448,0.803157408681094,3692,17,"PENK;CBLN1;GRID2;GRM5;ADCY8;KCNB1;ADORA1;SHANK3;IQSEC2;APP;STAU2"
"GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION",0.997033898305085,1,0.19842285396295,0.56077309263908,4705,43,"RELN;TYROBP;PTN;APOE;PRKAR1B;CYP46A1;PRNP;ADCY8;ZDHHC2;ADORA2A;SQSTM1;NSG1;EIF2AK4;ADCY1;AKAP5;SLC18A3;ADORA1;SHANK3;SHISA7"
"GOBP_REGULATION_OF_MACROAUTOPHAGY",0.983514001806685,1,0.226346538081197,0.790510885186572,4354,194,"STING1;ADCY10;DCN;LRRK2;NOD2;ATP6V0D2;ELAPOR1;EPM2A;MTMR8;PRKN;TSPO;ZDHHC19;NEDD4;UVRAG;SESN3;PIP4K2A;ATP13A2;GBA1;NOD1;VPS35;PINK1;ATP6V1C1;ATP6V0D1;LRSAM1;EXOC4;CAPNS1;ATP6V1H;ERN1;KDR;ATP6V0A1;WDR45;AMBRA1;SNX6;FBXO2;TRIM32;FEZ1;MAPK3;PIK3CA;QSOX1;SNX18;SEC22B;EXOC8;TMEM39A;HIF1A;PIP4K2B;FBXO7;UBQLN2;FEZ2;LARP1;CERS1;TOM1;RUBCN;USP30;ATP6V1A;FYCO1;RNF31;SREBF2;RAB3GAP1;ATG2A;VPS26A;CALCOCO2;WIPI1;PAFAH1B2;ATP6V0A2;CAPN1;SMCR8;ATP6V0E2;HUWE1;FKBP8;TBC1D25;SCOC;SLC25A5;VPS26B;SPTLC1;MOAP1;MUL1;OPTN;PIK3C3;PRKAA2;SPTLC2;ATG5;TSC1;RAB3GAP2"
"GOBP_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.897995283018868,1,-0.361772033072174,-0.595841544864897,4568,4,"SPHK2;PTPN6;FER;ENPP3"
"GOBP_REGULATION_OF_MEMBRANE_LIPID_METABOLIC_PROCESS",0.958790093382054,1,0.272270514904459,0.602414428935506,4722,14,"SPHK1;PRKCD;SCARB2"
"GOBP_REGULATION_OF_MESENCHYMAL_TO_EPITHELIAL_TRANSITION_INVOLVED_IN_METANEPHROS_MORPHOGENESIS",0.160642570281124,1,0.698668603635517,1.30775277897819,799,7,"WNT9B;PAX2;GDNF;STAT1;CTNNB1"
"GOBP_REGULATION_OF_MESONEPHROS_DEVELOPMENT",0.86066734074823,1,0.380948358840422,0.658956596041392,4255,5,"GDNF;GATA3"
"GOBP_REGULATION_OF_METANEPHROS_DEVELOPMENT",0.70657605436738,1,0.455791286919759,0.820142166678345,3534,6,"WT1;PAX2;RET;AGTR2"
"GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS",0.570036804503139,1,0.299764258863055,0.946071748855368,2632,86,"SPI1;NFIB;TWIST1;KLF4;WT1;ETS1;DNM3OS;GATA3;SMAD6;SOX9;NR3C1;BMP2;ATOH8;TERT;GATA2;EGFR;NOTCH2;FOS;NFKB1"
"GOBP_REGULATION_OF_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT",0.502610441767068,1,0.527638943675045,0.987623161106188,2502,7,"CHCHD2;SNCA"
"GOBP_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION",0.119751809720786,1,0.548164499212731,1.32015544397137,578,20,"ADCY10;P2RX7;DCN;LRRK2;IFI6;BCL2;TSPO;ABCD1;FZD9;KDR;RACK1;GCLC;BOK"
"GOBP_REGULATION_OF_MITOCHONDRIAL_DNA_METABOLIC_PROCESS",0.631006525608068,1,-0.512518376711242,-0.884034154750128,3190,5,"STOX1;SSBP1;ENDOG"
"GOBP_REGULATION_OF_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE",0.986797359471894,1,-0.243581873984474,-0.436600298877155,4932,6,"NDUFA4L2;ISCU;DNAJC15;PARK7;SNCA;PINK1"
"GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION",0.20226843100189,1,0.455629450437892,1.19678949740276,962,30,"DCN;LRRK2;C11orf65;PRKN;INF2;TMEM135;VPS35;PINK1;KDR;STAT2;MIEF2"
"GOBP_REGULATION_OF_MITOCHONDRIAL_FUSION",0.300852618757613,1,0.511103698667789,1.13084680824812,1481,14,"PLD6;PID1;PRKN;ADCK1;OMA1;HUWE1;MUL1;MIEF1"
"GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION",0.913842619184377,1,-0.272822551499819,-0.714390437543406,4772,31,"CDK5RAP1;SHMT2;UQCC2;METTL8;NSUN3;C1QBP;MTERF3;MALSU1;MTG1;NGRN;TRMT10C;RPUSD3;KANSL1;RMND1;COA3;KAT8;TACO1;MTG2;MTRES1;MPV17L2;RPUSD4;DDX3X;THAP11;PRKAA1;ALKBH1;TEFM;LRPPRC;METTL4;TRUB2;KANSL3;FASTKD3"
"GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY",0.999789296249473,1,0.174036311354141,0.510687786885101,4744,53,"LRRK2;BCL2;CAMK2A;TMEM102;SLC9A1;STAT3;FZD9;NOL3;SLC35F6;HSPA1A;GCLC;BOK;SLC25A6;NAIF1;MPV17L;BCL2L11;ARHGAP11B;RTL10;CASP6;ACAA2;BAD;SLC25A5;PPM1K;MUL1;TMEM14A"
"GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS",1,1,0.165279989114647,0.462879749850665,4754,41,"LRRK2;CAMK2A;TMEM102;FZD9;NOL3;SLC35F6;HSPA1A;GCLC;BOK;NAIF1;MPV17L;BCL2L11;RTL10;CASP6;ACAA2;SLC25A5;PPM1K;MUL1;TMEM14A"
"GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL",0.970117395944504,1,0.234851753413231,0.720754931298303,4544,71,"ADCY10;P2RX7;DCN;LRRK2;OPRD1;PID1;IFI6;LIPA;BCL2;PRKN;BCO2;TSPO;ABCD1;SPART;ADORA2A;SMAD3"
