"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_ADAPTIVE_IMMUNE_RESPONSE",0.000556483027267668,0.139024604312337,-0.420879991037659,-1.48563972672312,2,375,"HLA-DQA1;HLA-DQB1;HLA-DRB5;HLA-DOA;HLA-DRB1;CD74;HLA-DRA;IL1B;HLA-DMB;LEF1;IL12RB1;AZGP1;RAP1GAP;ZAP70;CFI;HLA-DPA1;IL33;HLA-DPB1;CD226;EOMES;TNFRSF17;CD79B;SUSD4;IL18R1;IGHV3-11;CD79A;CRTAM;FCGR2A;LAX1;IGLV1-40;HPX;FGB;RAP1GAP2;C7;LAG3;ITK;C4BPA;FGL1;C4B;C2;PTPN6;MCOLN2;FGA;IGHG1;BACH2;HLA-DQA2;PAG1;IL27RA;IFNE;CARD9;IGLC3;MPEG1;ZP3;SYK;CD274;HLA-DOB;LAMP3;C4A;EPHB2;HLX;SCART1;RAPGEF4;CEACAM1;HAVCR2;TRBV12-4;AIRE;JUNB;NLRP3;PRKCZ;PSMB9;IRF1;HLA-DMA;SHLD1;IL2RB;CD4;IGKC;CD40;ULBP1;IL17B;NFKBIZ;FCRLB;LOXL3"
"GOBP_DISACCHARIDE_METABOLIC_PROCESS",0.000392233771327711,0.139024604312337,0.95294227171517,1.62564770856812,1,5,"MGAM;IDUA"
"GOBP_ENSHEATHMENT_OF_NEURONS",0.000382701875239189,0.139024604312337,-0.528244007596444,-1.68987196213315,1,139,"SOX10;S100B;PTPRZ1;MAL;DHH;POU3F2;KCNJ10;ERBB3;ADGRG6;UGT8;GPM6B;LGI4;CXCR4;PLP1;KLK6;MPZ;POU3F1;EGR2"
"GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS",0.000212269157291446,0.139024604312337,0.501055455617395,1.66361316428719,0,160,"GSTM1;ALDH1L1;VNN2;DUOX2;FTCD;NDP;FOXE1;DIO1;SNCA;CHDH;DUOXA1;FOLR1;VNN1;GGT1;GSTT2;GSTM5;PRODH;MBOAT1;CKB;GATA3;DIO2;CRYAB;HAGH;PLA2G15;OSBPL10;PAX8;SULT1A4;GSTO2;MGST2;CHAC2;ARL6IP5;GSTA1;SOD2;CTSK;DUOX1;PCYOX1"
"GOBP_NEURON_NEURON_SYNAPTIC_TRANSMISSION",0.000614376407945935,0.139024604312337,-0.959994816034852,-1.76004211844776,2,7,"DRD2"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION",0.00055452865064695,0.139024604312337,-0.415448526641213,-1.47162056647443,2,392,"DRD2;CD200;TLR9;CD74;IL1B;IL12RB1;INAVA;FLT4;C3AR1;GATA4;GBP5;HLA-DPA1;IL33;HLA-DPB1;TLR5;CD226;IL18R1;AFAP1L2;CX3CL1;MEFV;LTB;LPL;CRTAM;FCGR2A;APOA2;SERPINF2;PLA2G1B;ITK;CSF1R;CXCL17;IL1A;MCOLN2;PANX2;NLRC4;C1QTNF3;IL27RA;EGR1;IL32;CARD9;WNT5A;SULF2;ZP3;ADAM8;SYK;CD274;IRF5;EPHB2;HAVCR2;MDK;IL1RL2;PDE4D;AIRE;NLRP3;SPHK1;PRKCZ;RBM47;PSMB9;IRF1;POLR3G;LAPTM5;USP50;F2RL1;HGF;CD4;IL15;PTPN22;CD40;POU2F2;IL17B;IKBKE;TLR2;HMSD;CCDC88B;CAMK4;HMOX1;NOD1;IL1RAP;IL1R1;BCL3;FGR;F3;CASP1;TRIM6;HIF1A;FOXP3"
"GOBP_REGULATION_OF_IMMUNE_RESPONSE",0.000348614258323165,0.139024604312337,-0.370899271978177,-1.37667835651767,1,765,"DRD2;HLA-DQA1;HLA-DQB1;MOG;HLA-DRB5;CD200;HLA-DOA;GPR17;TLR9;HLA-DRB1;CD74;HLA-DRA;IL1B;HLA-DMB;IL12RB1;AZGP1;INAVA;CD37;ZAP70;CFI;FPR2;C3AR1;GBP5;HLA-DPA1;IL33;POMC;HLA-DPB1;TLR5;CD226;FPR1;CD79B;SUSD4;IL18R1;C5AR2;APOE;MEFV;CD79A;CRTAM;FCGR2A;PGC;LAX1;PLA2G1B;HPX;CFD;C7;LAG3;ITK;C4BPA;CFP;FGL1;C4B;C2;PTPN6;SLC15A3;IGHG1;CD200R1;A2M;NLRC4;FCN3;HLA-DQA2;IL27RA;CARD9;IGLC3;WNT5A;CMKLR1;ZP3;ADAM8;CD38;SYK;CD274;IRF5;HLA-DOB;CALHM6;C4A;EPHB2;SLAMF8;LGR4;HLX;AMBP;CEACAM1;HAVCR2;CLEC2D;PDE4D;JUNB;NLRP3;PRKCZ;AURKB;RBM47;S100A14;IRF1;POLR3G;HLA-DMA;SHLD1;TRIL;LAPTM5;USP50;F2RL1;CD4;COL3A1;FGL2;IGKC;IL15;MC5R;PTPN22;PLPP4;CD40;SLC19A1;ULBP1;NFKBIZ;RHBDF2;FCRLB;LOXL3"
"GOBP_GLUTATHIONE_METABOLIC_PROCESS",0.000821861516334498,0.145304437564499,0.654702926987329,1.82989808873215,3,49,"GSTM1;NDP;SNCA;GGT1;GSTT2;GSTM5;CRYAB;HAGH;GSTO2;MGST2;CHAC2;ARL6IP5;GSTA1;SOD2"
"GOBP_SYNAPTIC_VESICLE_RECYCLING",0.000825593395252838,0.145304437564499,0.536865397001523,1.63005524761567,3,81,"PACSIN1;MX1;SNCA;SLC17A7;ABCA13;SYT1;MYLK;AP3B2;LRRK2;STON2;RAB3A;MX2;SNCG;CLTB;PRKN;ATP8A1;AP3S2;VAMP2;DNAJC6;PLD2;DNM3;STX1B;CAPN2;SYT11;ITSN2;AP2A1;ACTB"
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE",0.00123718628490633,0.195970307529162,-0.363094987033734,-1.33093200680067,6,620,"HLA-DQA1;HLA-DQB1;MOG;HLA-DRB5;HLA-DOA;TLR9;HLA-DRB1;CD74;HLA-DRA;IL1B;HLA-DMB;IL12RB1;AZGP1;INAVA;ZAP70;CFI;FPR2;C3AR1;GBP5;HLA-DPA1;IL33;HLA-DPB1;TLR5;CD226;FPR1;CD79B;SUSD4;IL18R1;C5AR2;MEFV;CD79A;CRTAM;PGC;LAX1;PLA2G1B;HPX;CFD;C7;LAG3;ITK;C4BPA;CFP;FGL1;C4B;C2;PTPN6;SLC15A3;IGHG1;A2M;NLRC4;FCN3;HLA-DQA2;IL27RA;CARD9;IGLC3;WNT5A;CMKLR1;ZP3;ADAM8;CD38;SYK;CD274;IRF5;HLA-DOB;C4A;LGR4;HLX;CEACAM1;HAVCR2;CLEC2D;PDE4D;NLRP3;PRKCZ;AURKB;RBM47;S100A14;IRF1;POLR3G;HLA-DMA;SHLD1;TRIL;LAPTM5;USP50;F2RL1;CD4;IGKC;IL15;PTPN22;PLPP4;CD40;SLC19A1;ULBP1"
"GOBP_DETOXIFICATION_OF_NITROGEN_COMPOUND",0.00196116885663856,0.258846599518674,0.928211089600564,1.58345817544726,9,5,"GSTM1;GSTM2"
"GOBP_OLIGODENDROCYTE_DIFFERENTIATION",0.00212437234453457,0.258846599518674,-0.547960977670889,-1.66269705367454,10,88,"SOX10;PTPRZ1;GPR17;KCNJ10;DUSP15;NKX6-1;GPM6B;DLX1;SOX6;HES1;CXCR4;PLP1;SOX11"
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",0.00205876848212615,0.258846599518674,-0.452025725045082,-1.49967969776557,10,191,"TLR9;HLA-DRB1;CD74;HLA-DRA;IL1B;HLA-DMB;IL12RB1;AZGP1;INAVA;CD37;RBP4;IL33;POMC;CD226;IL18R1;CRTAM;PGC;HPX;LAG3;CFP;C4B;C2;PTPN6;FCN3;WNT5A;ZP3;SYK;IRF5;C4A;EPHB2;HLX;GATA2;NLRP3;PRKCZ;TAC1;SHLD1;LAPTM5;F2RL1"
"GOBP_CYTOKINE_PRODUCTION",0.00247568523430592,0.261432360742706,-0.35837024077482,-1.31668568440269,13,648,"DRD2;MOG;CD200;TLR9;HLA-DRB1;CD74;IL1B;IL1R2;LEF1;IL12RB1;INAVA;FLT4;C3AR1;GATA4;GBP5;HLA-DPA1;IL33;POMC;HLA-DPB1;TLR5;CD226;IL18R1;AFAP1L2;CX3CL1;C5AR2;MEFV;LTB;LPL;CRTAM;FCGR2A;APOA2;SERPINF2;PLA2G1B;LAG3;ITK;RNF128;CSF1R;APOA1;CXCL17;IL1A;PTPN6;MCOLN2;PANX2;CD200R1;NLRC4;CARD16;C1QTNF3;IL27RA;EGR1;IL32;CARD9;CCN4;WNT5A;CMKLR1;SULF2;ZP3;ADAM8;SYK;CD274;IRF5;CALHM6;EPHB2;LGR4;CEACAM1;HAVCR2;MDK;IL1RL2;PDE4D;IGF2BP1;AIRE;NLRP3;SPHK1;PRKCZ;RBM47;PSMB9;IRF1;POLR3G;TRIL;LAPTM5;USP50;F2RL1;HGF;CD4;COL3A1;IL15;PTPN22;KLF2;CD40;POU2F2;IL17B;IKBKE;TLR2;SNAI2;HMSD;ICOSLG;CCDC88B;XAF1;CAMK4;HMOX1;KLF15;TSKU;NOD1;IL1RAP;ZFP36;IL1R1;JAK3;BCL3;FGR;F3;CASP1;ZC3H12A;TRIM6;GPAM;HIF1A;FOXP3"
"GOBP_LIPID_LOCALIZATION",0.00241276911655531,0.261432360742706,-0.390135657870074,-1.3760509369487,12,370,"PMP2;DRD2;XKR4;ATP10B;IL1B;LIPG;LRAT;ABCA12;RBP4;APOC2;POMC;WNK4;APOE;PLA2G2A;TNFSF11;MFSD2B;LPL;CRABP1;APOA2;SLCO2B1;PLA2G1B;APOA1;ABCA10;FABP5;APOL1;SLC22A1;ABCA8;APOB;ABCC2;APOH;SFTPA1;GAL;SPX;SYK;EGF;CEACAM1;SLC10A4;TAC1;ANO9;SLCO2A1;ANO3;GULP1;SYT7;ANO7;OSBPL6;SLC13A3;VLDLR;IKBKE;PTCH1;PIP4K2A;ITGB3;TTC39B;TMEM97;TSKU;ANO4;BDKRB2;APOBR;ABCA1;CIDEC;ZC3H12A;FABP1;RBP1"
"GOBP_POSTSYNAPTIC_DENSITY_ASSEMBLY",0.00342258908798067,0.304449498670596,0.694586402465089,1.71195645543014,16,25,"RELN;NPTX1;NRXN3;LRRC4B"
"GOBP_POSTSYNAPTIC_DENSITY_ORGANIZATION",0.00365185636031649,0.304449498670596,0.624022409899178,1.68939322304687,17,41,"RELN;NPTX1;LRRC4;PPFIA2;NRXN3;LRRC4B"
"GOBP_PRESYNAPTIC_ENDOCYTOSIS",0.00327868852459016,0.304449498670596,0.532014544741315,1.59947249634627,15,75,"PACSIN1;MX1;SNCA;SLC17A7;ABCA13;MYLK;AP3B2;LRRK2;STON2;MX2;SNCG;CLTB;PRKN;ATP8A1;AP3S2;VAMP2;DNAJC6;NECAP1;DNM3;CAPN2;SYT11;ITSN2;AP2A1;AAK1;ACTB"
"GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY",0.00358923230309073,0.304449498670596,-0.722867662369398,-1.7781411020669,17,26,"DRD2;NETO1;KCNJ10"
"GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",0.00416508898144642,0.329875047330557,-0.470734748541175,-1.52139642090637,21,151,"CD200;GPR17;HLA-DRB1;IL1B;IL1R2;FPR2;IL33;CDH5;IL18R1;CX3CL1;APOE;MEFV;APOA1;CXCL17;IL1A;PTPN6;ADORA2A;CD200R1;NR5A2;C1QTNF3;SYK;SLAMF8;MDK;IL1RL2;NLRP3;TNFAIP6;HGF"
"GOBP_PROSTATE_GLAND_GROWTH",0.00456258678833565,0.344149403463032,0.82812072273816,1.65416050153863,22,10,"ESR1;FGFR2;AR;SOX9;IGF1;PLAG1;PRLR"
"GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION",0.00521564694082247,0.375526579739218,-0.743989059118294,-1.7358243511474,25,20,"DRD2;EOMES;DLX1;DLX2;ID4"
"GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_ENDOSOME_TO_POSTSYNAPTIC_MEMBRANE",0.00572896088502568,0.39455104529916,0.842737562881442,1.64506214687998,28,9,"GRIP2;NSG1;LRRC7"
"GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY",0.00604229607250755,0.398791540785498,0.693973162577009,1.67760688363851,29,23,"HAP1;DOCK3;AGT;DOK5;SORT1"
"GOBP_CEREBRAL_CORTEX_GABAERGIC_INTERNEURON_DEVELOPMENT",0.00770478507704785,0.452014057853474,-0.938372856009458,-1.52987627274573,37,4,"DRD2"
"GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.00767987065481002,0.452014057853474,-0.80954537261565,-1.68849334421329,37,12,"GFRA3;GFRA2;ARTN"
"GOBP_XENOBIOTIC_METABOLIC_PROCESS",0.0074580484773151,0.452014057853474,0.504978943155306,1.52717938177718,35,79,"GSTM1;ALDH3A1;ABCB1;CES3;FMO4;CYP2J2;CYP46A1;AKR1C1;FMO1;AOX1;GRIN1;GLYAT;AOC2;SULT1A4;SLC29A1;CYP2U1;GSTO2;SLC28A3;NCEH1;GSTA1"
"GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_UPTAKE",0.00856618396899857,0.455081178592904,-0.912660541167376,-1.55580565384515,41,5,"DRD2"
"GOBP_RESPONSE_TO_L_GLUTAMATE",0.00855040763571287,0.455081178592904,0.741415976138091,1.65688388268659,42,16,"HCN1;GABRB3;KCNB1;TNF;GRIA1;AMIGO1;PRKN"
"GOBP_THYROID_HORMONE_METABOLIC_PROCESS",0.0086189617157747,0.455081178592904,0.697871089844746,1.65638926719245,42,21,"DUOX2;FOXE1;DIO1;DUOXA1;GATA3;DIO2;PAX8;SULT1A4;CTSK;DUOX1;SLC16A2"
"GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY",0.00901253918495298,0.460511679644049,-0.564318449691132,-1.5962933159112,45,55,"DRD2;S100B;NETO1;KCNJ10;SHISA9;APOE;SLC4A10"
"GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.0119593382499502,0.476328691900373,0.694013920935869,1.63534127049361,59,20,"GSTM1;SRD5A2;CYP4B1"
"GOBP_HYPOTHALAMUS_GONADOTROPHIN_RELEASING_HORMONE_NEURON_DIFFERENTIATION",0.0128104059913283,0.476328691900373,0.830306043454883,1.57314375031797,64,8,"NHLH2;SEMA3E;NDNF;PLXNA3"
"GOBP_INTERNEURON_MIGRATION_FROM_THE_SUBPALLIUM_TO_THE_CORTEX",0.0127821050529259,0.476328691900373,-0.950911118934969,-1.47148762830076,63,3,"DRD2"
"GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE",0.0122100122100122,0.476328691900373,0.555100093223402,1.54360102987304,59,47,"NKX6-2;MYO7A;USH1G;CDH23;GRIN2C;PDE8B;ANKFN1"
"GOBP_PEPTIDYL_SERINE_AUTOPHOSPHORYLATION",0.013532065110806,0.476328691900373,0.892546123518756,1.52261643077085,68,5,"TNNI3K;ATM"
"GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION",0.0119433198380567,0.476328691900373,-0.834391091873669,-1.63151015916039,58,9,"ALK;LTK"
"GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.0102261553588987,0.476328691900373,-0.591143312036442,-1.6163269749007,51,45,"TMEM14EP;SPTA1;SLCO2B1;HPX;FXN;ABCC2;AMBP;FLVCR1;HMBS;HMOX1"
"GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",0.0113319710198774,0.476328691900373,-0.386553860966777,-1.33622894044741,60,291,"TLR9;HLA-DRB1;CD74;HLA-DRA;IL1B;HLA-DMB;IL12RB1;AZGP1;INAVA;CD37;RBP4;CFI;IL33;POMC;CD226;SUSD4;IL18R1;CRTAM;PGC;APOA2;HPX;LAG3;C4BPA;APOA1;CFP;C4B;C2;PTPN6;A2M;FCN3;IL27RA;WNT5A;ZP3;SYK;CD274;IRF5;CALHM6;C4A;EPHB2;SLAMF8;HLX;CEACAM1;HAVCR2;GATA2;JUNB;NLRP3;PRKCZ;TAC1;SHLD1;TRIL;LAPTM5;F2RL1;FGL2;STXBP2;CD40;ULBP1;NFKBIZ;LOXL3"
"GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION",0.0114425827543931,0.476328691900373,0.504631470637823,1.50603095550254,55,71,"CACNA1B;MCTP1;BGLAP;SNCA;RIMS1;PPFIA2;CACNB4;BAIAP3;SYT1;MCTP2;SYT5;LRRK2;TSPOAP1;RIMS4;MEF2C;GPER1;RAB3A;SNCG;TACR2;CSPG5;PRKN;SYT2"
"GOBP_REGULATION_OF_SYNAPSE_STRUCTURAL_PLASTICITY",0.0126971124308827,0.476328691900373,-0.868461540992554,-1.5922261921292,61,7,"DRD2"
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS",0.0121827411167513,0.476328691900373,0.581721337095702,1.56862884822636,59,40,"CACNA1B;RIMS1;PPFIA2;CACNB4;SYT1;SYT5;LRRK2;RIMS4;RAB3A;CSPG5;SYT2"
"GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS",0.0130624092888244,0.476328691900373,0.445739241240561,1.41909350559325,62,112,"GSTM1;SNCA;SLC27A2;FMO3;PDK4;CDO1;ACSL6;GGT1;FMO1;SLC19A3;HAGH;PDK2;MGST2;GSTA1;SIRT4;MLYCD;PDK3;HACD1;SLC1A1;PDK1;GGTA1;ACSS2;HACD2;ADI1"
"GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.0131477184841454,0.476328691900373,-0.471795461920376,-1.45965584913505,67,104,"HLA-DRB1;CD74;HLA-DRA;HLA-DMB;LEF1;IL12RB1;EOMES;IL18R1;IFNE;HLX;CEACAM1;HAVCR2;MDK;JUNB;NLRP3;PRKCZ;PSMB9;F2RL1;FGL2;NFKBIZ;LOXL3;ICOSLG;JAK3;BCL3;ZC3H12A;FOXP3;NFKBID;CRACR2A;PSMA3;SEMA6D"
"GOBP_TETRAPYRROLE_METABOLIC_PROCESS",0.0135188087774295,0.476328691900373,-0.548794062231823,-1.55237932382309,68,55,"TMEM14EP;SPTA1;SLCO2B1;HPX;FXN;ABCC2;AMBP;FLVCR1;HMBS;HMOX1;CLYBL;MMACHC"
"GOBP_NEUROTROPHIN_SIGNALING_PATHWAY",0.0143058633890792,0.49261929583264,0.591302327794433,1.56217543187236,70,36,"HAP1;DOCK3;AGT;NTRK2;DOK5;SORT1;NTF3;MAGI2;NTF4;PPP2R5B;RAPGEF1;NGF;CYFIP2;RAPGEF2;BDNF;RAF1;ZFYVE27"
"GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION",0.0215228426395939,0.530422863759035,0.560252348310374,1.51073708286831,105,40,"CDH10;CDH18;CDH8;CDH3;CDH17;CDH26;PCDHB4;CDH23;CDH6;CDH15;SELL;CDHR3;PCDHB9;PCDHB10"
"GOBP_CEREBRAL_CORTEX_GABAERGIC_INTERNEURON_DIFFERENTIATION",0.01778413736713,0.530422863759035,-0.867705637482931,-1.5434318793468,86,6,"DRD2;DLX1;DLX2"
"GOBP_EXCITATORY_SYNAPSE_ASSEMBLY",0.0192035577117445,0.530422863759035,0.568598375931608,1.52063672870515,94,38,"RELN;NPTX1;LRRC4;NRXN3;LRRC4B"
"GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS",0.0175613649970066,0.530422863759035,0.5899715221511,1.54757342037851,87,34,"DUOX2;SNCA;NOXO1;DUOXA1;GPX3;MAOB;NOXA1;HBA2;SOD2;DUOX1;CAT;PINK1;RAC2"
"GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_WOUNDING",0.0202744214622158,0.530422863759035,-0.845069796584084,-1.54934006952187,98,7,"IL33;PTPN6;MDK"
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",0.0214636140637776,0.530422863759035,-0.858766339599338,-1.52753109832555,104,6,"PDGFB"
"GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_TO_PLASMA_MEMBRANE",0.0203552185192576,0.530422863759035,0.736775238908007,1.56534688970541,101,13,"GRIP2;NSG1;LRRC7;SLC1A1"
"GOBP_OLIGODENDROCYTE_DEVELOPMENT",0.0170128585558853,0.530422863759035,-0.599555502052099,-1.58478659868563,85,38,"SOX10;KCNJ10;GPM6B;PLP1;SOX11"
"GOBP_PHOSPHATIDYLSERINE_EXPOSURE_ON_APOPTOTIC_CELL_SURFACE",0.0226901062959935,0.530422863759035,-0.85581895847697,-1.522288442535,110,6,"XKR4"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS",0.0230204405636039,0.530422863759035,-0.594056329094276,-1.55385887513076,115,36,"DRD2"
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",0.0167327928238744,0.530422863759035,-0.318563520430044,-1.19332715306338,96,894,"HLA-DQA1;HLA-DQB1;MOG;HLA-DRB5;CD200;HLA-DOA;TLR9;HLA-DRB1;CD74;HLA-DRA;IL1B;HLA-DMB;LEF1;IL12RB1;AZGP1;INAVA;CD37;ZAP70;RBP4;CFI;FPR2;FOS;C3AR1;GBP5;HLA-DPA1;IL33;POMC;HLA-DPB1;SPTA1;TLR5;CD226;FPR1;CD79B;SUSD4;IL18R1;CX3CL1;C5AR2;MEFV;CD79A;TNFSF11;HES1;CRTAM;PGC;LAX1;DCSTAMP;PLA2G1B;CXCL10;HPX;CFD;C7;LAG3;ITK;C4BPA;CSF1R;CFP;FGL1;CXCL17;IL1A;C4B;CHRNB2;C2;PTPN6;SLC15A3;IGHG1;CCL21;CEBPA;A2M;NR5A2;NLRC4;FCN3;HLA-DQA2;IL27RA;CARD9;IGLC3;WNT5A;CMKLR1;ZP3;ADAM8;CD38;EFNB3;SYK;CD274;IRF5;HLA-DOB;AQP3;C4A;EPHB2;LGR4;HLX;CEACAM1;HAVCR2;CLEC2D;MDK;IL1RL2;PDE4D;GATA2;TRIB1;IHH;NLRP3;PRKCZ;AURKB;TAC1;RBM47;S100A14;IRF1;POLR3G;HLA-DMA;SHLD1;IL2RB;TRIL;LAPTM5;USP50;CORO1A;F2RL1;BDKRB1"
"GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION",0.0161773517076093,0.530422863759035,-0.684386937038271,-1.62793909689238,80,22,"SOX10;DRD2;CX3CL1"
"GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS",0.0196116885663856,0.530422863759035,0.879174162760557,1.49980487333359,99,5,"CACNA1B;SYT1"
"GOBP_POSITIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION",0.0231055414137458,0.530422863759035,-0.514875435635277,-1.48275902963419,117,62,"TLR9;IL1B;IL12RB1;HLA-DPA1;HLA-DPB1;CD226;IL18R1;CRTAM;IL27RA;WNT5A;ZP3;HAVCR2;PDE4D;PSMB9;F2RL1;PTPN22;HMSD;IL1R1;BCL3;SLC7A5;PSMA3;PSMA2;PYCARD;ZFPM1;RIPK2;CEBPG;LGALS9;PSMB10;PSMA5;HSPD1;PSMA7;PSMA4"
"GOBP_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION",0.0216680294358136,0.530422863759035,0.527732308733883,1.4815630456359,105,50,"RELN;NPTX1;LRRC4;PPFIA2;NRXN3;LRRC4B"
"GOBP_PRESYNAPTIC_MEMBRANE_ORGANIZATION",0.0219713767385608,0.530422863759035,-0.791589278836797,-1.58709681971183,108,10,"APOE;IL1RAPL1;NLGN4X;NLGN3;LRP4"
"GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS_OF_NEUROTRANSMITTER",0.0201211174057433,0.530422863759035,0.833347470372612,1.53595337364673,102,7,"CACNA1B;SYT1;RAB3A"
"GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE",0.0227318446992557,0.530422863759035,-0.619329764935116,-1.56264380385973,112,30,"IL1B;CD37;CFI;SUSD4;PGC;HPX;C4BPA;CFP;PTPN6;A2M;ZP3"
"GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION",0.0216606498194946,0.530422863759035,-0.630651012084365,-1.58169315382693,107,29,"SOX10;DRD2;CX3CL1"
"GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION",0.0182914572864322,0.530422863759035,-0.615976997118045,-1.58216245572619,90,33,"PTPRZ1;DUSP15;DLX1;HES1;CXCR4;DLX2;MDK;ID4;SLC45A3;MYRF"
"GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",0.0189371980676328,0.530422863759035,-0.435963572793017,-1.38875345728347,97,135,"TLR9;CD74;IL1B;INAVA;CD37;RBP4;IL33;CD226;IL18R1;PGC;APOA2;HPX;APOA1;IL27RA;WNT5A;IRF5;CALHM6;EPHB2;NLRP3;PRKCZ;SHLD1;TRIL;LAPTM5;F2RL1"
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING",0.0176742317734485,0.530422863759035,0.630061560483752,1.57709268222097,87,27,"SNCA;SLC17A7;ABCA13;MYLK;LRRK2;PRKN;STX1B;SYT11;ACTB"
"GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC",0.0194583751253761,0.530422863759035,-0.685913313992454,-1.60032599755611,96,20,"DRD2;CRHBP;CHRNB2;ADORA2A"
"GOBP_IMMUNE_EFFECTOR_PROCESS",0.0234887108521486,0.531515971282905,-0.340110889558421,-1.22653587389552,128,499,"TLR9;HLA-DRB1;CD74;HLA-DRA;IL1B;HLA-DMB;LEF1;IL12RB1;AZGP1;INAVA;PTGDR;CD37;RBP4;CFI;MFNG;IL33;POMC;CD226;EOMES;SUSD4;IL18R1;IGHV3-11;CRTAM;FCGR2A;PGC;APOA2;PLA2G1B;HPX;CFD;C7;LAG3;C4BPA;APOA1;CFP;C4B;C2;PTPN6;IGHG1;A2M;FCN3;IL27RA;IFNE;CARD9;IGLC3;SFTPA1;WNT5A;ZP3;RAB44;SYK;CD274;IRF5;CALHM6;C4A;EPHB2;SLAMF8;HLX;SCART1;CEACAM1;HAVCR2;MDK;GATA2;AIRE;JUNB;NLRP3;PRKCZ;TAC1;PSMB9;TCIM;SHLD1;IL2RB;TRIL;LAPTM5;CORO1A;F2RL1;FGL2;IGKC;STXBP2;PLPP4;CD40;ULBP1;PTGDS;NFKBIZ;FCRLB;LOXL3;FCMR;IGHA1;ADA;ICOSLG;ST3GAL1;CAMK4;IL1RAP;IL1R1;JAK3;BCL3;FGR;S100A9;ZC3H12A;TRIM6;FOXP3;NFKBID;CRACR2A;SLC7A5;PSMA3"
"GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS",0.0242537313432836,0.541097330250158,0.452646255159915,1.39128406794055,116,88,"ALDH1L1;GAD1;FTCD;LIPF;OGDHL;FOLR1;GGT1;PRODH;ALDH5A1;HAL;DDO"
"GOBP_TYPE_II_INTERFERON_PRODUCTION",0.0253164556962025,0.556962025316456,-0.462270116278781,-1.41062495038277,129,94,"TLR9;HLA-DRB1;IL1B;IL12RB1;HLA-DPA1;IL33;HLA-DPB1;CD226;IL18R1;CRTAM;IL27RA;WNT5A;ZP3;CD274;HAVCR2;PDE4D;PSMB9;LAPTM5;F2RL1;PTPN22;HMSD;IL1R1;BCL3;ZC3H12A;FOXP3;SLC7A5;PSMA3;IL20RA;PSMA2;PYCARD;ZFPM1;RIPK2;CEBPG;LGALS9;PSMB10;INHBA;PSMA5;IL1RL1;HSPD1;PSMA7"
